Home_Load,Work_Load,Total_Load,timestamp
2971.781172150884,1184.2250497361547,5280.849864308474,2025-09-23 13:50:00
3326.240803872333,1083.267029674277,5438.455863015626,2025-09-23 14:00:00
4041.000927369888,947.8159648541399,5889.105872337441,2025-09-23 14:10:00
4347.173198262432,948.0080759592024,6195.652732281462,2025-09-23 14:20:00
5328.1691314670325,815.0073208096983,6917.316303096446,2025-09-23 14:30:00
6531.499016505394,677.5753749284166,7852.6736405118145,2025-09-23 14:40:00
6884.843660751585,574.3647931326154,8004.772480020846,2025-09-23 14:50:00
8390.363574413348,541.6099959820905,9446.425245596947,2025-09-23 15:00:00
9193.99447126081,472.63731226079335,10115.569319496002,2025-09-23 15:10:00
9507.171120660923,440.09917190057354,10365.301270421318,2025-09-23 15:20:00
10297.936936767574,406.3485046801459,11090.258134897123,2025-09-23 15:30:00
10841.659885342326,339.26180000333807,11503.171648674195,2025-09-23 15:40:00
11994.06689320505,237.67326026906665,12457.495600757384,2025-09-23 15:50:00
12469.79130462184,169.20182897745414,12799.710559441428,2025-09-23 16:00:00
14117.753493896917,135.88159947692165,14382.703088792212,2025-09-23 16:10:00
15185.009252091062,135.39223008666903,15449.00464699018,2025-09-23 16:20:00
14878.19019018844,102.24431514288038,15077.55191378998,2025-09-23 16:30:00
15724.900984546935,101.88659768323978,15923.565210500645,2025-09-23 16:40:00
17149.099429295165,33.86537230500563,17215.13203935959,2025-09-23 16:50:00
16754.019036136768,34.191958615747005,16820.688442581733,2025-09-23 17:00:00
18249.239898363736,0.0,18249.239898363736,2025-09-23 17:10:00
19010.7663806559,0.0,19010.7663806559,2025-09-23 17:20:00
18953.872622622563,0.0,18953.872622622563,2025-09-23 17:30:00
18873.66296680911,0.0,18873.66296680911,2025-09-23 17:40:00
18381.59693532309,0.0,18381.59693532309,2025-09-23 17:50:00
20205.855542980364,0.0,20205.855542980364,2025-09-23 18:00:00
21142.69967721987,0.0,21142.69967721987,2025-09-23 18:10:00
20744.236270660567,0.0,20744.236270660567,2025-09-23 18:20:00
20824.684874827053,0.0,20824.684874827053,2025-09-23 18:30:00
20911.698117746186,0.0,20911.698117746186,2025-09-23 18:40:00
20027.80618602299,0.0,20027.80618602299,2025-09-23 18:50:00
20148.43249513452,0.0,20148.43249513452,2025-09-23 19:00:00
18784.45887052351,0.0,18784.45887052351,2025-09-23 19:10:00
19041.3826870018,0.0,19041.3826870018,2025-09-23 19:20:00
18275.96386899809,0.0,18275.96386899809,2025-09-23 19:30:00
18555.48186357874,0.0,18555.48186357874,2025-09-23 19:40:00
18338.13543071569,0.0,18338.13543071569,2025-09-23 19:50:00
17756.668864885152,0.0,17756.668864885152,2025-09-23 20:00:00
17437.676237434076,0.0,17437.676237434076,2025-09-23 20:10:00
17040.839154331734,0.0,17040.839154331734,2025-09-23 20:20:00
16335.090784327713,0.0,16335.090784327713,2025-09-23 20:30:00
15502.07447166097,0.0,15502.07447166097,2025-09-23 20:40:00
13455.799311507788,0.0,13455.799311507788,2025-09-23 20:50:00
12834.2968914456,0.0,12834.2968914456,2025-09-23 21:00:00
11725.513948846312,0.0,11725.513948846312,2025-09-23 21:10:00
10437.378681165228,0.0,10437.378681165228,2025-09-23 21:20:00
9945.966243554669,0.0,9945.966243554669,2025-09-23 21:30:00
9197.850195457406,0.0,9197.850195457406,2025-09-23 21:40:00
8351.903825115125,0.0,8351.903825115125,2025-09-23 21:50:00
7195.453489097375,0.0,7195.453489097375,2025-09-23 22:00:00
6835.810778174188,0.0,6835.810778174188,2025-09-23 22:10:00
6041.3900374784025,0.0,6041.3900374784025,2025-09-23 22:20:00
5369.656679630309,0.0,5369.656679630309,2025-09-23 22:30:00
5375.747974106529,0.0,5375.747974106529,2025-09-23 22:40:00
4574.45372875397,0.0,4574.45372875397,2025-09-23 22:50:00
3864.5354860506873,0.0,3864.5354860506873,2025-09-23 23:00:00
3327.8906452564397,0.0,3327.8906452564397,2025-09-23 23:10:00
2884.655434812661,0.0,2884.655434812661,2025-09-23 23:20:00
2443.856791449516,0.0,2443.856791449516,2025-09-23 23:30:00
2081.663751235952,0.0,2081.663751235952,2025-09-23 23:40:00
1600.6692780644755,0.0,1600.6692780644755,2025-09-23 23:50:00
1112.3437538527508,0.0,1112.3437538527508,2025-09-24 00:00:00
886.9843488272945,0.0,886.9843488272945,2025-09-24 00:10:00
798.3922823071389,0.0,798.3922823071389,2025-09-24 00:20:00
574.4961513782322,0.0,574.4961513782322,2025-09-24 00:30:00
531.1191719829793,0.0,531.1191719829793,2025-09-24 00:40:00
487.4676123626173,0.0,487.4676123626173,2025-09-24 00:50:00
