Home_Load,Work_Load,Total_Load
44.21607532126493,463.3792468305739,507.59532215183884
44.81755374608511,329.95058371229015,374.76813745837524
44.57478235437447,531.3483223869227,575.9231047412973
44.25167743273136,462.845383065995,507.09706049872636
44.15350225991471,526.3542446786429,570.5077469385576
0.0,595.046480412923,595.046480412923
0.0,660.1785302112506,660.1785302112506
0.0,527.9957086567878,527.9957086567878
44.33055993568808,329.756960685331,374.0875206210191
133.39810981425956,198.23743686945153,331.6355466837111
133.51718121441527,329.70166357541603,463.21884478983134
133.63833030340484,264.39889359476297,398.0372238981678
178.09084934324207,263.6261483983271,441.7169977415691
179.18266191817577,132.09029236779935,311.2729542859751
267.6445570614342,132.94644836632062,400.59100542775485
266.5746123332559,132.72370765009208,399.298319983348
444.2927631094863,67.048492160961,511.34125527044733
579.7639866713798,66.50412705757657,646.2681137289565
533.1680731922867,66.01416980134763,599.1822429936343
534.4190140401156,66.30019906224852,600.7192131023642
488.57286495814964,0.0,488.57286495814964
753.4632634977215,0.0,753.4632634977215
977.312893842955,0.0,977.312893842955
1285.9060320384433,0.0,1285.9060320384433
1468.087119072143,0.0,1468.087119072143
1554.6696720936964,0.0,1554.6696720936964
1600.0729769328927,0.0,1600.0729769328927
1468.3333090669937,0.0,1468.3333090669937
1198.9646866606322,0.0,1198.9646866606322
1287.3902898776887,0.0,1287.3902898776887
1378.0952444772884,0.0,1378.0952444772884
1597.9744148872035,0.0,1597.9744148872035
1556.329459093219,0.0,1556.329459093219
1777.459723007299,0.0,1777.459723007299
1464.3799423582154,0.0,1464.3799423582154
1419.5681560478984,0.0,1419.5681560478984
1686.22593392148,0.0,1686.22593392148
1908.5183495505362,0.0,1908.5183495505362
1729.728645420604,0.0,1729.728645420604
1818.4472385063723,0.0,1818.4472385063723
1728.8656915454371,0.0,1728.8656915454371
1686.4240465850419,0.0,1686.4240465850419
1771.7862662900106,0.0,1771.7862662900106
1643.8276824570107,0.0,1643.8276824570107
1423.178210985869,0.0,1423.178210985869
1779.1921937339998,0.0,1779.1921937339998
1554.1411699570199,0.0,1554.1411699570199
1508.4888361092485,0.0,1508.4888361092485
1375.9413893372073,0.0,1375.9413893372073
1244.6472623556963,0.0,1244.6472623556963
1109.0993118188421,0.0,1109.0993118188421
1110.0785001011152,0.0,1110.0785001011152
1245.2728243744768,0.0,1245.2728243744768
1155.0350660295728,0.0,1155.0350660295728
1198.276488989309,0.0,1198.276488989309
1200.3463468852071,0.0,1200.3463468852071
978.0111722925113,0.0,978.0111722925113
1111.340445258032,0.0,1111.340445258032
888.2253204634155,0.0,888.2253204634155
710.5983506778242,0.0,710.5983506778242
712.5072503166243,0.0,712.5072503166243
667.6410235286185,0.0,667.6410235286185
533.4037588326369,0.0,533.4037588326369
531.5765133738064,0.0,531.5765133738064
532.0526076461762,0.0,532.0526076461762
487.95478458957757,0.0,487.95478458957757
308.9520080377437,0.0,308.9520080377437
264.6042690855137,0.0,264.6042690855137
221.31398727410914,0.0,221.31398727410914
132.80973676525514,0.0,132.80973676525514
88.6971338699403,0.0,88.6971338699403
43.706134636954076,0.0,43.706134636954076
134.0757816985849,0.0,134.0757816985849
133.1822151057933,0.0,133.1822151057933
133.84614942119825,0.0,133.84614942119825
133.3184315922464,0.0,133.3184315922464
88.84836075663931,0.0,88.84836075663931
89.49194618168858,0.0,89.49194618168858
0.0,0.0,0.0
44.72261351832011,0.0,44.72261351832011
44.64581775407046,0.0,44.64581775407046
44.97458366413348,0.0,44.97458366413348
44.55470697060738,0.0,44.55470697060738
44.31331677636695,0.0,44.31331677636695
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,65.81687761902522,65.81687761902522
0.0,66.1916335049868,66.1916335049868
0.0,132.0018323178837,132.0018323178837
0.0,132.63495985255148,132.63495985255148
0.0,131.58476783381778,131.58476783381778
0.0,66.47997315733454,66.47997315733454
0.0,132.1630070703808,132.1630070703808
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,65.66761804359719,65.66761804359719
0.0,130.86132352662744,130.86132352662744
0.0,0.0,0.0
0.0,0.0,0.0
0.0,66.78073121160153,66.78073121160153
0.0,133.2473177489988,133.2473177489988
0.0,132.6744836568838,132.6744836568838
0.0,264.30249937460525,264.30249937460525
0.0,263.12208126290597,263.12208126290597
0.0,264.0278328857316,264.0278328857316
0.0,196.5126001748699,196.5126001748699
0.0,131.72768781410883,131.72768781410883
0.0,131.77070556394452,131.77070556394452
0.0,262.2855188225721,262.2855188225721
0.0,131.47867530216234,131.47867530216234
0.0,394.13827312745724,394.13827312745724
0.0,197.86225648407543,197.86225648407543
0.0,331.1944409304754,331.1944409304754
0.0,528.9408902379568,528.9408902379568
0.0,330.190034082802,330.190034082802
0.0,263.7681078777477,263.7681078777477
0.0,526.9455732732459,526.9455732732459
0.0,659.2178767852392,659.2178767852392
0.0,461.6139428710739,461.6139428710739
0.0,528.4713503842892,528.4713503842892
0.0,661.941977769525,661.941977769525
0.0,330.8967075592555,330.8967075592555
0.0,529.3784159470085,529.3784159470085
0.0,464.62542978152254,464.62542978152254
0.0,596.8687433904325,596.8687433904325
0.0,331.9445181968788,331.9445181968788
0.0,332.5056198829251,332.5056198829251
0.0,396.7438036693655,396.7438036693655
0.0,395.10515920414474,395.10515920414474
0.0,397.6937684896623,397.6937684896623
0.0,262.1130868330486,262.1130868330486
0.0,198.67672645986679,198.67672645986679
0.0,198.00979030714382,198.00979030714382
0.0,66.8684233110216,66.8684233110216
0.0,197.42866161052098,197.42866161052098
0.0,65.87899806591871,65.87899806591871
0.0,262.4237325225132,262.4237325225132
0.0,263.1047230727106,263.1047230727106
0.0,195.85135839919414,195.85135839919414
0.0,261.49507261167884,261.49507261167884
0.0,393.7387071154335,393.7387071154335
0.0,457.9965831044052,457.9965831044052
0.0,462.4747764692909,462.4747764692909
0.0,328.4898319705548,328.4898319705548
0.0,392.4167638107022,392.4167638107022
0.0,393.170167692885,393.170167692885
0.0,327.6202768765031,327.6202768765031
45.05856749102249,393.011019181321,438.06958667234346
44.370477591226155,393.68056960643986,438.05104719766604
44.319474275341186,262.9790200433751,307.2984943187163
88.354532393758,197.84751158636206,286.20204398012004
178.7511494646325,198.27926393240782,377.0304133970403
221.82129857008994,197.31931047810184,419.1406090481918
222.26837562631226,132.70931005472832,354.9776856810406
311.0904554944172,198.9561301392258,510.04658563364296
313.14920303412254,197.8221035520974,510.97130658621995
402.24237733102643,198.20420719346725,600.4465845244937
532.6836872675159,66.1842402093634,598.8679274768792
802.9419788155197,66.57721779137411,869.5191966068938
758.933110565907,132.21007689542532,891.1431874613323
846.9644370793601,132.24616340791226,979.2106004872724
891.6620505679925,132.53879194535818,1024.2008425133508
800.3054939379107,132.078910852464,932.3844047903747
889.0180710616919,131.74618938908793,1020.7642604507798
931.7615846650681,66.09211155464254,997.8536962197106
843.8574634803473,66.09951171996774,909.956975200315
1022.2574635290513,65.54052573573982,1087.797989264791
932.257425401976,65.46085624730325,997.7182816492792
1109.40365513363,66.35355790657128,1175.7572130402013
1065.9329232886264,0.0,1065.9329232886264
1021.8184386124797,0.0,1021.8184386124797
1067.0034965544992,0.0,1067.0034965544992
1421.5697732856163,0.0,1421.5697732856163
1332.2468644707885,0.0,1332.2468644707885
1421.3272017654479,0.0,1421.3272017654479
1330.5404958615031,0.0,1330.5404958615031
1286.6785104543696,0.0,1286.6785104543696
1373.2703059651728,0.0,1373.2703059651728
1462.1057880810718,0.0,1462.1057880810718
1773.5397396949058,0.0,1773.5397396949058
1593.0338806852626,0.0,1593.0338806852626
1773.9963838587437,0.0,1773.9963838587437
1644.604137489314,0.0,1644.604137489314
1684.94898028636,0.0,1684.94898028636
1865.2896394045008,0.0,1865.2896394045008
1643.653968735795,0.0,1643.653968735795
1463.965807338472,0.0,1463.965807338472
1375.3420506888533,0.0,1375.3420506888533
1200.7298903166368,0.0,1200.7298903166368
1327.5188985846814,0.0,1327.5188985846814
1194.7407858036859,0.0,1194.7407858036859
1284.123922358319,0.0,1284.123922358319
1241.1955322180322,0.0,1241.1955322180322
973.8152777675328,0.0,973.8152777675328
751.1558016618728,0.0,751.1558016618728
844.2938247832094,0.0,844.2938247832094
798.6921398665055,0.0,798.6921398665055
890.5511322929661,0.0,890.5511322929661
756.8105422043318,0.0,756.8105422043318
934.2135582493006,0.0,934.2135582493006
665.4706437626267,0.0,665.4706437626267
487.54933673644217,0.0,487.54933673644217
531.8268791667871,0.0,531.8268791667871
486.2033077259891,0.0,486.2033077259891
532.5061716047563,0.0,532.5061716047563
488.23164175494526,0.0,488.23164175494526
400.32678029160104,0.0,400.32678029160104
310.1796803215518,0.0,310.1796803215518
221.81508559977473,0.0,221.81508559977473
133.58064290175804,0.0,133.58064290175804
134.14082041562781,0.0,134.14082041562781
133.49294347173526,0.0,133.49294347173526
176.22764975551934,0.0,176.22764975551934
177.36059279710864,0.0,177.36059279710864
132.62391244120175,0.0,132.62391244120175
88.01945958542872,0.0,88.01945958542872
44.274959773467124,0.0,44.274959773467124
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,66.2919734104338,66.2919734104338
0.0,66.61900307496064,66.61900307496064
0.0,65.66433540237173,65.66433540237173
0.0,65.65627399863494,65.65627399863494
0.0,65.88397261014997,65.88397261014997
0.0,132.19945506191416,132.19945506191416
0.0,65.03662426330334,65.03662426330334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,262.06851748710636,262.06851748710636
0.0,65.40266471999733,65.40266471999733
0.0,132.74858886351112,132.74858886351112
0.0,263.3021699035141,263.3021699035141
0.0,263.8570648873089,263.8570648873089
0.0,264.555304227805,264.555304227805
0.0,199.0817589687106,199.0817589687106
0.0,65.9309096662428,65.9309096662428
0.0,66.20250814027887,66.20250814027887
0.0,133.1752762220674,133.1752762220674
0.0,198.81606548705236,198.81606548705236
0.0,132.90674925743235,132.90674925743235
0.0,132.1818736238943,132.1818736238943
0.0,265.13552628805905,265.13552628805905
0.0,198.83155959547005,198.83155959547005
0.0,66.39403380436751,66.39403380436751
0.0,66.75988973217791,66.75988973217791
0.0,66.02683823699651,66.02683823699651
0.0,132.5029289287863,132.5029289287863
0.0,263.00220461660973,263.00220461660973
0.0,659.3391795982654,659.3391795982654
0.0,329.9133764044706,329.9133764044706
0.0,132.52491828190074,132.52491828190074
0.0,66.01297097338491,66.01297097338491
0.0,197.68977011994,197.68977011994
0.0,327.9095253251859,327.9095253251859
0.0,328.30530027590675,328.30530027590675
0.0,332.04747293391284,332.04747293391284
0.0,265.15282606355385,265.15282606355385
0.0,463.1808162983907,463.1808162983907
0.0,267.76393321115825,267.76393321115825
0.0,264.1142688299872,264.1142688299872
0.0,463.2068230254164,463.2068230254164
0.0,262.5933790412822,262.5933790412822
0.0,65.03071055969728,65.03071055969728
0.0,66.56172100515288,66.56172100515288
0.0,264.40200901655356,264.40200901655356
0.0,199.74630525212237,199.74630525212237
0.0,331.3869765454623,331.3869765454623
0.0,65.81475565364741,65.81475565364741
0.0,327.77183627469674,327.77183627469674
44.18092334629338,263.17848656055065,307.359409906844
88.51830281530567,330.9775534822608,419.4958562975665
88.97356513551586,395.3457844649222,484.31934960043804
0.0,529.4680130290801,529.4680130290801
0.0,463.595467251047,463.595467251047
0.0,525.4244839657416,525.4244839657416
89.18457366360006,593.6211195790264,682.8056932426265
132.68667854393684,528.5178428034172,661.2045213473541
133.09048997545156,592.9198506968487,726.0103406723002
221.75287880903733,527.7357448518645,749.4886236609018
266.7593467008578,529.7566208302097,796.5159675310675
222.6017371980473,462.9085567757136,685.5102939737609
310.37753718933993,461.0575599938351,771.435097183175
355.2270465375936,395.74056785948306,750.9676143970767
310.68254429090996,397.80129975955424,708.4838440504642
399.4305920692521,263.6877234564739,663.1183155257261
401.43640971745884,199.17059340342138,600.6070031208802
354.0033083672657,397.54217925944585,751.5454876267115
488.62756090412546,197.97396122690856,686.601522131034
401.06574822139766,131.80406337743187,532.8698115988295
356.9720865447183,132.78059968293428,489.7526862276526
401.7882968335545,132.509215866833,534.2975127003875
577.3645720062046,66.66072167668871,644.0252936828933
620.1719721717388,66.95029352278716,687.122265694526
711.8147595531441,66.93482028854406,778.7495798416882
622.5508757065602,66.1272922767607,688.6781679833209
667.360656589042,66.91311972481478,734.2737763138568
755.8972100820075,0.0,755.8972100820075
976.0506739326531,0.0,976.0506739326531
1107.8636670143849,0.0,1107.8636670143849
1423.6681813819341,0.0,1423.6681813819341
1819.2474780483708,0.0,1819.2474780483708
1554.6473629616235,0.0,1554.6473629616235
1375.9351488054726,0.0,1375.9351488054726
1241.5306056794363,0.0,1241.5306056794363
1241.7547608077505,0.0,1241.7547608077505
1110.5091432016845,0.0,1110.5091432016845
1022.7222118424655,0.0,1022.7222118424655
1376.2794157871558,0.0,1376.2794157871558
1467.4562261139058,0.0,1467.4562261139058
1156.1537460949264,0.0,1156.1537460949264
1378.375716036673,0.0,1378.375716036673
1639.6784929766977,0.0,1639.6784929766977
1641.2288605368037,0.0,1641.2288605368037
1554.4752427602266,0.0,1554.4752427602266
1513.1315005516967,0.0,1513.1315005516967
1332.326626024513,0.0,1332.326626024513
1244.8542574340104,0.0,1244.8542574340104
1200.4083683714862,0.0,1200.4083683714862
1020.6668561192399,0.0,1020.6668561192399
1111.4392717881174,0.0,1111.4392717881174
980.2417719441843,0.0,980.2417719441843
1066.2937630087988,0.0,1066.2937630087988
1066.3308703635596,0.0,1066.3308703635596
1244.2155324441094,0.0,1244.2155324441094
929.8736362088607,0.0,929.8736362088607
1240.5854693459412,0.0,1240.5854693459412
1200.0265491900825,0.0,1200.0265491900825
1107.5859232208193,0.0,1107.5859232208193
1109.3304228183001,0.0,1109.3304228183001
1107.8313760699382,0.0,1107.8313760699382
841.4011015693508,0.0,841.4011015693508
751.466783993221,0.0,751.466783993221
664.4712601020111,0.0,664.4712601020111
531.5668018037409,0.0,531.5668018037409
575.8956201711482,0.0,575.8956201711482
575.9978379627478,0.0,575.9978379627478
622.4353875760656,0.0,622.4353875760656
530.9014482011733,0.0,530.9014482011733
397.6078167297953,0.0,397.6078167297953
310.6949653133854,0.0,310.6949653133854
178.01431970201824,0.0,178.01431970201824
132.02785325254447,0.0,132.02785325254447
88.10662888290378,0.0,88.10662888290378
88.62084007852134,0.0,88.62084007852134
44.50843164102268,0.0,44.50843164102268
43.87858130317969,0.0,43.87858130317969
44.40766075080826,0.0,44.40766075080826
0.0,0.0,0.0
0.0,0.0,0.0
44.69906604522964,0.0,44.69906604522964
44.039442399908744,0.0,44.039442399908744
43.92120415151744,0.0,43.92120415151744
44.61001661905491,0.0,44.61001661905491
44.33583298445203,0.0,44.33583298445203
44.74876513088613,0.0,44.74876513088613
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,65.21459760714178,65.21459760714178
0.0,0.0,0.0
0.0,66.45678335066582,66.45678335066582
0.0,131.71664547396907,131.71664547396907
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,65.16381404562462,65.16381404562462
0.0,0.0,0.0
0.0,0.0,0.0
0.0,65.8926008491841,65.8926008491841
0.0,130.6769915682346,130.6769915682346
0.0,65.1648609556138,65.1648609556138
0.0,65.7357301357991,65.7357301357991
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
44.20753129849232,132.50821739796214,176.71574869645445
44.82938746102265,0.0,44.82938746102265
44.931621812780726,0.0,44.931621812780726
44.24125935741196,0.0,44.24125935741196
44.44740869854598,0.0,44.44740869854598
44.217429004481836,0.0,44.217429004481836
44.5421884640236,66.4032819415031,110.94547040552669
43.78762010135848,65.07440283799414,108.86202293935261
44.287015352826586,131.2891458340043,175.5761611868309
44.36393338073978,132.47529106098418,176.83922444172396
44.378683152481486,131.16920833212052,175.54789148460202
0.0,132.17174366738965,132.17174366738965
0.0,0.0,0.0
89.30830730039193,65.53139495448893,154.83970225488088
44.89517207815161,0.0,44.89517207815161
44.70957990148557,0.0,44.70957990148557
44.87582533333493,0.0,44.87582533333493
44.862480596076644,0.0,44.862480596076644
44.149454308384854,0.0,44.149454308384854
88.74435287486236,133.0765593513593,221.82091222622165
43.82841374526791,0.0,43.82841374526791
89.06489218897666,65.98980265368839,155.05469484266504
222.21982926963463,0.0,222.21982926963463
267.99529074977914,131.9475259769598,399.94281672673895
355.51107065878176,65.8275115494504,421.3385822082322
398.9399242225959,66.69340706835791,465.63333129095383
400.04754932804434,66.93242861279977,466.9799779408441
400.2448750523424,65.74076062880609,465.9856356811485
445.7545014345274,65.86291712159894,511.6174185561264
401.6185753681041,65.49653299346521,467.1151083615693
356.17537432922876,65.85147155116388,422.02684588039267
578.9917136594955,66.15372539056952,645.1454390500651
532.7957056036488,65.8212179749612,598.61692357861
533.0506604332329,65.04257997858511,598.093240411818
667.399652361601,0.0,667.399652361601
711.4422589381562,0.0,711.4422589381562
489.35191921494925,67.11651620604316,556.4684354209924
621.2689129690148,66.9595027615559,688.2284157305706
667.3446333117805,0.0,667.3446333117805
800.6780496732756,0.0,800.6780496732756
801.8273310655372,0.0,801.8273310655372
845.1355858813528,0.0,845.1355858813528
842.9034216157189,0.0,842.9034216157189
888.8901561334561,0.0,888.8901561334561
1020.8854794474366,0.0,1020.8854794474366
1065.9529455121653,0.0,1065.9529455121653
1155.7116793766652,0.0,1155.7116793766652
1108.686507381027,0.0,1108.686507381027
1154.0072371433394,0.0,1154.0072371433394
1198.5632629173176,0.0,1198.5632629173176
1377.245163865386,0.0,1377.245163865386
1510.1859209764266,0.0,1510.1859209764266
1246.9763644442342,0.0,1246.9763644442342
1332.3401164904117,0.0,1332.3401164904117
1419.873065347836,0.0,1419.873065347836
1328.838476020759,0.0,1328.838476020759
1418.6980596075455,0.0,1418.6980596075455
1550.3880069212878,0.0,1550.3880069212878
1508.7278653813942,0.0,1508.7278653813942
1548.7321609830556,0.0,1548.7321609830556
1592.7341212408073,0.0,1592.7341212408073
1685.7181661153386,0.0,1685.7181661153386
1507.771753990454,0.0,1507.771753990454
1152.0796585103008,0.0,1152.0796585103008
1153.423283413284,0.0,1153.423283413284
1285.6742321562774,0.0,1285.6742321562774
1242.775983798724,0.0,1242.775983798724
1200.949386957719,0.0,1200.949386957719
1105.3916137149972,0.0,1105.3916137149972
977.9891441072118,0.0,977.9891441072118
932.7168874039107,0.0,932.7168874039107
1198.3437052339975,0.0,1198.3437052339975
1155.3625364274126,0.0,1155.3625364274126
981.5885997491184,0.0,981.5885997491184
1023.8963370487668,0.0,1023.8963370487668
1068.550933247677,0.0,1068.550933247677
1067.0784890907169,0.0,1067.0784890907169
979.4600471148768,0.0,979.4600471148768
1064.6654271115376,0.0,1064.6654271115376
1064.499656411499,0.0,1064.499656411499
1151.2950314767581,0.0,1151.2950314767581
1104.4598478769647,0.0,1104.4598478769647
1287.6348306914465,0.0,1287.6348306914465
1109.1585513101063,0.0,1109.1585513101063
1152.8631739390873,0.0,1152.8631739390873
933.0858518241971,0.0,933.0858518241971
842.4085014483184,0.0,842.4085014483184
932.1515294277209,0.0,932.1515294277209
976.7909022840469,0.0,976.7909022840469
977.3598430669525,0.0,977.3598430669525
1019.0935469196087,0.0,1019.0935469196087
929.3179582615285,0.0,929.3179582615285
885.8121472509549,0.0,885.8121472509549
975.5550731473032,0.0,975.5550731473032
1020.4774171054821,0.0,1020.4774171054821
752.9174480654086,0.0,752.9174480654086
710.9877804576454,0.0,710.9877804576454
