Home_Load,Work_Load,Total_Load
0.0,328.97627386738657,328.97627386738657
0.0,263.79571540726096,263.79571540726096
0.0,130.2908334221509,130.2908334221509
0.0,196.10143753111663,196.10143753111663
0.0,330.32527151224167,330.32527151224167
0.0,264.8204845021745,264.8204845021745
0.0,330.51777958800216,330.51777958800216
0.0,330.27623559798656,330.27623559798656
0.0,397.5341464739867,397.5341464739867
44.56197337938048,330.25406182204375,374.81603520142426
44.42552454105311,198.67465868773624,243.10018322878935
44.680031652686324,264.62058233078795,309.30061398347425
44.05271632424269,65.72334570220264,109.77606202644532
44.80681880695949,197.61529852550206,242.42211733246154
44.17986990890815,197.49007809104936,241.66994799995751
44.05733361285965,65.11193593530368,109.16926954816333
88.85695933268414,64.96808578205535,153.8250451147395
44.32610999172209,65.9029005464249,110.229010538147
44.09451787856576,0.0,44.09451787856576
0.0,329.01714218805074,329.01714218805074
0.0,263.6414484329491,263.6414484329491
0.0,262.57806362446354,262.57806362446354
0.0,196.1981235218031,196.1981235218031
44.58381814686009,329.99150030152333,374.5753184483834
45.156910354685365,328.6762576523617,373.83316800704705
45.12737314667667,393.93609099816763,439.0634641448443
45.24642758935224,524.8617046719744,570.1081322613267
44.371322166919605,459.93452289450755,504.30584506142714
44.92191895124183,458.2236152385371,503.1455341897789
88.68576965786674,458.2593923002301,546.9451619580968
133.92905497971518,459.6438293084993,593.5728842882145
133.9999848676221,459.56518231171674,593.5651671793388
178.7639725380171,328.1466518368952,506.91062437491235
178.1110535166955,261.9297341139025,440.040787630598
310.6579835260241,196.54440841430988,507.202391940334
489.18816590830704,197.49317588883636,686.6813417971434
533.5105203928978,131.93409573462935,665.4446161275271
489.1254410806757,131.65076555776986,620.7762066384456
355.0754356149706,66.66278148688671,421.73821710185734
530.9512981034107,65.61090864585405,596.5622067492648
844.7318015382868,0.0,844.7318015382868
886.590884193204,66.15036429187859,952.7412484850827
1019.7423250699247,66.34669003504148,1086.0890151049662
1201.01109061649,66.36857516637544,1267.3796657828655
1331.2869051572143,66.0045232461377,1397.291428403352
1511.6133987584558,66.62778082400868,1578.2411795824644
1644.0926224010407,67.03019482548642,1711.122817226527
1819.301975380833,65.99570729163437,1885.2976826724673
2176.159613655123,66.07575100083345,2242.2353646559563
2311.2807801908266,66.916632028116,2378.1974122189426
2222.140484154256,66.80119274289653,2288.9416768971523
2221.4715408273682,0.0,2221.4715408273682
2440.007546083078,0.0,2440.007546083078
2931.3847017742896,0.0,2931.3847017742896
2886.7007746248482,0.0,2886.7007746248482
3195.105507202263,0.0,3195.105507202263
3196.3160859434474,0.0,3196.3160859434474
3286.3497850974727,0.0,3286.3497850974727
3506.507548632329,0.0,3506.507548632329
3729.9436802687874,0.0,3729.9436802687874
3905.9068549458134,0.0,3905.9068549458134
3904.422943761876,0.0,3904.422943761876
3996.581873423651,0.0,3996.581873423651
3781.088275397175,0.0,3781.088275397175
4043.9318765042744,0.0,4043.9318765042744
4080.9578888583196,0.0,4080.9578888583196
3819.688746082733,0.0,3819.688746082733
4132.108114353978,0.0,4132.108114353978
4045.312132937362,0.0,4045.312132937362
4087.3531189921987,0.0,4087.3531189921987
4355.064633101136,0.0,4355.064633101136
4705.310081975648,0.0,4705.310081975648
4216.071138243512,0.0,4216.071138243512
4078.374301857149,0.0,4078.374301857149
3945.1761309515705,0.0,3945.1761309515705
3859.5382923993134,0.0,3859.5382923993134
3861.63092040434,0.0,3861.63092040434
3509.340728615139,0.0,3509.340728615139
3457.7626671899234,0.0,3457.7626671899234
3196.793499875493,0.0,3196.793499875493
2840.1817030566103,0.0,2840.1817030566103
2573.2752937236714,0.0,2573.2752937236714
2394.6276037945745,0.0,2394.6276037945745
2218.572682741512,0.0,2218.572682741512
2041.6549803728474,0.0,2041.6549803728474
2041.3921507057462,0.0,2041.3921507057462
1686.8863261127076,0.0,1686.8863261127076
1553.277855650893,0.0,1553.277855650893
1463.8761162607746,0.0,1463.8761162607746
1377.1689562178892,0.0,1377.1689562178892
1284.454083468566,0.0,1284.454083468566
1201.2232474799498,0.0,1201.2232474799498
1068.226573348593,0.0,1068.226573348593
1112.7526340569884,0.0,1112.7526340569884
978.8802494328554,0.0,978.8802494328554
800.5696820123376,0.0,800.5696820123376
711.0190451041188,0.0,711.0190451041188
621.311349926519,0.0,621.311349926519
532.5532909631571,0.0,532.5532909631571
489.38530231799723,0.0,489.38530231799723
398.9695203747583,0.0,398.9695203747583
222.08444867473813,0.0,222.08444867473813
177.24067043227956,0.0,177.24067043227956
43.86467789471491,0.0,43.86467789471491
44.0524065611972,0.0,44.0524065611972
43.87471289327345,0.0,43.87471289327345
43.883337115304705,0.0,43.883337115304705
44.255055764098316,0.0,44.255055764098316
44.19994398629403,0.0,44.19994398629403
44.330641290744,0.0,44.330641290744
43.631581552776886,0.0,43.631581552776886
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,133.70241561008234,133.70241561008234
0.0,0.0,0.0
0.0,0.0,0.0
0.0,66.11777483457799,66.11777483457799
0.0,0.0,0.0
0.0,0.0,0.0
0.0,66.90741288118409,66.90741288118409
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,66.706336687332,66.706336687332
0.0,131.6802305239338,131.6802305239338
0.0,0.0,0.0
0.0,0.0,0.0
0.0,196.5589523022996,196.5589523022996
0.0,65.4351533126419,65.4351533126419
0.0,198.08160583650485,198.08160583650485
0.0,0.0,0.0
0.0,330.8141303320084,330.8141303320084
0.0,197.79058507054185,197.79058507054185
0.0,263.9340251195667,263.9340251195667
0.0,263.70238279684486,263.70238279684486
0.0,329.5707341056981,329.5707341056981
0.0,463.49065673351373,463.49065673351373
0.0,527.2713180164903,527.2713180164903
0.0,594.0523410830592,594.0523410830592
0.0,266.33816408467385,266.33816408467385
0.0,132.60262002136437,132.60262002136437
0.0,66.06559119850827,66.06559119850827
0.0,263.78927571820793,263.78927571820793
0.0,132.1475542582474,132.1475542582474
0.0,197.90076084169527,197.90076084169527
0.0,394.27190566108266,394.27190566108266
0.0,461.5122420622484,461.5122420622484
0.0,462.8614565171186,462.8614565171186
0.0,265.2766756677384,265.2766756677384
0.0,265.03329252352563,265.03329252352563
0.0,197.19449269352853,197.19449269352853
0.0,131.74418758894194,131.74418758894194
0.0,262.7972085812174,262.7972085812174
0.0,131.86182228307828,131.86182228307828
0.0,0.0,0.0
0.0,0.0,0.0
0.0,130.5962220711143,130.5962220711143
0.0,131.1358254954139,131.1358254954139
0.0,198.08511536809718,198.08511536809718
0.0,263.22019092737946,263.22019092737946
0.0,394.5064229457272,394.5064229457272
0.0,460.61137993272104,460.61137993272104
0.0,328.2191247333959,328.2191247333959
44.94536956233627,396.768778371319,441.7141479336553
45.22147324151205,328.79157473033507,374.01304797184713
89.3601325802325,394.49214296888937,483.8522755491219
133.53493188581623,396.5378090150448,530.072740900861
133.61165015941612,396.9757991354914,530.5874492949075
133.29048203439544,464.45790579309255,597.7483878274879
133.47745866682908,526.2261655025952,659.7036241694243
178.02543716253663,395.7544015052003,573.779838667737
177.52942986084588,397.0544487733824,574.5838786342283
223.06346044504943,329.5183994319317,552.5818598769811
222.2094626131651,264.9972628244139,487.206725437579
221.3719067937986,265.934902256442,487.3068090502406
311.4166159414652,263.9407681747194,575.3573841161846
400.49627201456,198.9337973835456,599.4300693981056
444.43689530094775,65.67272698595929,510.10962228690704
578.1945472728418,65.66036882293696,643.8549160957787
533.0088614933283,66.15569123332511,599.1645527266534
666.7160074897971,66.49153192497155,733.2075394147687
843.6137158148047,65.97420515533442,909.5879209701391
1201.8437699204703,66.9115971898628,1268.755367110333
1467.9840190958519,65.60944532885155,1533.5934644247034
1643.7109209196442,66.32748216443167,1710.038403084076
1955.68083716579,66.92935970251683,2022.610196868307
1952.1763385020627,65.76749608312564,2017.9438345851884
2001.5185066301342,66.10750367133349,2067.626010301468
2267.05515082435,66.16291610664581,2333.218066930996
2618.903687944605,0.0,2618.903687944605
2707.662411180379,0.0,2707.662411180379
2621.8022126908413,0.0,2621.8022126908413
2842.3368706977044,0.0,2842.3368706977044
3154.689383326219,0.0,3154.689383326219
3205.531897557218,0.0,3205.531897557218
3065.2736580661926,0.0,3065.2736580661926
3151.956284105961,0.0,3151.956284105961
3019.4972638637837,0.0,3019.4972638637837
2842.5124319542997,0.0,2842.5124319542997
3151.9016241317972,0.0,3151.9016241317972
3551.543251326841,0.0,3551.543251326841
4040.7107193714287,0.0,4040.7107193714287
4351.919321558049,0.0,4351.919321558049
4527.018148481555,0.0,4527.018148481555
4530.909736759158,0.0,4530.909736759158
4842.44310086692,0.0,4842.44310086692
4747.739594072382,0.0,4747.739594072382
4394.849981254395,0.0,4394.849981254395
4484.5690148766225,0.0,4484.5690148766225
4309.348186032655,0.0,4309.348186032655
4308.846094309737,0.0,4308.846094309737
4169.040143147196,0.0,4169.040143147196
4173.912989480439,0.0,4173.912989480439
3726.3214732248925,0.0,3726.3214732248925
3331.8095654342387,0.0,3331.8095654342387
3247.128916341196,0.0,3247.128916341196
3063.189328600874,0.0,3063.189328600874
2843.375488563736,0.0,2843.375488563736
2445.120072086388,0.0,2445.120072086388
2359.1553226205565,0.0,2359.1553226205565
2309.103471615657,0.0,2309.103471615657
2043.2229732301082,0.0,2043.2229732301082
1999.5007780784522,0.0,1999.5007780784522
2044.6488626556568,0.0,2044.6488626556568
1511.2967510733824,0.0,1511.2967510733824
1373.7931726126726,0.0,1373.7931726126726
1422.180130106864,0.0,1422.180130106864
1377.7056670348213,0.0,1377.7056670348213
1334.5483714597915,0.0,1334.5483714597915
1065.8856770997618,0.0,1065.8856770997618
931.1663807770101,0.0,931.1663807770101
707.2793541176716,0.0,707.2793541176716
621.1855699966877,0.0,621.1855699966877
488.84846861707916,0.0,488.84846861707916
445.9319950825578,0.0,445.9319950825578
402.04889201225194,0.0,402.04889201225194
311.82375715114404,0.0,311.82375715114404
223.3746741215647,0.0,223.3746741215647
222.25663377828513,0.0,222.25663377828513
178.48568411663254,0.0,178.48568411663254
133.7340111428311,0.0,133.7340111428311
134.10010861593076,0.0,134.10010861593076
133.55205682740367,0.0,133.55205682740367
89.28784161351089,0.0,89.28784161351089
88.88671741110022,0.0,88.88671741110022
89.25177670456291,0.0,89.25177670456291
89.36414154125283,0.0,89.36414154125283
44.744400208209235,0.0,44.744400208209235
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,65.26313616967317,65.26313616967317
0.0,0.0,0.0
0.0,132.40078848917236,132.40078848917236
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,65.72214837136285,65.72214837136285
0.0,65.4603179311321,65.4603179311321
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,65.69458380232987,65.69458380232987
0.0,0.0,0.0
0.0,66.0974717314555,66.0974717314555
0.0,66.85744715931959,66.85744715931959
0.0,331.8078389265784,331.8078389265784
0.0,330.29895563161773,330.29895563161773
0.0,331.3307457268591,331.3307457268591
0.0,528.4954619771497,528.4954619771497
0.0,331.3763246889176,331.3763246889176
0.0,330.4850160483487,330.4850160483487
0.0,132.45654159082335,132.45654159082335
0.0,131.98245010852798,131.98245010852798
0.0,199.1807579912922,199.1807579912922
0.0,131.10885682217472,131.10885682217472
0.0,198.105019223332,198.105019223332
0.0,262.2458765619675,262.2458765619675
0.0,198.79646072913272,198.79646072913272
0.0,396.5205567902067,396.5205567902067
0.0,327.9884283456768,327.9884283456768
0.0,263.4884019582964,263.4884019582964
0.0,197.57829169652624,197.57829169652624
0.0,131.37831987385215,131.37831987385215
0.0,329.0932328498225,329.0932328498225
0.0,264.0608416932913,264.0608416932913
0.0,132.52238657538913,132.52238657538913
0.0,132.80208070591067,132.80208070591067
0.0,0.0,0.0
0.0,197.72417702311847,197.72417702311847
0.0,329.9467606076727,329.9467606076727
0.0,329.9139853371373,329.9139853371373
0.0,331.088372114362,331.088372114362
0.0,331.0033165833633,331.0033165833633
0.0,330.92072929777663,330.92072929777663
0.0,131.5191290819124,131.5191290819124
0.0,132.51379166226903,132.51379166226903
0.0,65.36218701778313,65.36218701778313
0.0,0.0,0.0
0.0,65.52185189503044,65.52185189503044
0.0,265.52004128078863,265.52004128078863
0.0,395.74731355144706,395.74731355144706
0.0,527.2727798074229,527.2727798074229
44.159584109999614,657.3983539286049,701.5579380386046
88.80378281680059,592.5107905219039,681.3145733387045
89.28729880256864,594.17832847315,683.4656272757187
44.41579718781916,660.5427602479721,704.9585574357912
44.9530620505974,592.369638002384,637.3227000529814
89.0923655291965,592.9536543859849,682.0460199151814
89.56179267363757,594.5150438329864,684.076836506624
179.00491474248406,593.4037818309421,772.4086965734261
266.2022259283597,592.012991314936,858.2152172432957
267.7629889402412,463.79758652574475,731.560575465986
354.31634726990035,394.56004829773383,748.8763955676342
488.15780008671015,265.1147838004913,753.2725838872014
444.669985567719,197.59642760959434,642.2664131773133
575.7559148088687,196.7035666878623,772.4594814967311
621.5879019185718,132.06765715452963,753.6555590731014
711.0030383200746,132.29297806448335,843.2960163845579
889.4301418033632,132.14044396200788,1021.5705857653711
932.5842686469076,132.08699765604976,1064.6712663029573
932.0636638042603,66.16768283378755,998.2313466380479
1197.0475062525813,65.09528795204388,1262.1427942046253
1286.1312276722163,131.27361830764227,1417.4048459798585
1376.5846245688606,131.3058908187513,1507.890515387612
1555.4426673524522,66.7373186476612,1622.1799860001133
1730.5589778648127,66.38369060976719,1796.94266847458
2045.1625741372854,66.16457052270519,2111.3271446599906
2173.9689075266156,66.22802467546185,2240.1969322020773
2398.296120220875,66.09474710770562,2464.3908673285805
2751.950845911615,66.81062888283266,2818.7614747944476
2882.1396615556514,66.84439562670956,2948.984057182361
2930.217966366635,66.25454477965825,2996.4725111462935
3331.416469200173,0.0,3331.416469200173
3462.1795176099295,0.0,3462.1795176099295
3640.5967561260204,0.0,3640.5967561260204
3639.6739306164477,0.0,3639.6739306164477
3817.4204329023755,0.0,3817.4204329023755
4084.5922478743523,0.0,4084.5922478743523
4035.4145723852503,0.0,4035.4145723852503
4121.768342366222,0.0,4121.768342366222
3946.1724569276507,0.0,3946.1724569276507
3950.3229482666834,0.0,3950.3229482666834
4220.105418428716,0.0,4220.105418428716
3987.2268923377032,0.0,3987.2268923377032
4302.230394539309,0.0,4302.230394539309
4125.332098654683,0.0,4125.332098654683
4038.861515080564,0.0,4038.861515080564
4132.014578486497,0.0,4132.014578486497
4218.400010048916,0.0,4218.400010048916
4040.7249555055246,0.0,4040.7249555055246
3866.4740265617506,0.0,3866.4740265617506
4041.114557211986,0.0,4041.114557211986
3864.391069586043,0.0,3864.391069586043
3684.707321320084,0.0,3684.707321320084
3551.1184181982912,0.0,3551.1184181982912
3463.9557921056107,0.0,3463.9557921056107
3374.7742192847263,0.0,3374.7742192847263
3329.0735456097395,0.0,3329.0735456097395
3282.6965077006234,0.0,3282.6965077006234
2758.0903982755967,0.0,2758.0903982755967
2355.143526113873,0.0,2355.143526113873
2400.199562639842,0.0,2400.199562639842
2397.478377982278,0.0,2397.478377982278
2313.0421020272215,0.0,2313.0421020272215
2224.817511009817,0.0,2224.817511009817
2046.047436054274,0.0,2046.047436054274
1958.7392661112926,0.0,1958.7392661112926
1690.091305143454,0.0,1690.091305143454
1509.603223627897,0.0,1509.603223627897
1336.1596539189209,0.0,1336.1596539189209
1199.764465785484,0.0,1199.764465785484
1112.5056645162474,0.0,1112.5056645162474
888.3165000855375,0.0,888.3165000855375
753.4663964384199,0.0,753.4663964384199
622.170130553966,0.0,622.170130553966
578.5154067637452,0.0,578.5154067637452
488.0325515536763,0.0,488.0325515536763
268.3888252867304,0.0,268.3888252867304
178.09776811822456,0.0,178.09776811822456
178.6657273677168,0.0,178.6657273677168
178.09783543740724,0.0,178.09783543740724
177.90706008686985,0.0,177.90706008686985
133.01849885850385,0.0,133.01849885850385
89.1469408156816,0.0,89.1469408156816
88.94513588523434,66.23666252612503,155.18179841135935
44.05161395431802,0.0,44.05161395431802
0.0,66.62951311002661,66.62951311002661
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,65.40630334355745,65.40630334355745
0.0,0.0,0.0
0.0,65.60899525559802,65.60899525559802
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,66.59742183768513,66.59742183768513
0.0,67.10034762055562,67.10034762055562
0.0,0.0,0.0
0.0,66.45813581329593,66.45813581329593
0.0,131.95639043825258,131.95639043825258
0.0,131.71842183178612,131.71842183178612
0.0,199.2587798983521,199.2587798983521
0.0,132.538422074004,132.538422074004
0.0,66.16979987711007,66.16979987711007
0.0,66.39194367317943,66.39194367317943
0.0,394.3442076242182,394.3442076242182
0.0,132.24975327118412,132.24975327118412
0.0,133.43910306708113,133.43910306708113
0.0,198.63100292697666,198.63100292697666
0.0,264.9674236497201,264.9674236497201
0.0,264.8120753368445,264.8120753368445
0.0,263.5204589584489,263.5204589584489
0.0,263.613408895426,263.613408895426
0.0,263.3441328122327,263.3441328122327
0.0,331.76362813409526,331.76362813409526
0.0,463.1747272554299,463.1747272554299
0.0,397.5937731400914,397.5937731400914
0.0,394.384179471166,394.384179471166
0.0,329.26000655929795,329.26000655929795
0.0,198.65874264087753,198.65874264087753
0.0,65.90369267819915,65.90369267819915
0.0,196.94310603598376,196.94310603598376
0.0,330.33455399663717,330.33455399663717
0.0,331.4138949102023,331.4138949102023
0.0,330.3939117808742,330.3939117808742
0.0,395.26189418506823,395.26189418506823
0.0,525.4855426926807,525.4855426926807
0.0,725.7496781147485,725.7496781147485
0.0,660.8814551655187,660.8814551655187
0.0,462.1771041345084,462.1771041345084
0.0,330.14041727408375,330.14041727408375
0.0,132.4337668618703,132.4337668618703
0.0,197.0395639998893,197.0395639998893
0.0,199.01945139297618,199.01945139297618
0.0,262.3896506317871,262.3896506317871
0.0,393.51994612723036,393.51994612723036
0.0,396.75403998025126,396.75403998025126
0.0,328.4451852828658,328.4451852828658
0.0,394.46120593139506,394.46120593139506
44.523318400746625,593.1428659047947,637.6661843055413
44.372612665202425,396.49255073965526,440.8651634048577
89.23358880962545,460.960447382633,550.1940361922584
88.92452719602082,529.3350951513737,618.2596223473945
88.88485624437136,527.6609050632917,616.545761307663
266.24520967204086,529.76898647987,796.0141961519109
268.0107430047444,397.16500464070737,665.1757476454518
222.5635869670692,462.8009858059908,685.36457277306
221.7834731240365,330.6302399312487,552.4137130552851
266.99347894535674,265.50325553921743,532.4967344845742
356.658307720354,265.2568025847901,621.915110305144
533.0334065399549,264.8510583539164,797.8844648938713
623.3598148767336,266.16613199369425,889.5259468704278
710.9829639616205,133.4669420242453,844.4499059858658
845.4558775663503,133.2288564189449,978.6847339852952
841.689265915599,66.40304016843953,908.0923060840385
931.7558425891073,0.0,931.7558425891073
1196.1728795099273,0.0,1196.1728795099273
1286.2424025363478,0.0,1286.2424025363478
1420.2626369261966,0.0,1420.2626369261966
1510.317963240932,0.0,1510.317963240932
1553.6470699026124,0.0,1553.6470699026124
1686.293346926209,0.0,1686.293346926209
1598.2881702197033,0.0,1598.2881702197033
1862.0498682371253,0.0,1862.0498682371253
1863.7663933896486,0.0,1863.7663933896486
1996.6310552008015,0.0,1996.6310552008015
2087.6569949567584,0.0,2087.6569949567584
2172.967034944067,0.0,2172.967034944067
2175.5681425348293,0.0,2175.5681425348293
2397.5468575174477,0.0,2397.5468575174477
2578.026461685011,0.0,2578.026461685011
2666.5462811540215,0.0,2666.5462811540215
2847.9744357162085,0.0,2847.9744357162085
3197.9552398780334,0.0,3197.9552398780334
3330.6499097186925,0.0,3330.6499097186925
3293.5583174573317,0.0,3293.5583174573317
3510.711454082804,0.0,3510.711454082804
3509.062280564457,0.0,3509.062280564457
3730.2154417655547,0.0,3730.2154417655547
3908.3887884879823,0.0,3908.3887884879823
3912.5524075021863,0.0,3912.5524075021863
3685.0559850455465,0.0,3685.0559850455465
3901.694860482261,0.0,3901.694860482261
3950.299120775218,0.0,3950.299120775218
3944.511172112229,0.0,3944.511172112229
3861.9883540162773,0.0,3861.9883540162773
3680.6588706535695,0.0,3680.6588706535695
3719.5643330179973,0.0,3719.5643330179973
3949.7729644292585,0.0,3949.7729644292585
4078.0838220839537,0.0,4078.0838220839537
3727.0241593077258,0.0,3727.0241593077258
3504.2654589919066,0.0,3504.2654589919066
3237.776707598675,0.0,3237.776707598675
2843.156712281437,0.0,2843.156712281437
2661.141875793225,0.0,2661.141875793225
2350.2459668113383,0.0,2350.2459668113383
2216.9469153053537,0.0,2216.9469153053537
2126.0617118425193,0.0,2126.0617118425193
1950.5761744258082,0.0,1950.5761744258082
2036.976948649822,0.0,2036.976948649822
1903.3234170075777,0.0,1903.3234170075777
1863.5891044596844,0.0,1863.5891044596844
1859.2642827784107,0.0,1859.2642827784107
1860.617209860497,0.0,1860.617209860497
1686.3045240225779,0.0,1686.3045240225779
1640.5327449154436,0.0,1640.5327449154436
1638.7024119682542,0.0,1638.7024119682542
1373.504845649942,0.0,1373.504845649942
1242.4059247536838,0.0,1242.4059247536838
1065.8455780745376,0.0,1065.8455780745376
888.2557112856974,0.0,888.2557112856974
711.7000252021911,0.0,711.7000252021911
487.3923125363584,0.0,487.3923125363584
443.8614539396186,0.0,443.8614539396186
353.9315493862579,0.0,353.9315493862579
265.8655779491756,0.0,265.8655779491756
221.12396006239285,0.0,221.12396006239285
221.49829670455418,0.0,221.49829670455418
220.9204247258326,0.0,220.9204247258326
178.86159417455983,0.0,178.86159417455983
133.72161050015285,0.0,133.72161050015285
87.98128396743456,0.0,87.98128396743456
88.79549196696946,0.0,88.79549196696946
89.27168632822833,0.0,89.27168632822833
88.35428078814039,0.0,88.35428078814039
43.82581409772425,0.0,43.82581409772425
44.44271198331297,0.0,44.44271198331297
44.35032817105807,66.73692376957204,111.08725194063011
43.78732367034792,66.0507182452785,109.83804191562642
43.93954020865224,0.0,43.93954020865224
0.0,66.5631859658799,66.5631859658799
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,66.84140535839636,66.84140535839636
0.0,0.0,0.0
0.0,131.52526564836526,131.52526564836526
0.0,0.0,0.0
0.0,197.88955227947335,197.88955227947335
0.0,131.4341217549841,131.4341217549841
0.0,66.21412517689544,66.21412517689544
0.0,65.59972334402426,65.59972334402426
0.0,197.75970762566084,197.75970762566084
0.0,330.610597524064,330.610597524064
0.0,394.86404061913794,394.86404061913794
0.0,197.5133493535968,197.5133493535968
0.0,132.1662285525593,132.1662285525593
0.0,198.45557951302132,198.45557951302132
0.0,197.19564185153374,197.19564185153374
0.0,330.493025935541,330.493025935541
0.0,396.6069444964908,396.6069444964908
0.0,264.1644736595801,264.1644736595801
0.0,329.789416791841,329.789416791841
0.0,460.2029360087593,460.2029360087593
0.0,397.5035923740843,397.5035923740843
0.0,330.00198550865656,330.00198550865656
0.0,331.4912133948505,331.4912133948505
0.0,264.93523036788537,264.93523036788537
0.0,396.0582001105742,396.0582001105742
0.0,396.93715088468133,396.93715088468133
0.0,463.9751280408444,463.9751280408444
0.0,330.1226336486629,330.1226336486629
0.0,462.1632228585824,462.1632228585824
0.0,197.3671175450707,197.3671175450707
0.0,329.83345683798683,329.83345683798683
0.0,262.27494408298645,262.27494408298645
0.0,197.02066687661687,197.02066687661687
0.0,196.86192974959215,196.86192974959215
0.0,198.0978237619565,198.0978237619565
0.0,395.25764464620903,395.25764464620903
0.0,331.04010141176354,331.04010141176354
0.0,197.40883742233333,197.40883742233333
0.0,261.8148832880006,261.8148832880006
0.0,131.69759219457006,131.69759219457006
0.0,198.10761497203683,198.10761497203683
0.0,329.71941923480136,329.71941923480136
0.0,262.67544741022306,262.67544741022306
0.0,264.5773022258812,264.5773022258812
0.0,460.3779967551721,460.3779967551721
0.0,527.3131287381848,527.3131287381848
0.0,462.31327399437504,462.31327399437504
0.0,463.05471306935647,463.05471306935647
0.0,593.8374727154572,593.8374727154572
0.0,727.7517697401116,727.7517697401116
0.0,660.6258575887706,660.6258575887706
0.0,661.7540558978178,661.7540558978178
44.78088937747493,661.5966860207284,706.3775753982034
44.934292132317246,660.7179755454516,705.6522676777689
44.830410848329024,593.6720824042094,638.5024932525384
45.10993393014842,529.2338332496641,574.3437671798125
44.74183465469488,528.3625199348756,573.1043545895706
44.292503572377555,726.470478804299,770.7629823766765
44.377732269798415,527.5281596888378,571.9058919586363
132.92995877009454,462.3590174671276,595.2889762372222
176.23148642421387,396.9700886478223,573.2015750720361
268.30128630978453,197.34741481326685,465.6487011230514
310.9438391144848,131.2323696969495,442.17620881143426
443.33341734676384,130.63527448472752,573.9686918314914
533.1342186008925,65.55337373246823,598.6875923333607
620.7994824833999,65.72869089724396,686.5281733806438
887.8721718605681,64.8378075087084,952.7099793692764
1064.7095457048074,0.0,1064.7095457048074
1154.4684659453042,0.0,1154.4684659453042
1599.1073306168582,0.0,1599.1073306168582
1866.8520991678306,0.0,1866.8520991678306
1998.7424173318386,0.0,1998.7424173318386
2224.7034272498804,0.0,2224.7034272498804
2180.0067987828456,0.0,2180.0067987828456
2175.3949219254177,0.0,2175.3949219254177
2619.5350685210146,0.0,2619.5350685210146
2534.948912536415,0.0,2534.948912536415
2842.846388336158,0.0,2842.846388336158
3108.164532799078,0.0,3108.164532799078
2933.352955464305,0.0,2933.352955464305
3203.681171972865,0.0,3203.681171972865
3334.5323856313303,0.0,3334.5323856313303
3290.437567738401,0.0,3290.437567738401
3465.0916571783223,0.0,3465.0916571783223
3554.1638743449985,0.0,3554.1638743449985
3776.623297815464,0.0,3776.623297815464
3861.813304427999,0.0,3861.813304427999
3466.8363072266325,0.0,3466.8363072266325
3546.9031244291527,0.0,3546.9031244291527
3680.6807626757764,0.0,3680.6807626757764
3591.5935855646085,0.0,3591.5935855646085
3508.5897232826196,0.0,3508.5897232826196
3420.817361025491,0.0,3420.817361025491
3372.6184682705666,0.0,3372.6184682705666
3425.1523262725145,0.0,3425.1523262725145
3465.0338989569746,0.0,3465.0338989569746
3465.6450555642514,0.0,3465.6450555642514
3557.7994676065186,0.0,3557.7994676065186
3375.2157836402175,0.0,3375.2157836402175
3509.0240609025004,0.0,3509.0240609025004
3552.9651104717414,0.0,3552.9651104717414
3420.5141139355774,0.0,3420.5141139355774
3376.494355403974,0.0,3376.494355403974
3197.10042563815,0.0,3197.10042563815
2842.8230930004197,0.0,2842.8230930004197
2704.602347937807,0.0,2704.602347937807
2484.441064547728,0.0,2484.441064547728
2264.0835990273945,0.0,2264.0835990273945
2177.0461043196538,0.0,2177.0461043196538
1777.660935773913,0.0,1777.660935773913
1598.8758495924699,0.0,1598.8758495924699
1602.1504940904572,0.0,1602.1504940904572
1421.8586912232333,0.0,1421.8586912232333
1200.621747647645,0.0,1200.621747647645
975.5569883934309,0.0,975.5569883934309
756.1798181456393,0.0,756.1798181456393
709.6109930466413,0.0,709.6109930466413
665.5704455110262,0.0,665.5704455110262
533.4568865626504,0.0,533.4568865626504
533.1237747986064,0.0,533.1237747986064
489.9406825862112,0.0,489.9406825862112
444.67964443594633,0.0,444.67964443594633
310.8664981162953,0.0,310.8664981162953
310.37855400660186,0.0,310.37855400660186
311.88450562511224,0.0,311.88450562511224
267.11280382853994,0.0,267.11280382853994
267.1570590302036,0.0,267.1570590302036
222.278212855038,0.0,222.278212855038
133.02640935491848,0.0,133.02640935491848
134.8405641416933,0.0,134.8405641416933
44.42585417217519,0.0,44.42585417217519
45.27370304180907,0.0,45.27370304180907
