Home_Load,Work_Load,Total_Load
0.0,1186.3505091816446,1186.3505091816446
0.0,1452.2852274549105,1452.2852274549105
0.0,1714.630820270875,1714.630820270875
0.0,1383.8393141618633,1383.8393141618633
0.0,1911.6186192629655,1911.6186192629655
0.0,1382.822343927245,1382.822343927245
0.0,1714.5599658782767,1714.5599658782767
0.0,1583.478544083231,1583.478544083231
0.0,1317.8720951647329,1317.8720951647329
0.0,988.1748708140748,988.1748708140748
0.0,1320.2375480118167,1320.2375480118167
44.56194112539429,1647.6202805945306,1692.1822217199249
0.0,1056.5280947189167,1056.5280947189167
0.0,1583.5947356263368,1583.5947356263368
0.0,2176.9401643473184,2176.9401643473184
0.0,1322.1602110672056,1322.1602110672056
0.0,1388.3102315884546,1388.3102315884546
0.0,1319.8119241386917,1319.8119241386917
0.0,922.777267480124,922.777267480124
0.0,1189.976735352463,1189.976735352463
0.0,1450.0957907459021,1450.0957907459021
43.588238594741156,1518.030448029429,1561.61868662417
44.32986103452745,1649.7055100617804,1694.035371096308
88.64060956526158,1915.0732368882263,2003.713846453488
88.43503216135665,2511.805658421409,2600.2406905827656
132.13334969184905,2443.4661468563395,2575.5994965481887
133.37132326237182,2771.7595074597693,2905.130830722141
222.82200127266603,2711.873380609841,2934.6953818825073
266.294947569884,2704.4729895435144,2970.767937113398
266.50088561875515,2840.9773232042276,3107.4782088229827
355.36548529033746,2969.1987323396047,3324.564217629942
577.9544592185365,2769.8116747570407,3347.7661339755773
887.435648079915,2902.2317374073764,3789.6673854872915
844.5461747618142,2709.1851431401888,3553.731317902003
975.7366207091808,2567.09971499496,3542.8363357041408
1109.2695400645855,2308.4097824712353,3417.6793225358206
1420.8125596573332,1909.936713172902,3330.749272830235
1505.2309637381852,1518.4359167989992,3023.6668805371846
1643.4005916231224,1644.16314808118,3287.5637397043024
1597.6312741793836,1250.6108611261582,2848.2421353055415
1777.599310508698,1247.7368658073901,3025.3361763160883
2085.50491874198,920.3070976079077,3005.812016349888
2792.8170422259964,660.0779272658417,3452.8949694918383
3553.045118433088,593.2053493165012,4146.250467749589
3641.5307964160475,658.332728521775,4299.863524937822
4221.521404838687,660.0092383290784,4881.530643167765
4797.159239245621,659.1331835818941,5456.292422827515
4747.209776222234,459.8887782279555,5207.098554450189
5730.193802929236,262.7477929959544,5992.94159592519
6258.289544937152,197.0333335101223,6455.322878447274
7142.623312751178,198.5696130799746,7341.192925831152
8033.279214816836,198.60270814776848,8231.881922964605
8171.434999830252,197.62459745541108,8369.059597285663
8787.274091563911,197.85830470581465,8985.132396269726
9105.292880660112,132.61646157660994,9237.909342236722
9196.102486654221,66.38218291229941,9262.48466956652
9945.778104805988,66.04721572172058,10011.825320527709
9854.777337893815,65.76059743970437,9920.53793533352
9451.768547721018,66.16190359540164,9517.930451316419
9899.597516910935,66.01291987803295,9965.610436788967
10744.182319239699,66.58212021631063,10810.76443945601
10829.473174641724,66.51971852851848,10895.992893170242
11408.967665100095,0.0,11408.967665100095
11718.713064300611,0.0,11718.713064300611
11587.507516086756,0.0,11587.507516086756
11761.491634299997,0.0,11761.491634299997
12210.76417628792,0.0,12210.76417628792
11978.199423699134,0.0,11978.199423699134
12651.189300786287,0.0,12651.189300786287
12431.521699590758,0.0,12431.521699590758
12167.247521234767,0.0,12167.247521234767
11546.417550965218,0.0,11546.417550965218
11322.115086887916,0.0,11322.115086887916
10969.170183670713,0.0,10969.170183670713
10346.060139671963,0.0,10346.060139671963
9901.789936068239,0.0,9901.789936068239
9504.779929687465,0.0,9504.779929687465
9591.817910775304,0.0,9591.817910775304
9241.075800746055,0.0,9241.075800746055
8402.412543486094,0.0,8402.412543486094
7901.90251346082,0.0,7901.90251346082
7640.065339958168,0.0,7640.065339958168
7236.716114967644,0.0,7236.716114967644
6794.661874853732,0.0,6794.661874853732
6039.908639622198,0.0,6039.908639622198
5235.209006570723,0.0,5235.209006570723
4397.739093671496,0.0,4397.739093671496
4217.890067765531,0.0,4217.890067765531
4175.114469951243,0.0,4175.114469951243
3422.4464678222052,0.0,3422.4464678222052
2888.927310324778,0.0,2888.927310324778
2622.0417509712793,0.0,2622.0417509712793
2308.5493458835826,0.0,2308.5493458835826
2131.3473302351367,0.0,2131.3473302351367
1908.5238949517886,0.0,1908.5238949517886
1647.1013573539747,0.0,1647.1013573539747
1244.6742220897854,0.0,1244.6742220897854
1022.4128696441248,0.0,1022.4128696441248
1020.250765080514,0.0,1020.250765080514
664.9959103329581,0.0,664.9959103329581
621.9656074203808,0.0,621.9656074203808
622.3114729691046,0.0,622.3114729691046
488.05933944280224,0.0,488.05933944280224
399.22491026167853,0.0,399.22491026167853
401.3161407142529,0.0,401.3161407142529
444.4283333315457,0.0,444.4283333315457
310.4364947193151,0.0,310.4364947193151
266.6589720783881,0.0,266.6589720783881
133.43333212156196,0.0,133.43333212156196
44.39097101799565,0.0,44.39097101799565
45.145709898543,0.0,45.145709898543
44.93078135196956,0.0,44.93078135196956
0.0,0.0,0.0
0.0,65.8388977971216,65.8388977971216
0.0,0.0,0.0
0.0,65.40895328632304,65.40895328632304
0.0,0.0,0.0
0.0,0.0,0.0
0.0,66.04960299293704,66.04960299293704
0.0,66.2818390488544,66.2818390488544
0.0,197.02331615953014,197.02331615953014
0.0,67.09062162928602,67.09062162928602
0.0,65.92194485714408,65.92194485714408
0.0,131.44938513519548,131.44938513519548
0.0,0.0,0.0
0.0,459.9662989654338,459.9662989654338
0.0,393.880976984525,393.880976984525
0.0,331.3990152105076,331.3990152105076
0.0,659.3995328604411,659.3995328604411
0.0,728.142125703445,728.142125703445
0.0,593.6988491284288,593.6988491284288
0.0,590.6290483950146,590.6290483950146
0.0,592.2576001661639,592.2576001661639
0.0,728.489574442662,728.489574442662
0.0,1448.95517480935,1448.95517480935
0.0,1515.0955803474199,1515.0955803474199
0.0,1382.2819922510441,1382.2819922510441
0.0,1453.0818193642679,1453.0818193642679
0.0,1649.1547985391185,1649.1547985391185
0.0,1522.1619354005002,1522.1619354005002
0.0,1386.5720251740315,1386.5720251740315
0.0,1583.574337349595,1583.574337349595
0.0,1782.6724874937124,1782.6724874937124
0.0,2113.0557414172595,2113.0557414172595
0.0,2375.2306058070358,2375.2306058070358
0.0,2111.430878231716,2111.430878231716
0.0,1718.1125329216716,1718.1125329216716
0.0,1453.5113321435306,1453.5113321435306
0.0,2111.3238027238863,2111.3238027238863
0.0,1518.3105028058753,1518.3105028058753
0.0,1517.195366713749,1517.195366713749
0.0,923.6051846781914,923.6051846781914
0.0,1052.0521028982173,1052.0521028982173
0.0,1451.4428404165235,1451.4428404165235
0.0,1386.1722792933645,1386.1722792933645
0.0,1516.1355966704994,1516.1355966704994
0.0,1186.2819445319774,1186.2819445319774
0.0,1189.0236253953208,1189.0236253953208
0.0,1388.5793633295607,1388.5793633295607
0.0,1716.832316317983,1716.832316317983
44.77011864619683,1121.205570892663,1165.9756895388598
44.472633465593496,1714.033182005173,1758.5058154707665
44.756690416278964,2043.1958603620628,2087.952550778342
0.0,1850.4377826371515,1850.4377826371515
0.0,1582.829955944956,1582.829955944956
0.0,2313.1780638661753,2313.1780638661753
0.0,2305.195691559308,2305.195691559308
43.80852500530866,2571.9598992640495,2615.768424269358
44.464490194834745,2441.406087889765,2485.8705780845994
44.02936661494097,2177.154339141057,2221.183705755998
88.9279562944447,2245.74502484161,2334.6729811360547
44.02213347538558,2179.5718852371415,2223.594018712527
310.66348349151616,2180.7841866105555,2491.4476701020717
398.79995019088386,2310.141596033188,2708.9415462240718
488.71056704540985,2246.3521429879493,2735.062710033359
489.1497339688868,2045.162466852695,2534.312200821582
754.3637465373433,2115.1780109211963,2869.54175745854
843.735735789604,2111.404908146351,2955.140643935955
1065.2338412345403,1850.4193416702,2915.6531829047403
1107.638143705129,1912.7357877075094,3020.3739314126387
1557.8754695140087,1717.500061030418,3275.3755305444265
1686.151290979208,1587.2574886439734,3273.4087796231815
1958.5810816073638,1385.7992832774291,3344.380364884793
1998.3804566569233,1190.0689561626828,3188.449412819606
2443.1173820783847,986.9737457546759,3430.0911278330605
2801.783749296778,857.168811125336,3658.952560422114
3594.8584670670957,659.9232991725239,4254.781766239619
4257.060621802603,661.3366349278535,4918.397256730457
4795.9296047471435,460.20196701243276,5256.131571759576
5373.225765793121,266.35460073155593,5639.580366524678
5725.674694709919,199.81133200571423,5925.486026715634
6262.520807189813,132.60101744160343,6395.1218246314165
6478.922920392268,133.8259534917751,6612.748873884043
6885.105725747132,67.12055140917604,6952.226277156308
7642.116562772834,66.65554463903305,7708.772107411867
8215.846422353383,67.09176319918238,8282.938185552564
8447.764007736034,66.47522380626252,8514.239231542297
9105.03100529499,0.0,9105.03100529499
9412.57174412268,0.0,9412.57174412268
10125.10027577909,0.0,10125.10027577909
10667.087137026074,0.0,10667.087137026074
10847.911034178233,0.0,10847.911034178233
11598.84539643735,0.0,11598.84539643735
11007.239389650971,0.0,11007.239389650971
11008.28711279006,0.0,11008.28711279006
11674.308452129162,0.0,11674.308452129162
11763.469405020463,0.0,11763.469405020463
12295.161891459948,0.0,12295.161891459948
11857.6952375579,0.0,11857.6952375579
11764.348998883534,0.0,11764.348998883534
12024.373571825367,0.0,12024.373571825367
12039.055829203007,0.0,12039.055829203007
11280.119837673157,0.0,11280.119837673157
10925.934347623257,0.0,10925.934347623257
10709.91680342604,0.0,10709.91680342604
10749.665031105,0.0,10749.665031105
10261.821273772946,0.0,10261.821273772946
10176.984215715538,0.0,10176.984215715538
9647.120007620619,0.0,9647.120007620619
9193.726632444275,0.0,9193.726632444275
9423.26177435971,0.0,9423.26177435971
9552.313563249014,0.0,9552.313563249014
9555.96410941676,0.0,9555.96410941676
9324.8005294565,0.0,9324.8005294565
8657.250311835289,0.0,8657.250311835289
8654.760140285589,0.0,8654.760140285589
7905.4987407921935,0.0,7905.4987407921935
7455.387251745998,0.0,7455.387251745998
6831.264389683697,0.0,6831.264389683697
5989.494278165169,0.0,5989.494278165169
5812.060049122316,0.0,5812.060049122316
5018.2953988737745,0.0,5018.2953988737745
4527.7247764154945,0.0,4527.7247764154945
3460.9735240862415,0.0,3460.9735240862415
3192.9231104176793,0.0,3192.9231104176793
2749.72267333348,0.0,2749.72267333348
2615.163477526967,0.0,2615.163477526967
2306.156779034933,0.0,2306.156779034933
1774.4052371971475,0.0,1774.4052371971475
1150.2970687431919,0.0,1150.2970687431919
1019.2289841900093,0.0,1019.2289841900093
841.9937148777263,0.0,841.9937148777263
755.6040764320538,0.0,755.6040764320538
578.4668395643419,0.0,578.4668395643419
533.3294142807424,0.0,533.3294142807424
488.5548035368523,0.0,488.5548035368523
354.9660465608768,0.0,354.9660465608768
310.95823482829525,0.0,310.95823482829525
222.14006492847693,0.0,222.14006492847693
88.56134067850367,0.0,88.56134067850367
44.41364639050223,0.0,44.41364639050223
44.006162118858626,0.0,44.006162118858626
44.16499247951284,0.0,44.16499247951284
43.97642816555241,0.0,43.97642816555241
44.26028889960245,0.0,44.26028889960245
43.922370136493996,65.81795586707526,109.74032600356925
44.525880925687915,0.0,44.525880925687915
43.85440616785018,0.0,43.85440616785018
0.0,66.15709523257037,66.15709523257037
0.0,65.913729465783,65.913729465783
0.0,197.60974880532945,197.60974880532945
0.0,66.53194235862853,66.53194235862853
0.0,66.57336633341531,66.57336633341531
0.0,0.0,0.0
0.0,132.646866746054,132.646866746054
0.0,131.99388485978304,131.99388485978304
0.0,330.32694401667305,330.32694401667305
0.0,397.14587695939537,397.14587695939537
0.0,462.4704106549287,462.4704106549287
0.0,926.637633223593,926.637633223593
0.0,528.5559524668571,528.5559524668571
0.0,660.3028697406218,660.3028697406218
0.0,726.8797055350834,726.8797055350834
0.0,927.7838631997598,927.7838631997598
0.0,856.4886028854187,856.4886028854187
0.0,1321.9766396264984,1321.9766396264984
0.0,593.079955372373,593.079955372373
0.0,991.9076723163015,991.9076723163015
0.0,1518.10246709737,1518.10246709737
0.0,1121.1525585831598,1121.1525585831598
0.0,856.509354819832,856.509354819832
0.0,1582.6837944047772,1582.6837944047772
0.0,1252.545533768854,1252.545533768854
0.0,1316.9194373603484,1316.9194373603484
0.0,1253.9820172015075,1253.9820172015075
0.0,989.9165333170286,989.9165333170286
0.0,1256.0243315984528,1256.0243315984528
0.0,1185.7893586368543,1185.7893586368543
0.0,1118.2011986709947,1118.2011986709947
0.0,991.3864355254888,991.3864355254888
0.0,1253.398340404764,1253.398340404764
0.0,1455.0977566644342,1455.0977566644342
0.0,1653.2873825491104,1653.2873825491104
0.0,1919.5169843624592,1919.5169843624592
0.0,1846.2076548489363,1846.2076548489363
0.0,1717.022227593628,1717.022227593628
0.0,1520.939852004184,1520.939852004184
0.0,1846.4440570658337,1846.4440570658337
0.0,1319.0119735566975,1319.0119735566975
0.0,1384.4538202371032,1384.4538202371032
0.0,1126.648082187599,1126.648082187599
0.0,925.9272093577504,925.9272093577504
0.0,1318.6986778406708,1318.6986778406708
0.0,2047.7783390464015,2047.7783390464015
0.0,1849.4535585576973,1849.4535585576973
0.0,1711.6694526979697,1711.6694526979697
0.0,2179.8904695670076,2179.8904695670076
0.0,2044.0546611273428,2044.0546611273428
0.0,2311.9567153776215,2311.9567153776215
0.0,2379.799875413578,2379.799875413578
0.0,2113.5635864569635,2113.5635864569635
0.0,2307.052309604451,2307.052309604451
44.49986998884621,2836.92680561302,2881.426675601866
89.60382869629004,2508.1427151533057,2597.7465438495956
89.73527564208145,2835.456392330251,2925.1916679723327
222.42270222661273,2705.771457323188,2928.1941595498006
313.0027810341087,2975.35712634247,3288.359907376579
311.37263680502264,2906.9754897172493,3218.3481265222717
443.8905627833889,2442.4487004669904,2886.339263250379
445.67422310245803,2309.2954295452805,2754.9696526477387
534.7851209758867,2110.3106922096845,2645.0958131855714
670.5767623167663,1910.442005525714,2581.0187678424804
489.77416684923725,1585.3690196063935,2075.1431864556307
622.7799650435381,1515.8235424291079,2138.603507472646
1023.498347892809,1453.3861219034598,2476.8844697962686
1244.7381823959618,1253.4198903558067,2498.1580727517685
1287.8825515999415,1056.471808222321,2344.3543598222623
1908.0676402277988,726.4399574573433,2634.507597685142
2262.6054521281094,857.8520728311587,3120.457524959268
2663.7177555816766,661.0830174722387,3324.8007730539152
3326.101658812538,662.2947734230559,3988.396432235594
3863.6802376668957,660.4874978969469,4524.167735563842
4664.537101416513,596.2426998937595,5260.779801310273
5151.612167673813,596.0707130377239,5747.682880711537
5556.005978004081,462.85217255258215,6018.8581505566635
5780.984898401644,395.93870805676363,6176.923606458408
6483.854350021572,397.07507058961534,6880.929420611187
6704.123507683071,397.1650807699264,7101.288588452997
7280.060022368704,263.79134198028123,7543.851364348986
8120.312983265848,265.46980892330384,8385.782792189151
8605.04386044325,197.62744790973872,8802.671308352988
9497.15786266432,198.4283779760146,9695.586240640336
10262.400872351007,198.0161731446619,10460.41704549567
9633.2710740512,132.5317472101254,9765.802821261324
9947.812313176677,66.7870645482431,10014.59937772492
10171.263091057048,0.0,10171.263091057048
10662.978057086744,0.0,10662.978057086744
10618.103248228032,0.0,10618.103248228032
11235.81928503152,0.0,11235.81928503152
11411.14392618127,0.0,11411.14392618127
11988.33898932793,0.0,11988.33898932793
12378.860697567794,0.0,12378.860697567794
13049.711645948802,0.0,13049.711645948802
13139.268499796322,0.0,13139.268499796322
13538.075332848106,0.0,13538.075332848106
12608.775646020014,0.0,12608.775646020014
12392.530862331096,0.0,12392.530862331096
12389.099425982677,0.0,12389.099425982677
12034.836045450958,0.0,12034.836045450958
11905.727701824526,0.0,11905.727701824526
11056.253470345666,0.0,11056.253470345666
10748.161314079718,0.0,10748.161314079718
9949.439261133475,0.0,9949.439261133475
10610.610502919366,0.0,10610.610502919366
9634.788139984024,0.0,9634.788139984024
9672.487767203009,0.0,9672.487767203009
9378.37765575461,0.0,9378.37765575461
8971.893170822841,0.0,8971.893170822841
8615.11137763296,0.0,8615.11137763296
8256.443641617896,0.0,8256.443641617896
7589.390160326709,0.0,7589.390160326709
6797.440248319791,0.0,6797.440248319791
6085.970995245422,0.0,6085.970995245422
5949.021166938335,0.0,5949.021166938335
5324.267409872571,0.0,5324.267409872571
4573.866208732791,0.0,4573.866208732791
3904.055430620182,0.0,3904.055430620182
3504.082525179973,0.0,3504.082525179973
3414.685031300129,0.0,3414.685031300129
3200.6071421770926,0.0,3200.6071421770926
2882.469185207174,0.0,2882.469185207174
2570.509008521811,0.0,2570.509008521811
2530.5289306702507,0.0,2530.5289306702507
2131.3402457882135,0.0,2131.3402457882135
1776.5512960441893,0.0,1776.5512960441893
1732.594702499147,0.0,1732.594702499147
1467.7738700176037,0.0,1467.7738700176037
1068.6005356689798,0.0,1068.6005356689798
935.6592020182779,0.0,935.6592020182779
799.2098961305846,0.0,799.2098961305846
443.6922279837247,0.0,443.6922279837247
441.4516215549272,0.0,441.4516215549272
355.45879015654305,0.0,355.45879015654305
221.5926432366107,0.0,221.5926432366107
266.14558731264236,0.0,266.14558731264236
221.34948336000718,0.0,221.34948336000718
177.13300175310474,0.0,177.13300175310474
88.5052079592861,0.0,88.5052079592861
44.678239881788386,0.0,44.678239881788386
44.70662199466223,0.0,44.70662199466223
43.946904742521,0.0,43.946904742521
44.63975016356581,0.0,44.63975016356581
44.28253611322366,0.0,44.28253611322366
0.0,0.0,0.0
0.0,66.15537226145442,66.15537226145442
0.0,66.90597407341323,66.90597407341323
0.0,67.01857481555403,67.01857481555403
0.0,132.3528626135905,132.3528626135905
0.0,65.97159552028153,65.97159552028153
0.0,66.37891948454944,66.37891948454944
0.0,66.83504741953126,66.83504741953126
0.0,264.9798724761565,264.9798724761565
0.0,197.18287526131803,197.18287526131803
0.0,198.3324776987298,198.3324776987298
0.0,66.51356700380451,66.51356700380451
0.0,130.5318928481608,130.5318928481608
0.0,133.3602567949994,133.3602567949994
0.0,199.53901059915216,199.53901059915216
0.0,198.0102303546991,198.0102303546991
0.0,198.12594395207032,198.12594395207032
0.0,264.3297110958887,264.3297110958887
0.0,263.8122072240429,263.8122072240429
0.0,462.9352291813604,462.9352291813604
0.0,392.81200760371837,392.81200760371837
44.346762277225864,461.38496881860635,505.73173109583223
44.704789911195505,395.06994748181796,439.7747373930135
44.49357117090661,262.7459992885427,307.2395704594493
44.749538628700336,264.8289676836328,309.57850631233316
44.937710701401826,262.77567582206865,307.7133865234705
44.739066855001035,197.5163837075736,242.25545056257462
133.1170027590913,132.00514877456894,265.12215153366026
176.1425089029789,195.8808220742853,372.0233309772642
220.12660899509368,658.2984263065396,878.4250353016332
266.1977364049802,661.4392467643495,927.6369831693297
353.3663984397625,524.828538416981,878.1949368567435
355.1289532820932,658.0590029814334,1013.1879562635266
440.97928043649836,721.0807423135642,1162.0600227500627
485.5116447090688,1118.1066199032575,1603.6182646123264
530.2479075335963,462.6357406576533,992.8836481912496
444.2014842691631,463.11619921158797,907.317683480751
399.3247246445113,657.9044673978991,1057.2291920424104
397.2125369750007,462.6736547451584,859.8861917201591
354.5972305652074,460.2268770808531,814.8241076460605
441.2709583407959,264.32788343185825,705.5988417726542
445.51221636528743,529.575102988731,975.0873193540185
487.08093436619487,526.3669507553234,1013.4478851215183
665.9269140945432,595.647716872937,1261.5746309674803
1019.5883888561716,860.5742867809646,1880.162675637136
844.7255651056179,660.3014856705008,1505.0270507761188
886.5857415586252,730.1788363161509,1616.764577874776
1020.9672145335056,528.2336299626768,1549.2008444961825
1110.0359277643854,462.0535774340571,1572.0895051984426
1554.7410160446175,727.6383286637193,2282.3793447083367
1821.1935522359106,462.06667397028764,2283.2602262061982
2043.943277866376,395.42201460161675,2439.3652924679927
2221.842949939173,329.00433407627133,2550.8472840154445
2268.991518662738,326.5948308685207,2595.5863495312587
2175.44221153679,263.0077059541678,2438.449917490958
2401.572097151763,199.7456857955567,2601.3177829473198
2621.005702668161,66.79242398588909,2687.79812665405
2975.3463045089657,65.9252699926028,3041.2715745015685
2929.2344777517583,0.0,2929.2344777517583
3064.7605640161605,0.0,3064.7605640161605
3420.3479745117957,0.0,3420.3479745117957
4084.882091377986,66.36650996483303,4151.248601342819
4354.049366495499,65.84844380807819,4419.897810303578
4579.938197112826,65.94719092146502,4645.885388034291
4749.805650430028,132.94085040945436,4882.746500839483
4970.261131905257,131.2637747046814,5101.524906609938
5324.231570142969,66.35009143087821,5390.581661573847
5727.045228808795,66.02288369358902,5793.068112502385
5732.517078630398,65.81397349584302,5798.331052126241
5198.922555114344,0.0,5198.922555114344
5986.615908971071,0.0,5986.615908971071
5813.3483153494435,0.0,5813.3483153494435
6660.149885960071,0.0,6660.149885960071
6969.30629922048,0.0,6969.30629922048
7506.759387816078,0.0,7506.759387816078
7900.767744829959,0.0,7900.767744829959
7677.312677345928,0.0,7677.312677345928
8290.972131154653,0.0,8290.972131154653
8381.15181678049,66.8971742703325,8448.048991050822
8746.390256985973,0.0,8746.390256985973
8166.033993787284,0.0,8166.033993787284
7951.590014679161,0.0,7951.590014679161
7813.339339307816,0.0,7813.339339307816
7861.084071615779,0.0,7861.084071615779
8392.029146724848,0.0,8392.029146724848
8391.929437955167,0.0,8391.929437955167
8658.74810238345,0.0,8658.74810238345
8966.984505374405,0.0,8966.984505374405
8930.587782465047,0.0,8930.587782465047
8971.067425502768,0.0,8971.067425502768
8875.029489517641,0.0,8875.029489517641
9095.393405805382,0.0,9095.393405805382
8692.835118730696,0.0,8692.835118730696
8569.751189444263,0.0,8569.751189444263
8653.138676198123,0.0,8653.138676198123
8387.191024598931,0.0,8387.191024598931
8257.715082801069,0.0,8257.715082801069
7902.804213589302,0.0,7902.804213589302
6752.079116704,0.0,6752.079116704
6399.029249073472,0.0,6399.029249073472
6355.207408890896,0.0,6355.207408890896
5899.786638316524,0.0,5899.786638316524
6042.064592061006,0.0,6042.064592061006
6312.667157153076,0.0,6312.667157153076
6261.326345481282,0.0,6261.326345481282
6579.5346382138005,0.0,6579.5346382138005
6307.981528904166,0.0,6307.981528904166
5863.100677351791,0.0,5863.100677351791
6044.7254532451825,0.0,6044.7254532451825
5464.9460955184,0.0,5464.9460955184
5201.005773649662,0.0,5201.005773649662
4577.317485292641,0.0,4577.317485292641
3954.2052079650657,0.0,3954.2052079650657
3952.1070934135937,0.0,3952.1070934135937
3820.940130833444,0.0,3820.940130833444
3646.1565986532783,0.0,3646.1565986532783
3421.9323368337905,0.0,3421.9323368337905
3064.4467048287015,0.0,3064.4467048287015
3064.2879269331524,0.0,3064.2879269331524
2752.327722440365,0.0,2752.327722440365
2616.6381722225337,0.0,2616.6381722225337
2486.762876007777,0.0,2486.762876007777
2046.518331436108,0.0,2046.518331436108
1735.448221774335,0.0,1735.448221774335
1599.4976230771,0.0,1599.4976230771
1373.6518956534917,0.0,1373.6518956534917
1155.6477971054082,0.0,1155.6477971054082
973.1034696445525,0.0,973.1034696445525
932.9096523911807,0.0,932.9096523911807
1112.43946122662,0.0,1112.43946122662
1155.4760760581719,0.0,1155.4760760581719
1112.6691929939802,0.0,1112.6691929939802
1020.8533501067816,0.0,1020.8533501067816
1063.212466725338,0.0,1063.212466725338
886.1846981564403,0.0,886.1846981564403
796.9793806306533,0.0,796.9793806306533
799.6360201008837,0.0,799.6360201008837
843.5129486318456,0.0,843.5129486318456
932.8853166406701,0.0,932.8853166406701
800.6651694197601,0.0,800.6651694197601
579.3916211700556,0.0,579.3916211700556
489.04472997145297,0.0,489.04472997145297
531.3109306719507,0.0,531.3109306719507
445.6856233095661,0.0,445.6856233095661
310.887402483987,0.0,310.887402483987
221.83585279171922,0.0,221.83585279171922
177.52121818823926,65.71742888755533,243.23864707579457
266.60284234132496,65.32877852164626,331.9316208629712
308.9941152461485,0.0,308.9941152461485
222.0847812296584,0.0,222.0847812296584
222.03221742136714,0.0,222.03221742136714
221.6666706253811,65.74493769021743,287.4116083155985
221.9577190987047,0.0,221.9577190987047
177.3802373100395,65.5297303717162,242.9099676817557
177.90189802292284,197.77052111648663,375.6724191394095
132.86578103730972,264.585375155941,397.4511561932507
133.13788358932067,198.8436966169908,331.9815802063115
88.92999404348802,131.83518243682997,220.765176480318
88.85873477235813,131.09921572724332,219.95795049960145
88.60510811577582,66.14169093158543,154.74679904736126
133.35791790631347,66.32686801964869,199.68478592596216
88.93119944707874,131.60140011400495,220.53259956108369
133.1997763329516,461.0134718522773,594.2132481852288
132.79072673448417,396.8428001533949,529.633526887879
133.74730791769682,133.1446619087929,266.8919698264897
133.34754619683184,525.7019791788397,659.0495253756715
133.7317673470439,526.2318284854636,659.9635958325075
88.70861715813686,461.5767996918118,550.2854168499487
88.87281285591568,661.0001520510626,749.8729649069783
134.21717197208736,528.857270779666,663.0744427517534
88.99061134397301,857.3937945781652,946.3844059221382
89.12800277509609,397.8226623846463,486.9506651597424
88.93955046282382,460.81784810028444,549.7573985631083
88.6455028088329,462.9024353109121,551.547938119745
177.72488001101144,331.8396820069465,509.5645620179579
311.37333918155036,527.9656952365684,839.3390344181188
266.0991375781857,328.930253151791,595.0293907299767
354.6357332333186,460.3765222401992,815.0122554735178
398.38818093439824,265.97065175949814,664.3588326938964
490.2210262244229,730.46237819433,1220.6834044187528
709.0345945510911,330.5173801603654,1039.5519747114565
751.109215724948,331.18959203299204,1082.29880775794
751.6545215597977,263.5402027227888,1015.1947242825865
839.5468007013809,399.0963034622453,1238.6431041636263
887.3310708665662,264.75499227870006,1152.0860631452663
708.6139271053836,263.6177501586024,972.2316772639861
841.2683812660284,198.6518702757478,1039.9202515417762
929.8607295747585,396.0501913678306,1325.9109209425892
1018.7426482385359,331.33886629906567,1350.0815145376016
1151.9384764728911,464.86520083413507,1616.8036773070262
1332.5284324070694,397.94443358117036,1730.4728659882398
1510.6635611815636,197.79104148720685,1708.4546026687706
1644.4561395624628,329.7218493355138,1974.1779888979765
2042.8887521212632,595.2160872947903,2638.1048394160534
2173.717115068814,328.09370341987,2501.810818488684
2126.98531118425,197.5545004805121,2324.539811664762
2263.5546457743358,64.98361690689272,2328.5382626812284
2753.7182168339914,130.6042504742638,2884.322467308255
3062.6308914246856,196.82005801217986,3259.4509494368654
3372.845257336296,328.67607950177364,3701.5213368380696
3459.66916697538,262.7510783145884,3722.4202452899685
3684.404070228391,65.80869007936536,3750.2127603077565
3905.856993768309,0.0,3905.856993768309
4078.087259580659,132.41446360542687,4210.501723186086
4218.068144736307,198.26362537803658,4416.331770114343
4388.294622663162,65.98316582802252,4454.277788491185
4433.562893061243,65.70708742767683,4499.26998048892
4574.130528228635,131.58845888973445,4705.718987118369
4662.700773770432,65.43699174913056,4728.137765519562
4927.669048919918,65.96448137270514,4993.633530292624
5105.075349026203,0.0,5105.075349026203
5419.348107759651,0.0,5419.348107759651
5683.634360938942,0.0,5683.634360938942
5723.0249596079075,0.0,5723.0249596079075
5634.2128888107445,65.53630625426753,5699.749195065012
6037.9924669488755,65.4957310745332,6103.488198023409
6301.304415962294,66.03011925191977,6367.334535214214
6343.284963777821,0.0,6343.284963777821
6531.394097381168,0.0,6531.394097381168
6797.923380695846,0.0,6797.923380695846
6888.019987791164,0.0,6888.019987791164
7556.178506246034,0.0,7556.178506246034
7515.941339741365,0.0,7515.941339741365
8486.285685907656,0.0,8486.285685907656
8707.220603983298,0.0,8707.220603983298
9104.623495606123,0.0,9104.623495606123
8742.468905013313,0.0,8742.468905013313
8559.045089702111,0.0,8559.045089702111
8212.728957779811,0.0,8212.728957779811
7896.977414788257,0.0,7896.977414788257
7986.5196897249725,0.0,7986.5196897249725
7721.80860100421,0.0,7721.80860100421
7673.561501988847,0.0,7673.561501988847
7677.885296683121,0.0,7677.885296683121
7279.433068798216,0.0,7279.433068798216
7857.0299399470005,0.0,7857.0299399470005
8249.752844793265,0.0,8249.752844793265
7805.262588411851,0.0,7805.262588411851
7984.861954620798,0.0,7984.861954620798
8160.593594838597,0.0,8160.593594838597
