Home_Load,Work_Load,Total_Load
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,131.62390035276266,131.62390035276266
0.0,66.19625192898548,66.19625192898548
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,131.7409440128086,131.7409440128086
0.0,132.05286695970457,132.05286695970457
0.0,131.65212371457565,131.65212371457565
0.0,133.37256780607487,133.37256780607487
0.0,132.88783421134409,132.88783421134409
0.0,131.49976828478913,131.49976828478913
0.0,66.38229369923924,66.38229369923924
0.0,132.77359093069467,132.77359093069467
0.0,131.54578210358568,131.54578210358568
0.0,65.60326275339523,65.60326275339523
0.0,132.68327823160763,132.68327823160763
0.0,132.6724772130378,132.6724772130378
0.0,133.4815712244861,133.4815712244861
0.0,66.49564868859952,66.49564868859952
0.0,265.72291965189413,265.72291965189413
0.0,263.7022719113678,263.7022719113678
0.0,132.36110449694092,132.36110449694092
0.0,133.75329007394313,133.75329007394313
0.0,198.43143530554627,198.43143530554627
0.0,199.5662104537287,199.5662104537287
0.0,66.28387841221522,66.28387841221522
0.0,330.38526881284076,330.38526881284076
0.0,263.65247519814744,263.65247519814744
0.0,198.26385387627005,198.26385387627005
0.0,198.04150894399876,198.04150894399876
0.0,264.3151408516027,264.3151408516027
0.0,397.64433482678794,397.64433482678794
0.0,464.38976089883204,464.38976089883204
0.0,462.39572572886317,462.39572572886317
0.0,526.1357670063633,526.1357670063633
0.0,131.5853965695797,131.5853965695797
0.0,132.3702710328839,132.3702710328839
0.0,132.50888401532038,132.50888401532038
0.0,132.61286500888474,132.61286500888474
0.0,265.00961870217924,265.00961870217924
0.0,328.6927227670555,328.6927227670555
0.0,396.7006545158478,396.7006545158478
0.0,133.49963395027694,133.49963395027694
0.0,528.4503650803559,528.4503650803559
0.0,265.8896576748359,265.8896576748359
0.0,198.5631842670355,198.5631842670355
0.0,263.36230600126754,263.36230600126754
0.0,329.81145189311786,329.81145189311786
0.0,526.298008800245,526.298008800245
0.0,460.4017533883251,460.4017533883251
0.0,131.94650638700085,131.94650638700085
0.0,262.40211860271074,262.40211860271074
0.0,197.3004195604636,197.3004195604636
0.0,329.56226057690964,329.56226057690964
0.0,396.831175653584,396.831175653584
0.0,395.48168230597145,395.48168230597145
0.0,396.28387495849427,396.28387495849427
0.0,395.78337291852256,395.78337291852256
0.0,394.5190534997539,394.5190534997539
0.0,396.0409885152224,396.0409885152224
0.0,330.46623331015405,330.46623331015405
0.0,329.9062214419623,329.9062214419623
0.0,331.13616319661634,331.13616319661634
132.54065244359097,328.9823104481621,461.5229628917531
221.8818246794276,263.98410546198477,485.8659301414124
266.68406724841344,198.44147150441515,465.12553875282856
355.80275914247466,198.380101783148,554.1828609256227
310.78190185440025,65.81952381259605,376.6014256669963
398.93241172064324,0.0,398.93241172064324
354.6176503298564,0.0,354.6176503298564
443.51133552862666,0.0,443.51133552862666
573.8104646697705,0.0,573.8104646697705
708.4011974673762,0.0,708.4011974673762
666.5536475775173,0.0,666.5536475775173
707.7649743596096,0.0,707.7649743596096
841.6214248206285,0.0,841.6214248206285
976.2273178852818,0.0,976.2273178852818
1020.4473456979828,0.0,1020.4473456979828
1243.4877952869545,0.0,1243.4877952869545
1422.1815002279675,0.0,1422.1815002279675
1290.4372951140315,0.0,1290.4372951140315
1337.05487292923,0.0,1337.05487292923
1378.6089076493133,0.0,1378.6089076493133
1511.7537460657486,0.0,1511.7537460657486
1599.9913516303714,0.0,1599.9913516303714
1332.7440736109165,0.0,1332.7440736109165
1199.1797760591667,0.0,1199.1797760591667
1376.7200580769174,0.0,1376.7200580769174
1868.176983592274,0.0,1868.176983592274
1909.4718954065265,0.0,1909.4718954065265
2086.071690026731,0.0,2086.071690026731
2040.3602939858988,0.0,2040.3602939858988
1910.6315512573112,0.0,1910.6315512573112
1466.5834492286701,0.0,1466.5834492286701
1377.6411019793277,0.0,1377.6411019793277
1376.267515952768,0.0,1376.267515952768
1241.3352306429201,0.0,1241.3352306429201
1112.9153294303824,0.0,1112.9153294303824
887.9585682432834,0.0,887.9585682432834
1200.0391975316977,0.0,1200.0391975316977
1067.5042309447458,0.0,1067.5042309447458
1110.1897285317564,0.0,1110.1897285317564
1285.8208906820444,0.0,1285.8208906820444
1151.9942592012324,0.0,1151.9942592012324
1331.9942627803568,0.0,1331.9942627803568
1376.506649302383,0.0,1376.506649302383
1334.6063647125436,0.0,1334.6063647125436
1151.6969535048622,0.0,1151.6969535048622
974.3739660841483,0.0,974.3739660841483
1241.1722005003282,0.0,1241.1722005003282
1154.1843192074327,0.0,1154.1843192074327
1108.8859787817494,0.0,1108.8859787817494
1107.275710813468,0.0,1107.275710813468
976.6703676531022,0.0,976.6703676531022
799.327296754666,0.0,799.327296754666
708.140773957484,0.0,708.140773957484
622.3288692151846,0.0,622.3288692151846
708.8370749346373,0.0,708.8370749346373
576.72453521716,0.0,576.72453521716
443.5291934971341,0.0,443.5291934971341
443.47017258542576,0.0,443.47017258542576
397.47426771387063,0.0,397.47426771387063
309.663887391314,0.0,309.663887391314
310.5692227658248,0.0,310.5692227658248
264.3852703082788,0.0,264.3852703082788
221.16179337009726,0.0,221.16179337009726
177.3819452937193,0.0,177.3819452937193
177.63484486992175,0.0,177.63484486992175
176.81946359627878,0.0,176.81946359627878
133.17883999337786,0.0,133.17883999337786
88.76672755706421,0.0,88.76672755706421
88.28876506210624,0.0,88.28876506210624
132.49055011500502,0.0,132.49055011500502
133.2946910244943,0.0,133.2946910244943
132.69494873606357,0.0,132.69494873606357
133.2633197929487,0.0,133.2633197929487
133.8190081146073,0.0,133.8190081146073
88.45442259159265,0.0,88.45442259159265
88.31571300769521,0.0,88.31571300769521
88.69577380279996,0.0,88.69577380279996
88.06540297299838,0.0,88.06540297299838
88.62922874213344,0.0,88.62922874213344
44.27042300553025,0.0,44.27042300553025
44.680307878113354,0.0,44.680307878113354
44.92807232769231,0.0,44.92807232769231
44.57849169978518,0.0,44.57849169978518
44.572634962848966,0.0,44.572634962848966
44.64187678184352,0.0,44.64187678184352
44.82720862992154,0.0,44.82720862992154
0.0,0.0,0.0
0.0,66.86267943908221,66.86267943908221
0.0,65.6498118003995,65.6498118003995
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,65.50217441314983,65.50217441314983
0.0,0.0,0.0
0.0,66.03902225518269,66.03902225518269
0.0,66.06739701001476,66.06739701001476
0.0,130.32280856267914,130.32280856267914
0.0,195.79377624190883,195.79377624190883
0.0,263.6517567019042,263.6517567019042
0.0,330.07840970411354,330.07840970411354
0.0,196.72160357586253,196.72160357586253
0.0,328.5562888206116,328.5562888206116
0.0,328.04124595723505,328.04124595723505
0.0,196.55150593584634,196.55150593584634
0.0,263.4258324184684,263.4258324184684
0.0,462.86756191033436,462.86756191033436
0.0,263.6397017132094,263.6397017132094
0.0,197.9362560095991,197.9362560095991
0.0,264.910685625593,264.910685625593
0.0,199.7279295212952,199.7279295212952
0.0,131.30154554161626,131.30154554161626
0.0,132.80258801410247,132.80258801410247
0.0,329.65581543838465,329.65581543838465
0.0,395.9848352568307,395.9848352568307
0.0,397.78694693585703,397.78694693585703
0.0,131.78752765801192,131.78752765801192
0.0,131.64264519859603,131.64264519859603
0.0,263.44742958190403,263.44742958190403
0.0,264.72830190257446,264.72830190257446
0.0,328.54844317079835,328.54844317079835
0.0,264.3664172438446,264.3664172438446
0.0,263.5994213143817,263.5994213143817
0.0,66.72248275597805,66.72248275597805
0.0,198.52554723009726,198.52554723009726
0.0,132.86865994299012,132.86865994299012
0.0,264.21217235605127,264.21217235605127
0.0,262.7892213572404,262.7892213572404
0.0,199.36689327888962,199.36689327888962
0.0,263.04216121581976,263.04216121581976
0.0,264.9804329445854,264.9804329445854
0.0,132.66341899403528,132.66341899403528
0.0,526.5198802729572,526.5198802729572
0.0,458.9930073821556,458.9930073821556
0.0,528.0977227141591,528.0977227141591
0.0,657.0683755854254,657.0683755854254
0.0,724.3419497914933,724.3419497914933
0.0,658.5891700755333,658.5891700755333
0.0,855.1600480105787,855.1600480105787
0.0,922.7881176567038,922.7881176567038
0.0,856.3348702909205,856.3348702909205
0.0,791.9529030030125,791.9529030030125
0.0,724.3422441551369,724.3422441551369
44.453683057763776,855.4493509952686,899.9030340530323
89.14586369096371,990.9699458564684,1080.115809547432
89.33515575813175,526.9536652623979,616.2888210205297
177.99618960127526,527.3161380954894,705.3123276967647
133.31651351517385,330.03209936847406,463.3486128836479
89.15131565912942,197.46134283778753,286.61265849691694
89.26807260385866,262.7557626549638,352.0238352588225
88.17845019197414,263.84751897744235,352.0259691694165
221.95820458029576,130.55104265920428,352.50924723950004
177.13313275733827,130.54733644428975,307.68046920162806
265.5029734955391,130.82236189155773,396.32533538709686
309.3336398458451,131.26655370859302,440.6001935544381
529.2388299933066,130.90009151669736,660.1389215100039
664.6921709341401,65.01932432559308,729.7114952597332
750.2121796417072,65.48152721717977,815.6937068588869
974.0953034425178,66.24180036100428,1040.337103803522
931.3645082597923,0.0,931.3645082597923
1376.9565731873126,0.0,1376.9565731873126
1289.5917638126286,0.0,1289.5917638126286
1246.7364298719372,0.0,1246.7364298719372
1335.2991523055312,0.0,1335.2991523055312
1378.2009909925853,0.0,1378.2009909925853
1514.1019458158992,0.0,1514.1019458158992
1602.3374675981745,0.0,1602.3374675981745
1647.8371502287193,0.0,1647.8371502287193
1555.3039702492733,0.0,1555.3039702492733
1201.4028074741345,0.0,1201.4028074741345
1065.9192182081374,0.0,1065.9192182081374
1329.2105791145693,0.0,1329.2105791145693
1373.6195891254456,0.0,1373.6195891254456
1464.93783083521,0.0,1464.93783083521
1554.0917495636247,0.0,1554.0917495636247
1466.3564542943202,0.0,1466.3564542943202
1333.1844691317704,0.0,1333.1844691317704
1510.5168557766433,0.0,1510.5168557766433
1287.7948183696735,0.0,1287.7948183696735
1110.4731300802828,0.0,1110.4731300802828
1153.3862148769706,0.0,1153.3862148769706
1196.882750233155,0.0,1196.882750233155
1289.39771589718,0.0,1289.39771589718
1377.268861214554,0.0,1377.268861214554
1064.617380912781,0.0,1064.617380912781
1108.884061181758,0.0,1108.884061181758
1065.3722063083471,0.0,1065.3722063083471
1064.1581408547318,0.0,1064.1581408547318
1198.6093012221486,0.0,1198.6093012221486
1110.4752249485534,0.0,1110.4752249485534
1110.2712998573074,0.0,1110.2712998573074
930.29447225647,0.0,930.29447225647
1017.0361460338773,0.0,1017.0361460338773
1018.8602115826154,0.0,1018.8602115826154
1020.2462354632365,0.0,1020.2462354632365
932.043814300678,0.0,932.043814300678
887.2914348145841,0.0,887.2914348145841
800.5741579199043,0.0,800.5741579199043
622.5109796535326,0.0,622.5109796535326
577.6814941570073,0.0,577.6814941570073
487.7630644714253,0.0,487.7630644714253
400.08702636252997,0.0,400.08702636252997
354.61539191639906,0.0,354.61539191639906
222.8209823073765,0.0,222.8209823073765
133.3454247337057,0.0,133.3454247337057
134.55982784510178,0.0,134.55982784510178
132.78455088363964,0.0,132.78455088363964
89.41425872869975,0.0,89.41425872869975
134.06504799783158,0.0,134.06504799783158
134.0675206527973,0.0,134.0675206527973
134.11601018470245,0.0,134.11601018470245
89.74459577388268,0.0,89.74459577388268
89.06760237440336,0.0,89.06760237440336
89.18872726052182,0.0,89.18872726052182
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,66.13202572787303,66.13202572787303
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,65.08073784150655,65.08073784150655
0.0,0.0,0.0
0.0,66.70813172828205,66.70813172828205
0.0,66.07852974497764,66.07852974497764
0.0,65.79106384402488,65.79106384402488
0.0,131.71412947262303,131.71412947262303
0.0,131.44808506998353,131.44808506998353
0.0,263.6840838860517,263.6840838860517
0.0,198.7221459921622,198.7221459921622
0.0,263.7846293744712,263.7846293744712
0.0,330.360525017538,330.360525017538
0.0,262.0132277920591,262.0132277920591
0.0,264.60298844495946,264.60298844495946
0.0,197.51441584990818,197.51441584990818
0.0,263.412922944675,263.412922944675
0.0,263.13423926509347,263.13423926509347
0.0,395.6007241574955,395.6007241574955
0.0,263.09843579213214,263.09843579213214
0.0,460.1380035028414,460.1380035028414
0.0,329.79450744936383,329.79450744936383
0.0,264.3357660783131,264.3357660783131
0.0,459.9581770435568,459.9581770435568
0.0,264.32553259926675,264.32553259926675
0.0,196.4214334842351,196.4214334842351
0.0,198.18571752306045,198.18571752306045
0.0,198.08893823724924,198.08893823724924
0.0,131.86675805226005,131.86675805226005
0.0,263.41668389843085,263.41668389843085
0.0,528.1878248868455,528.1878248868455
0.0,594.4361949738151,594.4361949738151
0.0,263.8493382901215,263.8493382901215
0.0,197.56250579346104,197.56250579346104
0.0,264.6245939946981,264.6245939946981
0.0,394.5737073352404,394.5737073352404
0.0,198.63747588093125,198.63747588093125
0.0,264.1415090894622,264.1415090894622
0.0,196.9243263914171,196.9243263914171
0.0,130.6290833776178,130.6290833776178
0.0,329.53100997056237,329.53100997056237
0.0,196.66262887843124,196.66262887843124
0.0,65.52952547862435,65.52952547862435
0.0,131.26730019502855,131.26730019502855
0.0,65.25033571807752,65.25033571807752
0.0,132.2858508597585,132.2858508597585
0.0,65.95629971368906,65.95629971368906
0.0,196.99359624065522,196.99359624065522
0.0,132.59364823400279,132.59364823400279
0.0,264.33157112187894,264.33157112187894
88.47361295900464,198.05233821657285,286.52595117557746
132.68231290106613,329.7999646828812,462.4822775839473
132.87283212079666,329.93508941625066,462.8079215370473
133.70134156542153,398.34485437697396,532.0461959423955
132.98135412178038,463.47198232902576,596.4533364508061
88.74124241192752,528.7008643761174,617.4421067880448
88.8664869153065,527.038869022953,615.9053559382595
89.17319530674128,531.8948281318392,621.0680234385804
88.82379798300329,460.3654410739725,549.1892390569758
178.20881073085943,463.44813899720515,641.6569497280645
133.6042373388936,396.2255211609478,529.8297584998413
222.40711115133539,395.1491234392521,617.5562345905875
311.12052262694607,330.4594806851002,641.5800033120463
444.62930650197075,265.1567892869392,709.78609578891
532.769458143473,197.927204558364,730.696662701837
622.3970878048535,196.61399173136365,819.0110795362172
577.3040962205133,198.45990951974719,775.7640057402605
443.3342353760328,131.66349174082214,574.9977271168549
621.2170763732333,66.19588430513629,687.4129606783696
800.5944037626642,65.91833604484793,866.5127398075122
976.8120384183513,65.32667506371642,1042.1387134820677
1064.4888040151986,0.0,1064.4888040151986
1066.9364115975065,0.0,1066.9364115975065
1108.618269623603,0.0,1108.618269623603
1108.7230501738638,0.0,1108.7230501738638
975.5701315132652,0.0,975.5701315132652
887.223061638283,0.0,887.223061638283
1022.2981446398147,0.0,1022.2981446398147
1154.724235222348,0.0,1154.724235222348
1286.0796233736196,0.0,1286.0796233736196
1287.084061503583,0.0,1287.084061503583
1505.5182670599138,0.0,1505.5182670599138
1423.8635886459683,0.0,1423.8635886459683
1422.760929997163,0.0,1422.760929997163
1336.0464140909555,0.0,1336.0464140909555
1420.9910821992962,0.0,1420.9910821992962
1421.7175321749994,0.0,1421.7175321749994
1591.6938066362904,0.0,1591.6938066362904
1641.5670767809581,0.0,1641.5670767809581
1551.1897415150745,0.0,1551.1897415150745
1421.5141123672952,0.0,1421.5141123672952
1418.6959217891306,0.0,1418.6959217891306
1375.762329576883,0.0,1375.762329576883
1421.1620281723451,0.0,1421.1620281723451
1551.9947973967942,0.0,1551.9947973967942
1331.781665000746,0.0,1331.781665000746
1285.9629260265704,0.0,1285.9629260265704
1197.6968526475596,0.0,1197.6968526475596
1329.6802391262056,0.0,1329.6802391262056
1464.0526414978672,0.0,1464.0526414978672
1110.3271514990713,0.0,1110.3271514990713
1067.4878780575407,0.0,1067.4878780575407
1021.4258099745377,0.0,1021.4258099745377
1155.2591821865967,0.0,1155.2591821865967
1021.1912496474888,0.0,1021.1912496474888
1113.8237762272756,0.0,1113.8237762272756
1023.4753990800938,0.0,1023.4753990800938
1024.4171880381184,0.0,1024.4171880381184
801.931327581051,0.0,801.931327581051
669.4163367535813,0.0,669.4163367535813
355.34630654017906,0.0,355.34630654017906
310.4217846434826,0.0,310.4217846434826
310.49771493756856,0.0,310.49771493756856
176.9025086153046,0.0,176.9025086153046
178.18281055005832,0.0,178.18281055005832
222.2873392711977,0.0,222.2873392711977
221.23759645725087,0.0,221.23759645725087
266.37655997313334,0.0,266.37655997313334
222.0553606360552,0.0,222.0553606360552
177.4979561501356,0.0,177.4979561501356
177.9324326801139,0.0,177.9324326801139
133.75844436357437,0.0,133.75844436357437
133.18288939436442,0.0,133.18288939436442
44.6291978981788,0.0,44.6291978981788
44.121358831125534,0.0,44.121358831125534
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,65.38886413168642,65.38886413168642
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,66.12777870618893,66.12777870618893
0.0,0.0,0.0
0.0,65.97295901934164,65.97295901934164
0.0,131.2691823317175,131.2691823317175
0.0,131.71263648971728,131.71263648971728
0.0,265.49456167789725,265.49456167789725
0.0,133.21854054166567,133.21854054166567
0.0,133.00734554001326,133.00734554001326
0.0,130.85553608562626,130.85553608562626
0.0,65.95070795604614,65.95070795604614
0.0,0.0,0.0
0.0,0.0,0.0
0.0,66.00519045568561,66.00519045568561
0.0,65.11500500845487,65.11500500845487
44.45491196276793,0.0,44.45491196276793
88.6364701867004,65.3049841405605,153.94145432726089
88.34732284489145,66.94452947093646,155.2918523158279
44.0494437302073,66.02790524039806,110.07734897060536
0.0,66.75193722681962,66.75193722681962
45.18177426233357,65.29448727208585,110.47626153441942
89.57749340269575,0.0,89.57749340269575
88.91111215988279,0.0,88.91111215988279
88.8600369207537,0.0,88.8600369207537
44.22385084011588,0.0,44.22385084011588
89.42147617510822,196.91323290866399,286.3347090837722
133.49787980684778,0.0,133.49787980684778
133.23481319603243,65.99153791968426,199.22635111571668
133.17705837945533,198.47060485561204,331.6476632350674
177.61245823458253,131.6674374370255,309.2798956716081
178.8784411047513,132.13770403233528,311.0161451370866
88.69131496482335,65.49820538647076,154.1895203512941
89.37338106377436,132.21384206032633,221.5872231241007
0.0,64.98179960040397,64.98179960040397
43.96818171957995,65.41533699503509,109.38351871461504
44.17869525954244,65.94084389750427,110.1195391570467
87.97691028238165,0.0,87.97691028238165
132.81874537069274,0.0,132.81874537069274
88.3468352845981,66.14477120049862,154.49160648509672
44.259183665650575,0.0,44.259183665650575
44.36505607536335,0.0,44.36505607536335
267.2937996295267,66.90730028093431,334.201099910461
355.8663355236195,66.52404613552137,422.39038165914087
355.135016534463,133.1162310666224,488.25124760108537
399.03163095401817,132.9555408503345,531.9871718043527
622.7065494079948,66.80967181152366,689.5162212195185
711.2771516993528,133.11757649253306,844.3947281918859
621.8133056903118,66.79184498420832,688.6051506745201
621.5926519999808,67.03370879296271,688.6263607929435
667.4566190905738,0.0,667.4566190905738
712.1712559542797,0.0,712.1712559542797
752.9414870928952,0.0,752.9414870928952
753.6307035933814,0.0,753.6307035933814
707.3987317212883,0.0,707.3987317212883
1020.6132758907293,65.38446212489744,1085.9977380156267
1286.6278447062998,0.0,1286.6278447062998
1420.0981163034055,0.0,1420.0981163034055
1508.8454736713525,0.0,1508.8454736713525
1553.0419075627535,0.0,1553.0419075627535
1465.8835934791841,0.0,1465.8835934791841
1554.4906977885564,0.0,1554.4906977885564
1420.6507459693328,0.0,1420.6507459693328
1465.9783424209336,0.0,1465.9783424209336
1283.7359747241405,0.0,1283.7359747241405
1240.9027739213507,0.0,1240.9027739213507
1195.8342826773685,0.0,1195.8342826773685
1065.998943774084,0.0,1065.998943774084
1151.466852466038,0.0,1151.466852466038
1241.302114592387,0.0,1241.302114592387
1198.1337963875417,0.0,1198.1337963875417
1509.9878152466215,0.0,1509.9878152466215
1731.1410313021054,0.0,1731.1410313021054
1906.720624078034,0.0,1906.720624078034
2037.7425281260896,0.0,2037.7425281260896
1908.4853965948944,0.0,1908.4853965948944
1908.5872807878961,0.0,1908.5872807878961
1951.9186495832855,0.0,1951.9186495832855
1819.6489812069697,0.0,1819.6489812069697
1730.8765177768337,0.0,1730.8765177768337
1593.5859584401214,0.0,1593.5859584401214
1728.2611956833648,0.0,1728.2611956833648
1639.1226584351061,0.0,1639.1226584351061
1642.5221438449926,0.0,1642.5221438449926
1687.356532240634,0.0,1687.356532240634
1549.741894814484,0.0,1549.741894814484
1509.7899061736623,0.0,1509.7899061736623
1421.1957558115469,0.0,1421.1957558115469
1329.0678546893055,0.0,1329.0678546893055
1199.8438036844877,0.0,1199.8438036844877
976.8772924941063,0.0,976.8772924941063
1021.0185348069554,0.0,1021.0185348069554
1021.5839243360235,0.0,1021.5839243360235
1109.0583698874045,0.0,1109.0583698874045
1110.7360468308088,0.0,1110.7360468308088
1241.8944314932041,0.0,1241.8944314932041
1288.439447684112,0.0,1288.439447684112
1240.062227901811,0.0,1240.062227901811
975.9591170995743,0.0,975.9591170995743
1154.0881273660264,0.0,1154.0881273660264
1108.2816595623574,0.0,1108.2816595623574
978.0558617626691,0.0,978.0558617626691
843.9143353142707,0.0,843.9143353142707
531.9819969712601,0.0,531.9819969712601
488.84464479039576,0.0,488.84464479039576
443.96747815436987,0.0,443.96747815436987
444.7194122832768,0.0,444.7194122832768
399.79359737166345,0.0,399.79359737166345
444.1459745019242,0.0,444.1459745019242
356.13599311274726,0.0,356.13599311274726
