Home_Load,Work_Load,Total_Load
3507.169802519628,0.0,3507.169802519628
3066.635408062494,0.0,3066.635408062494
2485.901118475334,0.0,2485.901118475334
1954.174272333673,0.0,1954.174272333673
1728.8213648475407,0.0,1728.8213648475407
1374.2877996408577,0.0,1374.2877996408577
1198.3879772837042,0.0,1198.3879772837042
1153.075474150682,0.0,1153.075474150682
934.028271935186,0.0,934.028271935186
754.4236518632887,0.0,754.4236518632887
577.9689370594227,0.0,577.9689370594227
487.77985277984914,34.20604623169748,554.3596359221572
398.50142356148064,33.95754503333787,464.59751572748246
310.69494758790574,0.0,310.69494758790574
312.06035634411506,0.0,312.06035634411506
176.76558255223514,33.488981652692054,241.94964740995027
221.9950186644918,33.355661699893,286.9195851433011
132.05849793169543,67.18825353622753,262.8359435286416
131.8206502568903,34.11193070891913,198.21724382345892
