Home_Load,Work_Load,Total_Load
44.42381981004019,827.7636033035957,770.1640180331921
44.89116005208842,751.5212597095652,703.7860254627085
44.47256478167273,752.3864138475811,704.1259524722185
45.054878998946485,675.2434108362802,637.0732824095455
44.49813219686397,675.30316344873,636.5689235991922
44.65741933127065,678.5957083751272,639.614943368382
89.56203951831615,451.11108284365093,485.0728416084348
132.51349075793766,450.7264209813658,527.6870412763883
132.24363175094686,450.5438124520715,527.2570805812846
220.51463158301493,373.00219388440763,547.5436106864316
487.975806965842,225.79285043794334,685.9392682490057
618.7860770211549,224.45875556698908,815.5798731097743
710.1629611495181,150.10459846969457,841.7668884215516
752.9075008546976,150.80879490346032,885.1288310390958
621.972322749871,150.12027527813407,753.5899946345196
618.7689986072886,150.64297309866487,750.844944833028
531.6572706530679,149.87233041628252,663.057557341665
798.0499752630005,149.96573765722056,929.5321565762022
928.0401049228818,75.75144549033882,994.4550437368628
839.8634324307006,0.0,839.8634324307006
842.3891891566669,0.0,842.3891891566669
976.031890384842,0.0,976.031890384842
1109.18046535989,0.0,1109.18046535989
1108.3748125518212,0.0,1108.3748125518212
1023.726171833803,0.0,1023.726171833803
1065.6924552995335,0.0,1065.6924552995335
1198.041476270337,0.0,1198.041476270337
1108.8717060460729,0.0,1108.8717060460729
1247.1929835038327,0.0,1247.1929835038327
1112.3433913998026,0.0,1112.3433913998026
1285.3278291770132,0.0,1285.3278291770132
1240.5377906662743,0.0,1240.5377906662743
1331.9386282711807,0.0,1331.9386282711807
1551.015362597596,0.0,1551.015362597596
1593.442547457175,0.0,1593.442547457175
1237.8428702547308,0.0,1237.8428702547308
1240.325332983486,0.0,1240.325332983486
1505.089496060759,0.0,1505.089496060759
1601.8848984785743,0.0,1601.8848984785743
1599.295613837062,0.0,1599.295613837062
1512.7581403430222,0.0,1512.7581403430222
1419.5028361449204,0.0,1419.5028361449204
1420.8581833936396,0.0,1420.8581833936396
1242.734510250331,0.0,1242.734510250331
1111.7702887922658,0.0,1111.7702887922658
1245.3534670471397,0.0,1245.3534670471397
1419.3669582787663,0.0,1419.3669582787663
1285.689798443983,0.0,1285.689798443983
1242.2487564075127,0.0,1242.2487564075127
1244.4406005504068,0.0,1244.4406005504068
1200.8801543374177,0.0,1200.8801543374177
933.6183504148812,0.0,933.6183504148812
846.7479023597353,0.0,846.7479023597353
710.886048801567,0.0,710.886048801567
667.0026409565608,0.0,667.0026409565608
753.5032189379931,0.0,753.5032189379931
754.8857695426068,0.0,754.8857695426068
710.8965491591131,0.0,710.8965491591131
622.5105812919522,0.0,622.5105812919522
576.2668560664862,0.0,576.2668560664862
487.7024459051879,0.0,487.7024459051879
309.88986463057773,0.0,309.88986463057773
310.1611574156528,0.0,310.1611574156528
221.27669291571743,0.0,221.27669291571743
134.15115206854514,0.0,134.15115206854514
133.62850513446696,0.0,133.62850513446696
88.639289788423,0.0,88.639289788423
177.88898103889608,0.0,177.88898103889608
132.78755829004618,0.0,132.78755829004618
178.59847497103243,0.0,178.59847497103243
178.19164381868126,0.0,178.19164381868126
88.37311836637052,0.0,88.37311836637052
89.26578859387199,0.0,89.26578859387199
88.97544827339404,0.0,88.97544827339404
44.3195873689949,0.0,44.3195873689949
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,75.1715535396905,65.90651962578298
0.0,150.87252498026936,132.27720541059998
0.0,0.0,0.0
0.0,75.67519821614589,66.3480891582751
0.0,300.7807920981485,263.7089995354217
0.0,150.3523311157505,131.82112640828134
0.0,76.03191388953155,66.6608389608504
0.0,75.49238927777196,66.18781176187477
0.0,0.0,0.0
0.0,148.9461099616344,130.58822462924587
0.0,75.9211697142712,66.56374421135338
0.0,225.3557407071823,197.580226140447
0.0,76.45092312646868,67.0282045293031
0.0,75.88873848134422,66.53531018825898
0.0,301.5065955251379,264.34534633887154
0.0,225.6047572012713,197.79855088806784
0.0,302.40420197307344,265.1323211211056
0.0,226.05763865832898,198.19561386245437
0.0,150.87074777979214,132.27564725339002
0.0,302.84999316447784,265.52316771827986
0.0,224.51122679330766,196.83980013861324
0.0,375.1918905649592,328.9487915917283
0.0,150.87810985785885,132.2821019416297
0.0,449.2639331159101,393.8913170049949
0.0,602.5189104085039,528.2573330452275
0.0,375.0848798222874,328.85497012230314
0.0,452.15789880671974,396.4285960369758
0.0,299.82940455328156,262.8748722765725
0.0,451.9954347844695,396.2861560079126
0.0,376.0053103604737,329.661955883175
0.0,224.91535781663126,197.1941212609777
0.0,301.52840212470915,264.3644652344502
0.0,152.28707843446475,133.51741251821846
0.0,452.91887590129323,397.0957812880003
0.0,151.51233429015727,132.83815703196856
0.0,303.50095141217525,266.093894150118
0.0,76.5402631963347,67.10653326924174
0.0,150.66130948659278,132.09202261971998
0.0,225.1969805781689,197.441033492884
0.0,149.81566235454156,131.3506030709595
0.0,376.08810338151255,329.7345445102425
0.0,450.52273265237176,394.9949671551934
0.0,452.1203441382109,396.3956700512728
0.0,600.3057168204565,526.3169196870109
0.0,602.998987100998,528.6782393916559
0.0,301.23765407206656,264.1095524205554
0.0,450.9921616643574,395.4065381675579
0.0,603.7720442324282,529.3560157925062
0.0,603.3367793363082,528.9743981051266
44.39201075379837,676.8340725477091,637.8050238587003
44.18516944149136,978.6882942259616,902.2483094678636
88.42481630051327,752.738212317227,748.3866426444093
88.37036202775376,755.0715487520171,750.3779367470888
133.36659653424846,754.8122438229125,795.1468261397158
222.3302320657682,752.7995701769339,882.3458537989379
177.77612954673455,753.458351896643,838.3693369262643
312.5753558534865,752.7758524909423,972.570183149616
356.48155012944505,526.9315633796455,818.467817381307
443.9350644146041,453.1081730971694,841.1968116666911
534.2974256295078,377.2178354539807,865.0224606311658
441.037371557589,225.85800434942337,639.0579564113516
533.1707344889722,150.70091954924354,665.2974851573828
754.8870812101774,75.2871779029737,820.8949742812214
662.3780264160471,0.0,662.3780264160471
842.5147061196203,0.0,842.5147061196203
844.4794449958398,0.0,844.4794449958398
843.0353235705738,0.0,843.0353235705738
754.1041258964391,0.0,754.1041258964391
621.4608535603803,0.0,621.4608535603803
710.4556228937375,0.0,710.4556228937375
707.6929375054006,0.0,707.6929375054006
797.8274568969354,0.0,797.8274568969354
1018.83438445957,0.0,1018.83438445957
976.738112185354,0.0,976.738112185354
1064.2176093886262,0.0,1064.2176093886262
1109.804282600514,0.0,1109.804282600514
977.8256439364728,0.0,977.8256439364728
976.777463789906,0.0,976.777463789906
1153.1368069290538,0.0,1153.1368069290538
1197.3801102986336,0.0,1197.3801102986336
1241.336146448131,0.0,1241.336146448131
1197.3236098083576,0.0,1197.3236098083576
1326.42724820721,0.0,1326.42724820721
1110.7740144797565,0.0,1110.7740144797565
1284.937111010824,0.0,1284.937111010824
1374.9230293147398,0.0,1374.9230293147398
1466.315359098908,0.0,1466.315359098908
1686.9003637413311,0.0,1686.9003637413311
1554.035740637092,0.0,1554.035740637092
1422.148467780993,0.0,1422.148467780993
1686.3761842150575,0.0,1686.3761842150575
1373.6603731803154,0.0,1373.6603731803154
1242.9333706088553,0.0,1242.9333706088553
1330.442918999785,0.0,1330.442918999785
1463.3905410925238,0.0,1463.3905410925238
1689.1113337536142,0.0,1689.1113337536142
1641.2556977756528,0.0,1641.2556977756528
1463.429289918935,0.0,1463.429289918935
1463.4695345245118,0.0,1463.4695345245118
1507.2956121449529,0.0,1507.2956121449529
1244.0542710228297,0.0,1244.0542710228297
1332.0354458671773,0.0,1332.0354458671773
1111.9438196037877,0.0,1111.9438196037877
1198.7625546512663,0.0,1198.7625546512663
1241.407958427946,0.0,1241.407958427946
1287.5452586085555,0.0,1287.5452586085555
1020.693230782838,0.0,1020.693230782838
1023.2551643195924,0.0,1023.2551643195924
1110.9551855389204,0.0,1110.9551855389204
932.2403953509348,0.0,932.2403953509348
799.5199780237145,0.0,799.5199780237145
578.3240603543628,0.0,578.3240603543628
488.3640933324608,0.0,488.3640933324608
399.7526409477011,0.0,399.7526409477011
312.0696899447765,0.0,312.0696899447765
354.5188045255075,0.0,354.5188045255075
310.7404402926779,0.0,310.7404402926779
309.78054566217884,0.0,309.78054566217884
267.2467422636886,0.0,267.2467422636886
311.4796739870277,0.0,311.4796739870277
310.96826006224444,0.0,310.96826006224444
311.09734079269623,0.0,311.09734079269623
267.08826070169266,0.0,267.08826070169266
222.4599231769702,0.0,222.4599231769702
177.8684368115658,0.0,177.8684368115658
178.14860580770343,0.0,178.14860580770343
178.39377741407858,0.0,178.39377741407858
221.62650801122652,0.0,221.62650801122652
133.34219802472143,0.0,133.34219802472143
87.74635252940095,0.0,87.74635252940095
88.33992848239052,0.0,88.33992848239052
89.04583841217827,0.0,89.04583841217827
44.25202334566929,0.0,44.25202334566929
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,74.66971567783912,65.46653421463132
0.0,75.5749169925096,66.26016778213655
0.0,76.2186889724188,66.82459366706937
0.0,151.95943716439834,133.2301536446281
0.0,226.74244240418875,198.7960142717992
0.0,150.57230088209613,132.01398449142687
0.0,75.95794977741735,66.59599106324663
0.0,75.24932865848294,65.97470881639727
0.0,0.0,0.0
0.0,0.0,0.0
0.0,75.21108993632204,65.94118308792831
0.0,226.63001907952798,198.69744733119128
0.0,225.6298516142294,197.82055236791285
0.0,151.7667345601312,133.06120199507404
0.0,226.27085868812154,198.3825541266424
0.0,150.20099782135978,131.6884452241479
0.0,452.11898735428616,396.3944804934926
0.0,225.9488871195161,198.10026615325316
0.0,225.5643489134332,197.7631229969303
0.0,300.3537953469219,263.3346309286854
0.0,302.23193132042604,264.98128314709777
0.0,226.499493246867,198.583009050394
0.0,452.8538092663849,397.03873423697314
0.0,223.97220875235462,196.3672170746492
0.0,150.2625220255275,131.74238645561783
0.0,74.68101502072238,65.47644089246924
0.0,75.62779952611574,66.30653244502905
0.0,75.19584953237246,65.92782109213721
0.0,300.0524745023235,263.0704484391257
0.0,303.9241920993574,266.4649696346957
0.0,527.5622110625214,462.53918643380325
0.0,528.7117226510196,463.54701857907634
0.0,676.7239294936003,593.3164453872556
0.0,679.9059644878075,596.1062886447176
0.0,603.9540341949074,529.5155751533155
0.0,453.9070607785039,397.96217053947953
0.0,604.0479500749668,529.5979157263228
0.0,376.89773541394936,330.4443878874621
0.0,373.43758832470184,327.41071036840987
0.0,150.41206436519343,131.87349742353038
0.0,148.77902024691244,130.44172903291934
0.0,151.4739802489544,132.80453019774424
0.0,301.7453261209861,264.55465294435805
0.0,225.65290621243062,197.8407654439671
0.0,225.0354998339537,197.29945555100755
0.0,376.5133609800891,330.1073883181305
0.0,450.3301509911007,394.82612154218606
0.0,301.9489618635311,264.733190202544
0.0,525.3249906066487,460.5777075639495
0.0,676.950788136292,593.5153432799132
0.0,601.2818695595116,527.1727597837615
0.0,675.5526306928206,592.2895113441739
0.0,750.0827308594326,657.6336379192466
0.0,676.2416931594621,592.893645579036
0.0,751.1242478859441,658.5467860333416
44.446328867765246,827.9963686796966,770.3906037010952
44.08665921406149,675.355137541633,636.2030188055869
89.21449753542775,676.3420532945228,682.1961336760468
133.25408106152057,602.5120785450631,661.5054242831945
177.93890681181887,601.0155677962632,704.8781870204025
222.76552822995808,601.9197178838494,750.4975203446577
176.51795436733104,450.00811593123325,571.061732270282
132.44620803429214,378.13408873678236,463.97456639594
176.81344822209587,299.5229681605902,439.4196529618414
265.26383681248404,223.05026461063397,460.8227410771804
354.3006620860935,150.24447632191206,486.0272270046606
309.0151714337586,149.2302143004856,439.8524840132008
490.4766810932229,149.70432081895413,621.7296656801307
400.3254977804209,225.7145748756915,598.2203311100989
533.4162143114785,224.42605394529787,730.1813393141578
576.6284102167247,225.22440542992913,774.093488397335
622.65316843864,226.1455922207383,820.9258954232015
578.0671324812888,226.10819780965141,776.3070739855436
754.993075270966,225.2674472841499,952.4958903171372
756.1245941169202,149.34758988224596,887.0648155191631
1065.995214763744,151.09665596480147,1198.468926597788
1154.2945180988522,149.72689838705907,1285.5672975265654
1465.525437417109,150.08682060250507,1597.1137779771796
1240.7921059940306,75.86294246044308,1307.3047995689867
1110.1773885903672,75.23151706125653,1176.1364811220544
1247.5927156645316,0.0,1247.5927156645316
1155.682989656846,0.0,1155.682989656846
1200.811992611792,0.0,1200.811992611792
1374.2960512107995,0.0,1374.2960512107995
1019.6896133917458,0.0,1019.6896133917458
1243.121839453567,0.0,1243.121839453567
1157.4827513253974,0.0,1157.4827513253974
1509.2062656524126,0.0,1509.2062656524126
1818.8685235965695,0.0,1818.8685235965695
2130.760583018544,0.0,2130.760583018544
1731.5779072489108,0.0,1731.5779072489108
1684.5707197078748,0.0,1684.5707197078748
1552.7238158583975,0.0,1552.7238158583975
1599.091169497526,0.0,1599.091169497526
1462.276671358003,0.0,1462.276671358003
1243.194338207582,0.0,1243.194338207582
1554.2948230743327,0.0,1554.2948230743327
1684.8080960040083,0.0,1684.8080960040083
1688.1958476427549,0.0,1688.1958476427549
1593.9316960952413,0.0,1593.9316960952413
1506.3280168371894,0.0,1506.3280168371894
1375.4369682584272,0.0,1375.4369682584272
1421.8899091021497,0.0,1421.8899091021497
1378.694576104143,0.0,1378.694576104143
1376.8750405946596,0.0,1376.8750405946596
976.425338612009,0.0,976.425338612009
931.5681431563733,0.0,931.5681431563733
974.9949653936948,0.0,974.9949653936948
889.2395784254721,0.0,889.2395784254721
888.6685549993502,0.0,888.6685549993502
1068.5367530452995,0.0,1068.5367530452995
890.546282634541,0.0,890.546282634541
1065.996720245315,0.0,1065.996720245315
755.4980575148811,0.0,755.4980575148811
489.8561633572352,0.0,489.8561633572352
533.3610677949748,0.0,533.3610677949748
444.04613672991513,0.0,444.04613672991513
487.3655862967345,0.0,487.3655862967345
399.2657369360724,0.0,399.2657369360724
310.80165467585704,0.0,310.80165467585704
222.2345975158901,0.0,222.2345975158901
177.44807343916506,0.0,177.44807343916506
176.93780425372742,0.0,176.93780425372742
133.5987956454366,0.0,133.5987956454366
89.25873230432944,0.0,89.25873230432944
88.4913836133022,0.0,88.4913836133022
44.904311371371925,0.0,44.904311371371925
45.01460919081787,0.0,45.01460919081787
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,149.3450603523394,130.93800364160631
0.0,75.03395299573974,65.78587860503274
0.0,149.75653466396895,131.29876297832269
0.0,74.98160799316358,65.73998522147008
0.0,74.96674042099664,65.72695010525035
0.0,74.55964974789308,65.37003411545099
0.0,150.99688687860177,132.3862394734495
0.0,74.2811379291537,65.12584939685173
0.0,0.0,0.0
0.0,75.22111981195033,65.94997676271369
0.0,75.41795269418685,66.12254962578844
0.0,225.48392228514462,197.6926091003013
0.0,226.46357288314127,198.5515159383672
0.0,0.0,0.0
0.0,74.48090669007621,65.30099628609895
0.0,151.02089854286012,132.40729165538767
0.0,151.5441680141433,132.86606719021134
0.0,152.148294260898,133.39573375240587
0.0,302.89522194734377,265.5628219694592
0.0,451.7047029351507,396.0312574002518
0.0,299.7074246751634,262.7679266455114
0.0,75.02079018875439,65.77433813851235
0.0,298.2863148111966,261.5219712178313
0.0,151.26426845287133,132.62066577093006
0.0,74.94095460376816,65.70434243799842
0.0,75.6940207882115,66.36459181329333
0.0,224.56935847764302,196.89076698463572
0.0,224.59543990006176,196.9136338231879
0.0,148.8095498592727,130.46849581372194
0.0,300.30942143192146,263.2957261813157
0.0,299.0779159846048,262.21600607296403
0.0,373.4477658235422,327.4196334715717
0.0,224.23475500746568,196.597404015059
0.0,299.8332821460934,262.8782719488517
0.0,451.0501413235938,395.4573717258579
0.0,149.4046659357961,130.9902627259396
0.0,449.5503115313923,394.1423987476439
0.0,302.0667532511532,264.83646358236
0.0,451.94400076109974,396.2410613236733
0.0,376.4090762611485,330.0159568849369
0.0,379.26303996306854,332.51816424762694
0.0,76.0689814079506,66.69333783861902
0.0,150.27577785084603,131.75400847578868
0.0,150.57070180074192,132.01258249982644
0.0,225.44080704440913,197.65480789325025
0.0,225.86803123946044,198.0293759109365
0.0,76.05676213603559,66.68262461471505
0.0,151.87373018441093,133.15501020947715
0.0,149.94170400423033,131.4611098526837
0.0,227.27512613336455,199.26304373970456
0.0,302.020045395354,264.7955125567399
0.0,377.49280336496776,330.9661126057328
0.0,302.66462901100493,265.36065004179835
44.09446726597295,378.0003772955405,375.5055943704305
88.79779777738685,526.0430125105643,550.0050297089174
44.17570679663485,528.865120852788,507.857216963544
44.498917428264,452.33106145113726,441.07933349137153
44.55442351191508,302.16557672640437,309.4775303922308
0.0,376.6917939743329,330.263829113661
0.0,529.7868261098724,464.4896135352019
44.15464162812136,528.5462832688154,507.5566115368338
88.87433594080859,377.9829787507288,420.27020890349183
133.10417116282557,377.021453975225,463.6570290685703
267.2339779036713,301.2916614256029,531.3908811708991
268.05951678811897,226.49138988007354,466.6354212267621
267.0277827038728,149.20971221202063,397.84712011542007
222.87119621560296,225.65522260852913,420.7139925555372
267.8519587860451,225.57766049743083,465.6267526894643
355.81846645700114,224.6183322537656,552.7521711086822
534.4622902792993,149.92497927176734,665.908736753931
623.3474788757068,149.58342600741398,754.4944691616557
667.1550981026342,150.02862682886786,798.6924173800024
710.9040849386784,149.88967610074823,842.3195794238397
666.0125591108489,75.31046739625377,732.0408712017702
666.3853414702306,74.78674686866226,731.9544825635496
622.6228606266427,75.55511000411295,688.8656626685754
710.440949098493,0.0,710.440949098493
842.7049342385358,0.0,842.7049342385358
799.5825655821616,0.0,799.5825655821616
977.4932120328848,0.0,977.4932120328848
890.0185156713638,0.0,890.0185156713638
934.458410390748,0.0,934.458410390748
1245.000817334844,0.0,1245.000817334844
1464.7928529614758,0.0,1464.7928529614758
1685.1518046557385,0.0,1685.1518046557385
2086.888036600452,0.0,2086.888036600452
1997.508672231542,0.0,1997.508672231542
1952.715274357804,0.0,1952.715274357804
1640.9918807455051,0.0,1640.9918807455051
1463.9043430997533,0.0,1463.9043430997533
1508.7236570146283,0.0,1508.7236570146283
1376.0018892445205,0.0,1376.0018892445205
1464.581477470191,0.0,1464.581477470191
1466.7313384117203,0.0,1466.7313384117203
1512.1137439234265,0.0,1512.1137439234265
1378.2858027171137,0.0,1378.2858027171137
1555.3471553817722,0.0,1555.3471553817722
1463.66035692003,0.0,1463.66035692003
1555.393625302307,0.0,1555.393625302307
1596.3500274420362,0.0,1596.3500274420362
1506.8900323626856,0.0,1506.8900323626856
1375.718438695838,0.0,1375.718438695838
1329.5507760532,0.0,1329.5507760532
1065.7600338053148,0.0,1065.7600338053148
1064.918690299528,0.0,1064.918690299528
709.441504303604,0.0,709.441504303604
710.1579232080845,0.0,710.1579232080845
843.4663013669265,0.0,843.4663013669265
798.1323739311248,0.0,798.1323739311248
935.1052414115856,0.0,935.1052414115856
755.0935883799993,0.0,755.0935883799993
886.5747986355688,0.0,886.5747986355688
842.0120011952779,0.0,842.0120011952779
620.4313991226667,0.0,620.4313991226667
487.8054696476572,0.0,487.8054696476572
221.3000183725003,0.0,221.3000183725003
266.91918496564574,0.0,266.91918496564574
266.1731649422661,0.0,266.1731649422661
265.82289004798577,0.0,265.82289004798577
178.3417327352843,0.0,178.3417327352843
177.5203152925709,0.0,177.5203152925709
177.91721241966823,0.0,177.91721241966823
177.90457754835768,0.0,177.90457754835768
132.40624302236932,0.0,132.40624302236932
88.4187740809468,0.0,88.4187740809468
88.48181218153803,0.0,88.48181218153803
88.76111810202379,0.0,88.76111810202379
44.777897060458976,0.0,44.777897060458976
44.322208197296575,0.0,44.322208197296575
44.76776755838013,0.0,44.76776755838013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
44.22389111854218,0.0,44.22389111854218
44.81188580472844,0.0,44.81188580472844
44.18215185509857,0.0,44.18215185509857
44.11624260408622,0.0,44.11624260408622
0.0,0.0,0.0
0.0,75.12345227406757,65.86434693069388
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,75.70666674162914,66.3756791294104
0.0,75.13180710589185,65.87167201394237
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,75.8234510772414,66.47806957825154
0.0,0.0,0.0
0.0,0.0,0.0
44.51944341700954,74.75573141588146,110.06139176984168
44.98611283369743,73.95482011553723,109.82586369493754
44.58574505164343,0.0,44.58574505164343
44.57207118810658,0.0,44.57207118810658
44.851007464175424,0.0,44.851007464175424
44.5155982294338,0.0,44.5155982294338
44.63098821786538,150.72146191236519,176.77574936490095
44.46944154175381,224.02813340766923,240.88569045384017
44.99061123015559,225.2538359058266,242.48149252572105
88.63785172564853,224.56602744545825,285.52569823401734
88.58662731552513,149.99623982011167,220.0955513432584
44.59130436944339,149.0469848811373,175.26797089657362
0.0,150.46896759870097,131.92338722757648
88.16206588530356,149.37674694230097,219.12785068567055
88.72392811626848,0.0,88.72392811626848
88.8056834910012,75.01026115359454,154.57079031753813
132.91985965470138,75.71784620370919,199.30534035667867
177.07247079410732,0.0,177.07247079410732
265.71775284151227,0.0,265.71775284151227
221.39929917205973,75.72111154138987,287.7876427527698
309.84426587146044,149.3469423112998,440.7839195170818
265.9702734956596,149.5952160845468,397.1276007097862
265.92688405671123,149.31108855723897,396.8351029902054
309.67873473797994,149.86487927043717,441.0724886483282
265.7710205629121,225.42880303165583,463.4153039603277
220.9738069798744,74.8557567519514,286.6034523598977
311.6790643609031,0.0,311.6790643609031
355.09551925387143,0.0,355.09551925387143
444.7193053008872,0.0,444.7193053008872
399.2121378557911,0.0,399.2121378557911
401.1256988533945,0.0,401.1256988533945
487.4032543086436,0.0,487.4032543086436
489.0668953184406,0.0,489.0668953184406
487.47101910914375,0.0,487.47101910914375
312.03772852357935,0.0,312.03772852357935
400.6563553917508,0.0,400.6563553917508
354.67515937790034,0.0,354.67515937790034
487.280995421424,0.0,487.280995421424
534.4659153356433,75.44820320746311,600.614987042632
534.4780256072571,0.0,534.4780256072571
533.3004004721062,0.0,533.3004004721062
620.7101073747134,0.0,620.7101073747134
575.0648631598158,150.19642230122466,706.749296805203
667.1977761626539,151.18684494255686,799.7505610150481
1110.0617555853787,150.40011437695918,1241.9247758789709
1062.4878624157982,149.8989155660447,1193.911457584958
1021.7215323756352,0.0,1021.7215323756352
1243.6770352519306,0.0,1243.6770352519306
1156.2645980729503,0.0,1156.2645980729503
888.9089350807009,0.0,888.9089350807009
755.3318747971059,0.0,755.3318747971059
844.7572171124765,0.0,844.7572171124765
1064.0682538959538,0.0,1064.0682538959538
1018.9580822336284,0.0,1018.9580822336284
1332.8093062624876,0.0,1332.8093062624876
1418.831190932344,75.83823348770571,1485.322220961451
1552.951831765846,0.0,1552.951831765846
1731.4964862820386,0.0,1731.4964862820386
1687.7911385044968,0.0,1687.7911385044968
1509.1385727082034,0.0,1509.1385727082034
1506.7917665514804,0.0,1506.7917665514804
1465.2477530071446,0.0,1465.2477530071446
1289.6194867029126,0.0,1289.6194867029126
1201.1262908385922,0.0,1201.1262908385922
1330.812408441545,0.0,1330.812408441545
1289.455998265281,0.0,1289.455998265281
1421.4448956053852,0.0,1421.4448956053852
1422.6067431613756,0.0,1422.6067431613756
1376.9146545496435,0.0,1376.9146545496435
1513.2221801432952,0.0,1513.2221801432952
1554.5910256197144,0.0,1554.5910256197144
1731.0422915341285,0.0,1731.0422915341285
1690.160166052457,0.0,1690.160166052457
1645.307094324875,0.0,1645.307094324875
1511.3285352675202,0.0,1511.3285352675202
1421.1897324291883,0.0,1421.1897324291883
1244.042227218595,0.0,1244.042227218595
1066.5697126412454,0.0,1066.5697126412454
1111.9036690891603,0.0,1111.9036690891603
1021.0107012210194,0.0,1021.0107012210194
1110.031625669239,0.0,1110.031625669239
1201.4402992464015,0.0,1201.4402992464015
1202.6328256083104,0.0,1202.6328256083104
1330.615730887355,0.0,1330.615730887355
1242.804247965733,0.0,1242.804247965733
1242.6560927311807,0.0,1242.6560927311807
1112.739819151135,0.0,1112.739819151135
1156.945993847506,0.0,1156.945993847506
1019.1668161198638,0.0,1019.1668161198638
933.5861543213912,0.0,933.5861543213912
935.6219875166836,0.0,935.6219875166836
934.7875844989665,0.0,934.7875844989665
846.5423075180595,0.0,846.5423075180595
713.4322248616702,0.0,713.4322248616702
843.0334740415742,0.0,843.0334740415742
889.5930123913705,0.0,889.5930123913705
800.8163462244268,0.0,800.8163462244268
620.9922565703198,0.0,620.9922565703198
576.5069511063025,0.0,576.5069511063025
488.6556425879822,0.0,488.6556425879822
488.6048929842711,0.0,488.6048929842711
531.5407639825213,0.0,531.5407639825213
532.7914249013604,0.0,532.7914249013604
530.6526696243487,0.0,530.6526696243487
490.31178909708495,0.0,490.31178909708495
400.0239173713557,0.0,400.0239173713557
265.77671304367266,0.0,265.77671304367266
177.84514725900695,0.0,177.84514725900695
266.3701737218578,0.0,266.3701737218578
221.49767036685213,0.0,221.49767036685213
