Home_Load,Work_Load,Total_Load
8786.001877433488,0.0,8786.001877433488
9722.64540597535,0.0,9722.64540597535
9722.477655138504,0.0,9722.477655138504
9981.760003800522,0.0,9981.760003800522
10035.464059467631,0.0,10035.464059467631
10386.017846558894,0.0,10386.017846558894
11500.763386330264,0.0,11500.763386330264
11629.806859467428,0.0,11629.806859467428
11764.721914419071,0.0,11764.721914419071
11810.541222896203,0.0,11810.541222896203
11984.185037883475,0.0,11984.185037883475
12530.80343306126,0.0,12530.80343306126
12115.995783806076,0.0,12115.995783806076
11763.953793839291,0.0,11763.953793839291
12034.985772229044,0.0,12034.985772229044
12218.752670301668,0.0,12218.752670301668
11723.34903295972,0.0,11723.34903295972
11378.238295595664,0.0,11378.238295595664
11330.06673897462,0.0,11330.06673897462
11056.596614148038,0.0,11056.596614148038
10797.778050184928,0.0,10797.778050184928
10574.387822660385,0.0,10574.387822660385
10349.274031624773,0.0,10349.274031624773
9992.780169597763,0.0,9992.780169597763
9953.303979090952,0.0,9953.303979090952
9288.558900401782,0.0,9288.558900401782
9376.707885449772,0.0,9376.707885449772
8706.430337555987,0.0,8706.430337555987
8129.756194414357,0.0,8129.756194414357
7416.094886328397,0.0,7416.094886328397
7114.311643406028,0.0,7114.311643406028
6178.865596134219,0.0,6178.865596134219
5508.407388354718,0.0,5508.407388354718
5277.946628563917,0.0,5277.946628563917
5099.9677457737125,0.0,5099.9677457737125
4519.668347607319,0.0,4519.668347607319
3859.6714468202586,0.0,3859.6714468202586
3194.169010987186,0.0,3194.169010987186
2837.4645479205838,0.0,2837.4645479205838
2613.924606630519,0.0,2613.924606630519
2350.493436036792,0.0,2350.493436036792
2039.7303026808936,0.0,2039.7303026808936
1776.416946968723,0.0,1776.416946968723
1510.2932573270807,0.0,1510.2932573270807
1374.091606844651,0.0,1374.091606844651
1197.2799004653173,0.0,1197.2799004653173
1109.3801134602193,0.0,1109.3801134602193
1018.3931987729936,0.0,1018.3931987729936
932.9277205026189,0.0,932.9277205026189
797.490144970439,0.0,797.490144970439
666.1299238288964,0.0,666.1299238288964
400.4208029932776,0.0,400.4208029932776
399.8032820713261,0.0,399.8032820713261
354.2292246319455,0.0,354.2292246319455
266.4166359908017,14.308831258613361,332.2516050714476
266.9606337591947,14.256755200413423,332.5560007633697
177.88727263803457,14.363245185075492,243.97260033298272
133.14560919921232,43.09805914908208,331.4398891605954
132.67634927965787,42.963664839505036,330.3522806802322
89.12287331571812,14.342333297839922,155.11198536421065
88.81920885492097,14.482299883062073,155.45230751866393
89.03964677267562,28.488148210570394,220.1136892790314
88.72127591820673,0.0,88.72127591820673
0.0,14.205198459017128,65.35815430564101
0.0,0.0,0.0
0.0,14.130188397150071,65.01303281986051
0.0,28.573672168489914,131.4675384546637
0.0,42.89135852752422,197.3432498749097
0.0,72.01733186078134,331.351927395964
0.0,42.877471204672425,197.27935426708285
0.0,28.64234764584863,131.7835145009804
0.0,71.89833936565977,330.8044426227096
0.0,43.171244127773804,198.63100423482345
0.0,86.15984774321596,396.4216790070299
0.0,71.91358427309221,330.8745844806512
0.0,71.33363204650273,328.2062228083597
0.0,86.30942513600644,397.1098849723911
0.0,143.27517355404814,659.2094385959668
0.0,185.95463203032233,855.577735795141
0.0,200.9543541629387,924.5914955475064
0.0,214.66679465281644,987.68246918156
0.0,243.61412441039496,1120.8692071557225
0.0,200.2722802149746,921.453271574958
0.0,272.276369597036,1252.7442702925891
0.0,273.015531791067,1256.1451574307555
0.0,300.51572324831795,1382.673608397715
0.0,244.23211366963508,1123.7125773121602
0.0,244.05462689776562,1122.8959602225418
0.0,215.77959514499832,992.8024670815718
0.0,186.32367965527243,857.2757248578921
0.0,243.42378117546622,1119.9934374468094
0.0,229.52579409552308,1056.048763479081
0.0,128.57296204977985,591.564526002706
0.0,114.70679632162349,527.7662621556312
0.0,157.92479630573513,726.6123902046018
0.0,258.7528794425519,1190.5226576331384
0.0,215.5673724844069,991.8260300794344
0.0,243.35208199442476,1119.6635493321437
0.0,257.4245321714938,1184.410928454291
0.0,128.92770760663257,593.1967112136984
0.0,85.73906314710173,394.4856480081238
0.0,243.5492410052591,1120.5706784433655
0.0,171.7734975739559,790.3303000270123
0.0,157.7277403078249,725.7057350561062
0.0,157.40062178120112,724.2006618815925
0.0,157.4019975728069,724.2069919022763
0.0,185.92606044032732,855.4462778367719
0.0,142.7960948475672,657.0051962467265
0.0,129.27809161192175,594.8088289148336
0.0,114.55337392121233,527.0603653004099
0.0,157.72264557781676,725.6822941903571
0.0,214.8482013663166,988.5171219326096
0.0,214.80031843813012,988.296812458015
0.0,229.27167836251363,1054.879576344002
45.07454995893072,229.4692882810018,1100.863330041419
45.20607096343734,214.5096733213988,1032.1656244987903
89.30106481659514,228.9162892521566,1142.545494958291
89.49730557705547,257.6510848443791,1274.9506034565616
133.73224705216415,228.96465803704697,1187.199222096388
177.0765326571889,257.0265163806764,1359.6561894437607
178.3181391637787,257.8485293393906,1364.6798796679332
176.72205020674755,243.17066594176407,1295.5509038183404
178.09369556481076,229.07761284195277,1232.0803759542218
442.88599239376856,215.24605187226038,1433.2336255179723
577.5148470068386,186.8094724045473,1437.0257055419738
753.1836918984885,186.3113603566266,1610.402735631921
844.6719054524626,142.91307563144406,1502.2153305838806
888.172091101573,143.85495871020106,1550.049122678327
1111.4841504343212,115.2119812920491,1641.5747699261224
1420.431333758929,114.3879879773046,1946.730757910006
1999.4558153501944,115.12433792717155,2529.143187496874
2441.4411646252324,114.90141653174622,2970.102874863542
2801.582938326926,100.46053049478476,3263.802095112927
3464.1540553227264,85.67531406227843,3858.346393629142
3904.618135623056,85.97145669330607,4300.1730269294185
4530.177503597479,71.34345466664618,4858.428920306147
5148.7772994647885,57.276466348423675,5412.306467077779
5278.757078413946,57.501401000130606,5543.321170932588
6166.951934154663,43.46461333225757,6366.932730846838
6343.027846665815,42.93137134921781,6540.555195635292
6301.93772303627,28.768241737093902,6434.300476571855
7143.33232569158,28.48769002762777,7274.40426009705
7762.961052955378,28.66847701141585,7894.864788733913
7282.253286742199,28.71699870140387,7414.380270940004
7676.95121114529,14.209942794812582,7742.331194152015
8299.543656199692,14.37373564837907,8365.67725054303
8475.243024364869,14.427524943067565,8541.624103390128
9402.986923400324,14.381193885946965,9469.154833113716
9535.447953399327,14.238234337451695,9600.958105865822
9721.465594357702,0.0,9721.465594357702
9718.936648691675,0.0,9718.936648691675
9632.846384940698,0.0,9632.846384940698
9728.871220831435,0.0,9728.871220831435
9946.78621930359,0.0,9946.78621930359
9897.044703649217,0.0,9897.044703649217
9537.580309766468,0.0,9537.580309766468
9455.217459531284,0.0,9455.217459531284
10123.124871809394,0.0,10123.124871809394
10302.032382438189,0.0,10302.032382438189
9816.166495404948,0.0,9816.166495404948
11015.315591781897,0.0,11015.315591781897
11201.44137359624,0.0,11201.44137359624
11056.04363868805,0.0,11056.04363868805
11058.909950566518,0.0,11058.909950566518
10533.10487256783,0.0,10533.10487256783
10803.99512303753,0.0,10803.99512303753
10570.530551724692,0.0,10570.530551724692
10794.138229720606,0.0,10794.138229720606
10882.54819035616,0.0,10882.54819035616
10700.820292305294,0.0,10700.820292305294
9860.5817220465,0.0,9860.5817220465
8933.846665976935,0.0,8933.846665976935
8399.955517836293,0.0,8399.955517836293
7728.44018565749,0.0,7728.44018565749
6840.8040891012815,0.0,6840.8040891012815
6394.160899176547,0.0,6394.160899176547
5996.024787693575,0.0,5996.024787693575
5554.689157953011,0.0,5554.689157953011
4888.098026081359,0.0,4888.098026081359
4350.264555688187,0.0,4350.264555688187
3728.4973224783134,0.0,3728.4973224783134
3465.64601747793,0.0,3465.64601747793
3283.3661489214933,0.0,3283.3661489214933
2795.160705039873,0.0,2795.160705039873
2439.429508443065,0.0,2439.429508443065
1997.2781803435207,0.0,1997.2781803435207
1730.582305339526,0.0,1730.582305339526
1464.090638639027,0.0,1464.090638639027
1372.519875143465,0.0,1372.519875143465
1065.4245774614683,0.0,1065.4245774614683
1064.0505125245477,0.0,1064.0505125245477
931.0345434629744,0.0,931.0345434629744
622.6944088564803,0.0,622.6944088564803
488.17743716997234,0.0,488.17743716997234
220.94276438431373,0.0,220.94276438431373
176.72453854857244,0.0,176.72453854857244
221.86084448460332,0.0,221.86084448460332
265.6965977107801,0.0,265.6965977107801
221.2340617395093,0.0,221.2340617395093
177.5352269115947,0.0,177.5352269115947
132.91027012645196,0.0,132.91027012645196
132.77241063592092,0.0,132.77241063592092
133.2022729591597,0.0,133.2022729591597
132.7868404942231,0.0,132.7868404942231
133.75202393044842,14.354747805081361,199.79825515839173
132.28661374851708,14.35988957888494,198.35650229083225
88.70575786803651,14.320939700158096,154.5964379190828
43.88008225074491,28.638207868063848,175.64454962358914
43.85831661704174,43.4980401233267,243.9929100601
43.86638029510316,43.09835561099214,242.1620242784898
43.91362552838813,28.581143356906413,175.41553893999318
44.36721581839576,28.73297000901573,176.56768404321923
44.66709944662573,28.8871613536915,177.57700244119127
44.30225506485774,14.298765845044638,110.09091315202669
44.61234381635637,43.238326054350324,243.5519921662872
43.86063655656529,42.60015965952791,239.8640796978317
44.69645232135226,86.45926583856128,442.4957547480013
44.34431807645855,114.32313293514292,570.3453440132952
44.60774212000258,114.76363370076022,572.6355132018671
44.12660131878169,57.658338858337856,309.41276532292227
44.22698233002677,57.34485636185165,308.070812569062
0.0,42.992137739006125,197.80693528372944
0.0,86.05481628834886,395.9384290155599
0.0,114.68338488833632,527.6585460914232
0.0,114.46575829991278,526.6572456035608
0.0,143.07442739193607,658.2858049925759
0.0,142.9375683129797,657.6561160215723
0.0,143.3432407344397,659.5226158663876
0.0,115.25917894768928,530.3077760256642
0.0,143.366442783496,659.629368553216
0.0,143.61911839691106,660.7919296943713
0.0,172.57005908599461,793.9952815735893
0.0,229.11504601516467,1054.158910514741
0.0,115.03269782401298,529.265735798542
0.0,229.25244909896287,1054.7911024534078
0.0,200.80708562253645,923.9139126178666
0.0,186.38001933311241,857.5349438591907
0.0,215.13611041654195,989.841792206306
0.0,157.75066687303683,725.8112202410647
0.0,129.4177892623551,595.4515781604354
0.0,71.7567147276033,330.15282730214363
0.0,129.56184675343923,596.1143870439807
0.0,186.71804863501848,859.0902175385796
0.0,186.7885235864224,859.4144729695635
0.0,157.68782038126045,725.5220633722648
0.0,114.62211058906291,527.3766228843357
0.0,100.47849939610846,462.3018317467771
0.0,157.96426141908316,726.7939692916756
0.0,172.2861284820309,792.68891614128
0.0,143.70709451170183,661.1967080226921
0.0,187.50441994880958,862.708313957054
0.0,171.56045616389125,789.3500959564626
0.0,143.58275054563833,660.624601117998
0.0,143.53730466363254,660.4155044990905
0.0,186.58508059672977,858.4784312556027
0.0,158.1553333257438,727.6730916210839
0.0,157.5876035723779,725.0609655792377
0.0,187.07205170406274,860.7189865612735
0.0,186.4644877260915,857.9235831505181
0.0,229.65093357782735,1056.6245305560258
0.0,244.32540842628882,1124.1418267252448
44.13774568341334,273.3174444804266,1301.6720041672042
44.43438511307614,287.12877709196954,1365.5146201346852
44.472921846696615,273.30442394588175,1301.9472728178694
89.30125065371556,272.98315986421636,1345.2974647665455
133.68128374660537,287.22686633082066,1455.2128276061055
355.9647657024865,344.8749730705713,1942.7353955624355
399.3138540873076,344.2351410844186,1983.1406153486373
532.9227487586644,344.95901984124515,2120.08007802464
889.0882645228427,258.4944379237473,2078.4218320694363
1113.6479458694273,215.1923408656567,2103.748454515389
1419.3375618430662,187.45412671214837,2281.814476490092
1684.7154964627907,172.58263176826094,2478.768624979524
2041.2336786332903,201.29946943130662,2967.413050409932
2351.8349423689374,186.54201699484335,3210.115237882532
2487.6030433862184,157.80282842272032,3213.654259050288
3283.427589507082,129.54891264077472,3879.482466665736
3371.719179197868,86.7458466516213,3770.837040675631
3632.752226258839,71.89873143704007,3963.558472802969
3946.973969238037,72.15785558098429,4278.972446628718
4609.149383951974,57.24535335237541,4872.535400590869
5273.322043928093,57.23539573248321,5536.662245532491
5364.050223359247,42.6896943696319,5560.465615929842
5985.831722465248,14.235289579677131,6051.32832609372
6875.883043868622,14.376600607555847,6942.029819896433
6919.166148099364,14.193067812084506,6984.468489267559
7454.377950951914,14.382787415337802,7520.553192498094
8160.858565915693,14.135830688106,8225.89755893062
8391.76155610134,14.235659421649412,8457.25986137367
8692.494945298198,14.16955974627441,8757.6891257957
8792.910295094087,14.26070643333565,8858.523841731005
8929.396980798829,0.0,8929.396980798829
9500.06740155235,0.0,9500.06740155235
9632.20160257956,0.0,9632.20160257956
10116.927525080257,0.0,10116.927525080257
10301.81327182475,0.0,10301.81327182475
10304.448271679008,0.0,10304.448271679008
10125.69765295446,0.0,10125.69765295446
10430.758238861574,0.0,10430.758238861574
10916.009171663762,0.0,10916.009171663762
11406.995814905213,0.0,11406.995814905213
11502.86338374197,0.0,11502.86338374197
11196.173929485629,0.0,11196.173929485629
11364.92051881966,0.0,11364.92051881966
11728.74286787409,0.0,11728.74286787409
12034.071403865344,0.0,12034.071403865344
12253.390893022652,0.0,12253.390893022652
11858.136771168454,0.0,11858.136771168454
11756.939356098475,0.0,11756.939356098475
11946.647062535138,0.0,11946.647062535138
11680.93609893422,0.0,11680.93609893422
10962.42071055742,0.0,10962.42071055742
10660.298645690937,0.0,10660.298645690937
9773.740557101022,0.0,9773.740557101022
9054.639147495083,0.0,9054.639147495083
8750.333748134599,0.0,8750.333748134599
7999.349896036529,0.0,7999.349896036529
7550.358436630531,0.0,7550.358436630531
7150.727253436826,0.0,7150.727253436826
6078.837752351404,0.0,6078.837752351404
5508.952093324688,0.0,5508.952093324688
5194.976769023839,0.0,5194.976769023839
4351.393590126231,0.0,4351.393590126231
4265.17368981214,0.0,4265.17368981214
3687.734207343941,0.0,3687.734207343941
3241.3608161024454,0.0,3241.3608161024454
2888.151042062221,0.0,2888.151042062221
2710.8330650606395,0.0,2710.8330650606395
2265.8541459722537,0.0,2265.8541459722537
2088.435728422018,0.0,2088.435728422018
1777.4709154341197,0.0,1777.4709154341197
1554.809726740398,0.0,1554.809726740398
1423.1439192861392,0.0,1423.1439192861392
1111.2554901867893,0.0,1111.2554901867893
1067.5347185641942,0.0,1067.5347185641942
935.0402970002716,0.0,935.0402970002716
844.1871433468976,0.0,844.1871433468976
622.2615217885901,0.0,622.2615217885901
488.9243306692056,0.0,488.9243306692056
399.15938902623833,14.170709357878417,464.3588588896598
308.90514222548285,0.0,308.90514222548285
309.5661810926243,0.0,309.5661810926243
265.7224072200348,0.0,265.7224072200348
177.38045064741902,0.0,177.38045064741902
133.93553051212473,0.0,133.93553051212473
89.31887511749842,0.0,89.31887511749842
88.87270096142295,0.0,88.87270096142295
44.5828888876959,0.0,44.5828888876959
44.50004453741647,14.438598072056553,110.93207105736818
44.90711906599535,14.328202116871264,110.83121351484398
44.899674891969575,0.0,44.899674891969575
0.0,0.0,0.0
0.0,14.151915826157,65.11300077608419
0.0,0.0,0.0
0.0,14.589391532009689,67.12582761342692
0.0,14.357353637354928,66.0582206688738
0.0,28.389602431948,130.62063312781353
0.0,28.76609913600854,132.3528954225324
0.0,57.63233520883288,265.1665211465093
0.0,42.98999923543538,197.7970960233514
0.0,57.51618797542473,264.6321274296482
0.0,71.91578728029323,330.8847205223965
0.0,71.70863985422048,329.9316346872116
0.0,71.89346658388554,330.78202294135025
0.0,129.1234454013941,594.097301306148
0.0,85.87517578382209,395.1119025964974
0.0,71.58050074765501,329.34206633139775
0.0,143.26032236257788,659.1411082261704
0.0,129.13075140307149,594.1309162384817
0.0,171.5534126010604,789.3176885059303
0.0,171.8586419682759,790.7220496022318
0.0,144.17826826710285,663.3645796718714
0.0,186.6336482274525,858.7018910483113
0.0,157.55855378516912,724.9273074342696
0.0,157.61274514294936,725.1766420094992
0.0,200.88746305565542,924.2837293924534
0.0,157.948953367877,726.7235369090703
0.0,100.47705130105295,462.29516905773687
0.0,129.2034110464215,594.4652234426763
0.0,172.29516696856842,792.7305022408697
0.0,129.0074392563612,593.5635567372609
0.0,172.57281730586567,794.0079721502442
0.0,129.14444289935093,594.1939108477502
0.0,158.14769221077378,727.6379348316368
0.0,100.38808561887367,461.88583772734006
0.0,114.85488678864817,528.4476267717553
0.0,186.40515264316917,857.650582282803
0.0,171.33321788116888,788.3045720386401
0.0,128.99689371747866,593.5150366859917
0.0,86.36629833853266,397.3715587221306
0.0,129.19466495959088,594.424982674883
0.0,115.13084138462808,529.7172945710078
0.0,173.02593208071409,796.0927543838856
0.0,200.6678865222623,923.2734572028176
0.0,144.06073158793484,662.8237931115289
0.0,185.94457598046765,855.5314678841362
0.0,143.5835445051249,660.6282541276188
0.0,171.99682430889337,791.3578269035097
0.0,200.9935515873591,924.771842997142
43.78963576226317,171.92049594168947,834.7962756537785
43.82506424423176,172.03744539564318,835.3697888713823
44.69240123102959,229.89026229534255,1102.4180838261668
88.43158317128776,301.9407396359671,1477.661695599604
133.31443280682953,402.24057897037363,1984.024361582796
222.5584973393348,358.39252584358803,1871.5234219514743
311.255136861851,358.46927468794775,1960.5731831024505
357.54588517348367,301.95921223167323,1746.8609900617134
313.6833789265039,358.93545554542897,1965.1463244802312
356.42975472970187,315.3138749264124,1807.189696704913
401.2877595440234,315.51870804034354,1852.990139198359
534.6874096063593,315.58025559209665,1986.6729697031376
667.6955402172894,315.14437040989145,2117.67559148008
535.9406754649654,358.81015970196086,2186.8271345236344
668.1604743448157,315.1451291525478,2118.144016584501
802.6354904647054,286.9613394424071,2122.9453444340365
803.1627149981181,201.28117328413816,1729.2579061550182
935.0029512831792,173.1960565908074,1731.8784489714917
1377.228246624349,128.93438534030932,1970.455682107709
1736.013891287011,129.52080345135562,2331.939437993524
1958.8404086833984,158.56656377079108,2688.405572629985
2267.7924708874425,129.5527704156941,2863.865097678331
2753.15706078583,100.8877975627901,3217.3420744404257
3106.9215995879586,71.62347614592376,3436.4613958362947
3861.6089366050674,57.304005068716414,4125.264809940296
4530.025956769372,43.12346401094101,4728.437124564901
5073.41162025422,43.04338551495751,5271.454346685684
5645.7308420228255,43.0765274238507,5843.9260544615545
6223.171261653981,43.070480311376045,6421.338651312806
6795.059502325016,43.172728542600275,6993.697336356238
7282.62785421137,28.526790844541697,7413.879691575092
7807.882348139244,28.437790132076714,7938.724692998135
7855.753348521187,28.469662069578014,7986.742336245733
8702.723954018387,28.509970716817996,8833.898401931594
8479.858172231834,28.4444310021964,8610.731071751066
8383.350080217284,28.55950760192645,8514.752447465096
8696.770020925485,14.208024533971168,8762.141178009191
8745.650574906727,14.236677105234321,8811.153562543823
9142.707262615571,14.275551803696821,9208.389112839348
9628.35391731012,0.0,9628.35391731012
9628.700894966529,0.0,9628.700894966529
9850.8633238511,0.0,9850.8633238511
10130.580509711335,0.0,10130.580509711335
10395.233635594244,0.0,10395.233635594244
11055.056748485027,0.0,11055.056748485027
11141.801545519143,0.0,11141.801545519143
11098.405058767485,0.0,11098.405058767485
11361.067478719237,0.0,11361.067478719237
11548.48526051864,0.0,11548.48526051864
12033.67373842302,0.0,12033.67373842302
11541.76707256464,0.0,11541.76707256464
11282.658711494218,0.0,11282.658711494218
10827.4036462463,0.0,10827.4036462463
10607.294772909125,0.0,10607.294772909125
10569.524707889756,0.0,10569.524707889756
10027.37032484452,0.0,10027.37032484452
9410.735291800447,0.0,9410.735291800447
9010.45616989347,0.0,9010.45616989347
8164.3979093922035,0.0,8164.3979093922035
8036.810592794527,0.0,8036.810592794527
7985.994838987377,0.0,7985.994838987377
7773.263839720056,0.0,7773.263839720056
7722.671163431403,0.0,7722.671163431403
6966.80183472423,0.0,6966.80183472423
6530.6427265039465,0.0,6530.6427265039465
6084.882325400579,0.0,6084.882325400579
6037.063292852993,0.0,6037.063292852993
5642.831222033566,0.0,5642.831222033566
5419.794965201566,0.0,5419.794965201566
5015.71826570946,0.0,5015.71826570946
4392.435516092917,0.0,4392.435516092917
4220.292081630732,0.0,4220.292081630732
3728.861043194631,0.0,3728.861043194631
3240.066082550593,0.0,3240.066082550593
2663.814253117094,0.0,2663.814253117094
2264.880433954236,0.0,2264.880433954236
1864.441517043367,0.0,1864.441517043367
1599.043463245489,0.0,1599.043463245489
1420.508263172546,0.0,1420.508263172546
1200.1310149978149,0.0,1200.1310149978149
886.9385676225866,0.0,886.9385676225866
753.8932372020769,0.0,753.8932372020769
710.8816458068288,0.0,710.8816458068288
577.9523671217092,0.0,577.9523671217092
532.4509370306771,0.0,532.4509370306771
532.7330472004477,0.0,532.7330472004477
399.5906785526121,0.0,399.5906785526121
309.314269098008,0.0,309.314269098008
221.06793157148783,0.0,221.06793157148783
176.6447193860669,0.0,176.6447193860669
132.48562463860955,0.0,132.48562463860955
88.4609773077469,0.0,88.4609773077469
43.89464185386797,14.17300856427937,109.10469037179875
44.03881840691911,0.0,44.03881840691911
44.081671216606814,0.0,44.081671216606814
44.38433542236902,0.0,44.38433542236902
44.25489103035008,0.0,44.25489103035008
43.60055739216665,0.0,43.60055739216665
44.01356563444045,0.0,44.01356563444045
0.0,0.0,0.0
0.0,0.0,0.0
0.0,28.644747922283983,131.7945581789755
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,28.472761498697626,131.0032482058229
0.0,14.304154382103889,65.81345075990886
0.0,28.885702427774834,132.90319047270555
0.0,0.0,0.0
0.0,14.341437820537621,65.98499195514292
0.0,28.87371936242497,132.84805635849725
0.0,14.350858350030858,66.02833583534537
0.0,28.62548651721673,131.70593640518186
0.0,42.946499334986285,197.59695287054475
0.0,57.52009899204866,264.65012202710045
0.0,57.54265469269302,264.7539008632384
0.0,57.56283267121708,264.84673979384235
0.0,71.3056270886765,328.07737192604293
44.007675609782574,71.96047998212674,375.09802736719473
43.923964025247216,100.16505164864105,504.78362188724304
44.131009794956576,100.66340945621266,507.2836131994351
43.90020261438995,85.7817271560706,438.5821478364899
0.0,86.19134739899152,396.5666090035163
0.0,14.27662734556775,65.68679879466553
177.09347074392156,14.418445595963918,243.43277567002133
222.8677308667348,100.91111423349636,687.1600245826623
267.3530311503561,71.76029446977316,597.5223288553448
266.2655826403811,43.18996788696037,464.9827349389312
265.13302848556606,71.82558656579528,595.6027352907206
309.4820497568454,71.61381346201331,638.9773879718884
309.8297146666198,57.49369489441141,574.358351373212
266.08738178863626,86.0516572637523,662.011276123978
355.480613962836,57.48328880597824,619.9613722300319
442.96296005445214,42.830096553515645,640.0243434308492
400.3451384680496,114.78480286448388,928.4703089261468
531.686590729268,71.96051982091862,862.7771257850632
620.8072491653185,71.76924766987301,951.0177405667798
754.9655458369007,71.84675359405524,1085.5326421930142
710.5095563599455,71.79132853744444,1040.8216418893662
664.7274835760136,28.775950960036553,797.1257072660019
799.6114607622358,28.983890204044076,932.9664134437444
666.0583275670774,71.79711224154093,996.3970239337834
799.5205349346714,43.130547040307135,997.964291766362
753.9148336563327,43.13508810660346,952.3794839456236
1154.495792729124,71.74008114000713,1484.5720888523542
1418.8537709029604,28.5474255773807,1550.2005487250526
1552.3118567830695,57.26191451550443,1815.7740713757205
1952.0135155286348,57.328705804620185,2215.783037012696
1956.4367413730652,42.80112986881077,2153.3648489593265
1821.0400197130036,57.06802348605632,2083.6101411851173
2045.4091888015728,28.501342481252404,2176.5439381809565
2395.938770686807,28.36318144312939,2526.437840777744
2358.004742391604,14.305277641910202,2423.823361272744
2354.086809257948,0.0,2354.086809257948
2441.851234713559,0.0,2441.851234713559
2312.692536978746,28.59583662484031,2444.2620541535543
2308.2319670576144,14.577110699051996,2375.301290527311
2440.8327161697503,0.0,2440.8327161697503
2492.524757321259,0.0,2492.524757321259
2350.639150807845,0.0,2350.639150807845
2527.816184646559,0.0,2527.816184646559
2395.4354207556994,0.0,2395.4354207556994
2796.40001597952,14.263036755705583,2862.0242844356
2969.2220522358707,14.305414877765745,3035.0413025395314
3820.196025706663,14.387313953888025,3886.3920938682463
3948.038157145261,14.186033804769869,4013.308134827877
4394.42469923512,14.186369942202699,4459.696223486922
