Home_Load,Work_Load,Total_Load
1198.690245054604,0.0,1198.690245054604
974.119942724191,0.0,974.119942724191
620.7566187812105,0.0,620.7566187812105
577.7793838206082,0.0,577.7793838206082
400.2953608450826,0.0,400.2953608450826
266.38279415724054,0.0,266.38279415724054
267.152783244784,0.0,267.152783244784
266.8851714055569,0.0,266.8851714055569
88.73278755622101,0.0,88.73278755622101
88.51944217104733,0.0,88.51944217104733
88.70611755905037,0.0,88.70611755905037
88.41837228977442,0.0,88.41837228977442
88.8554935434917,0.0,88.8554935434917
88.54548270474154,0.0,88.54548270474154
44.60338515322066,0.0,44.60338515322066
0.0,0.0,0.0
0.0,5.9776456640604305,65.36542651531761
0.0,0.0,0.0
0.0,6.00172238426952,65.62870493193893
0.0,0.0,0.0
0.0,12.03410363821873,131.59266394311163
0.0,0.0,0.0
0.0,0.0,0.0
0.0,12.183296227864124,133.22408169571085
0.0,18.207379666501172,199.09730427526705
0.0,36.24255890131271,396.3116005410114
0.0,12.14384615085517,132.79269595378636
0.0,24.1563772347634,264.1494644804118
0.0,36.230686135969044,396.1817721078423
0.0,42.36623898349637,463.2739102713935
0.0,48.33512158036709,528.5435128358399
0.0,66.63270411106613,728.627183487195
0.0,96.7005355761724,1057.4182725816804
0.0,66.5168139262283,727.3599268134832
0.0,96.60245893184192,1056.3458065895263
0.0,114.87973772722715,1256.20745633278
0.0,90.5236997748582,989.8747062081376
0.0,114.35820524814669,1250.504509913315
0.0,90.40500333690541,988.57676321709
0.0,96.82039200479645,1058.72890004572
0.0,78.32102569286299,856.4387280951056
0.0,78.01443577129663,853.0861739099399
0.0,84.55076873214152,924.5608339756116
0.0,96.71354307125905,1057.5605092601352
0.0,84.31572464132915,921.9906319078932
0.0,84.57105554446126,924.7826698311372
0.0,120.96341222455455,1322.7323058548989
0.0,102.71825471416568,1123.221901670851
0.0,102.68216554023775,1122.8272673316883
0.0,96.66548232043537,1057.0349659856108
0.0,144.68511414850613,1582.1286051790487
0.0,114.68680530881193,1254.0977444951975
0.0,120.7283540934566,1320.1619502569604
0.0,126.5134431935876,1383.4217748953977
0.0,102.47555612317181,1120.5679978086062
0.0,102.6693314480892,1122.6869268106248
0.0,132.9242613970137,1453.523933793599
0.0,114.68713639364387,1254.1013649006998
0.0,96.54405846974907,1055.7071987950994
0.0,114.55453418471019,1252.6513626036524
0.0,108.36710451804312,1184.9919525407788
0.0,78.576549133709,859.2328714141017
0.0,48.24072031179545,527.5112369984025
0.0,17.96445179163253,196.4408931987928
0.0,42.19271980638719,461.37648180912754
0.0,66.29626993006164,724.9482829682318
0.0,66.38930136893049,725.9655797473896
87.9217514110224,90.37899586202882,1076.2141234508108
88.81864997886336,78.5045089441504,947.2637634726432
88.12923371093041,102.38625844668542,1207.7207633515663
87.78179646339372,120.502303907848,1405.471892812216
132.53315046033427,120.73347690776033,1452.7511185813066
133.15180492775943,132.77642486135824,1585.0591493899155
178.52969530161934,138.66689971133948,1694.8492553057108
177.3520029770538,138.90876896853555,1696.3163980961838
266.53665999634313,126.29548422330407,1647.5750582488126
356.1232840575886,132.82096184254243,1808.5176394492005
310.9221327857746,132.64015907772102,1761.339413840452
446.2129746194772,144.95739008531996,2031.3189112999055
490.23692908751775,120.66750229436478,1809.7334662327949
798.1101845620609,138.7558940275354,2315.4028954958835
886.2278429803418,127.0807925399591,2275.8535707516567
1065.015696106473,114.77032046978398,2320.026677087107
1287.0924760374735,84.59738495329606,2212.163057386808
1467.154816110698,78.68106510735936,2327.530567444296
1732.2290400175898,60.60265962141792,2394.917816960885
1817.7270934114229,54.26968362906494,2411.1649143570635
2486.0422704333887,60.605581362625095,3148.7629965538194
2844.884095309133,48.37071454325144,3373.8168164270683
3553.83901551864,48.46883118519226,4083.844640001736
3816.939904293978,24.154775272546953,4081.071851352076
4397.1462163591095,24.325926023514167,4663.149693190651
5020.370951884113,12.174012729322804,5153.493518723339
5553.129514338364,12.067057666972234,5685.08252987572
5946.788218029027,18.111794947853696,6144.840305465781
6263.310158269314,12.05281861633866,6395.10747009485
7245.42990205253,5.99109142136182,7310.942357634176
8220.699691160205,0.0,8220.699691160205
8830.887610266798,0.0,8830.887610266798
9449.684269539785,0.0,9449.684269539785
9634.38001775132,0.0,9634.38001775132
9719.339102004327,0.0,9719.339102004327
9719.831522678547,0.0,9719.831522678547
10298.082505408447,0.0,10298.082505408447
10790.592294561353,0.0,10790.592294561353
10922.044725723852,0.0,10922.044725723852
11629.520213626609,0.0,11629.520213626609
11320.955010496216,0.0,11320.955010496216
12154.464709614944,0.0,12154.464709614944
12436.913381183136,0.0,12436.913381183136
12247.58309975082,0.0,12247.58309975082
12474.327487105304,0.0,12474.327487105304
12165.7280006806,0.0,12165.7280006806
12511.380583269904,0.0,12511.380583269904
12793.462381138575,0.0,12793.462381138575
13050.93650580725,0.0,13050.93650580725
13010.74644049197,0.0,13010.74644049197
12470.164153037887,0.0,12470.164153037887
12069.11901236355,0.0,12069.11901236355
11750.706065286518,0.0,11750.706065286518
11548.613088448305,0.0,11548.613088448305
11051.498462163228,0.0,11051.498462163228
10070.906738334135,0.0,10070.906738334135
9976.551227005224,0.0,9976.551227005224
9811.060244589711,0.0,9811.060244589711
9541.241847368088,0.0,9541.241847368088
9089.502612330807,0.0,9089.502612330807
8431.477245288293,0.0,8431.477245288293
7990.767824551178,0.0,7990.767824551178
7105.460585515041,0.0,7105.460585515041
6439.281438426224,0.0,6439.281438426224
6085.340677712723,0.0,6085.340677712723
6042.447974285888,0.0,6042.447974285888
5236.043563638911,0.0,5236.043563638911
5021.675089651944,0.0,5021.675089651944
4625.927063814443,0.0,4625.927063814443
4579.756830521692,0.0,4579.756830521692
4220.801803430011,0.0,4220.801803430011
3911.118648269508,0.0,3911.118648269508
3509.862367376392,0.0,3509.862367376392
2883.668715868515,0.0,2883.668715868515
2443.549033792909,0.0,2443.549033792909
2265.8382586020207,0.0,2265.8382586020207
1954.036172340333,0.0,1954.036172340333
1687.16970543272,0.0,1687.16970543272
1510.3327489750682,0.0,1510.3327489750682
1154.6548331914807,0.0,1154.6548331914807
935.040458493182,0.0,935.040458493182
754.5928387609507,0.0,754.5928387609507
577.5301369040676,0.0,577.5301369040676
488.2905308067972,0.0,488.2905308067972
310.09876476751225,0.0,310.09876476751225
177.5700612571723,0.0,177.5700612571723
177.35335438780174,0.0,177.35335438780174
177.5954061922186,6.032677689376011,243.56260671839505
132.88778757074786,6.081332112413601,199.3870231643138
132.666268353437,6.00768438088053,198.3601675898334
133.28111826672864,6.057367824880025,199.518304892557
88.5764304285962,12.006201274845392,219.86398262952991
88.31904668648626,0.0,88.31904668648626
88.84853783288149,0.0,88.84853783288149
88.91636815697868,0.0,88.91636815697868
88.42243024672815,6.021126528607655,154.2633190788358
44.44747952989998,18.094523843992523,242.31070781813304
44.61117422721238,12.04189942448309,176.28908492512178
0.0,6.018347928153792,65.81050489602485
0.0,6.099096478986905,66.69348855921423
0.0,24.29988526817957,265.7187217331494
0.0,11.983817828885023,131.0427897017313
0.0,5.959496489953901,65.16696568758627
0.0,11.96488123249027,130.8357184282476
0.0,18.146490337878124,198.4314807789688
0.0,18.206621157694904,199.08900999781676
0.0,30.175138024740598,329.9644840115782
0.0,60.34383403520228,659.858524735845
0.0,60.5945555418747,662.600159008137
0.0,60.50396788724742,661.6095849569958
0.0,54.444768428371056,595.3523694528901
0.0,66.33470832344547,725.3686059715177
0.0,84.39421385697142,922.8489097894604
0.0,96.70016226160152,1057.414190394893
0.0,108.811329390988,1189.8495419531682
0.0,144.86131325982186,1584.055338664109
0.0,90.76600938284946,992.5243565496316
0.0,108.9666094097134,1191.54752561157
0.0,96.80462013151832,1058.5564349513152
0.0,108.89802447096824,1190.7975507844308
0.0,120.27761318212899,1315.2331081052796
0.0,96.64345981618935,1056.7941503762763
0.0,126.84999328015938,1387.1019428392412
0.0,139.59969481040105,1526.5196543101397
0.0,114.87981170318996,1256.2082652583392
0.0,139.30933300502295,1523.344554225769
0.0,120.9884754676481,1323.0063718780018
0.0,132.83041692622916,1452.4977465279642
0.0,103.1872648838974,1128.350517769469
0.0,72.45590011316283,792.3037062774048
0.0,90.73694329700238,992.2065195272822
0.0,78.6826245311864,860.3928035995406
0.0,121.0656118384785,1323.8498564307058
0.0,90.4264888630323,988.811706982264
0.0,108.79098682148704,1189.6270963940674
0.0,66.55375851152714,727.7639150575523
0.0,90.3519832482834,987.9969896906172
0.0,144.85541303719336,1583.9908198568191
0.0,78.28821712920846,856.0799671585839
0.0,96.83458630051129,1058.8841143634677
0.0,108.77560907422664,1189.458941059173
0.0,109.02940211485034,1192.2341624890291
0.0,90.62231005517827,990.953007498338
0.0,126.64533680605398,1384.8640287053456
0.0,138.8835520418863,1518.6886485696575
0.0,133.01065482537206,1454.468644070877
0.0,157.0275596569343,1717.0929808279825
0.0,145.03537197945354,1585.9586670122314
43.96424684776513,144.82868727837624,1627.6628211078723
43.7993644987726,157.38865158686448,1764.8408777988343
177.17954903736987,157.0192277019112,1894.1814201167329
132.69931278344777,163.55743686230255,1921.19636013009
354.50540801481026,163.08712762651862,2137.8596340035488
442.9508149911168,156.94060025865292,2159.0928966729102
533.018812606188,163.25688947374653,2318.229380735913
577.3956639747914,157.2574576284259,2297.0025741666213
710.3076284283388,144.8923546034136,2294.702403515668
799.1795941178403,114.65650981260187,2052.9460580148634
975.5245631018306,90.68314108864162,1967.142756640152
1153.667189915066,66.15735012110815,1877.096387766181
1511.143452368092,54.283386904368975,2104.7311183338697
1909.238299622631,48.29481117736983,2437.341019070405
1908.9767501393076,36.07920811626369,2303.5021133660966
2128.047559893756,36.35021527408833,2525.536380551021
2176.909108618352,24.152902873388506,2441.020581032003
2577.0325285966687,18.052249437779484,2774.433487163996
3378.6885982480394,6.0685229337689774,3445.0477657491706
4083.187206828176,6.1132915253343345,4150.035917913288
4533.378334379541,6.094857481821159,4600.0254695961
5548.255702134473,6.0268997707611565,5614.159721245112
5735.843089850022,6.030504463912713,5801.786526202592
6133.883450170747,6.108967079906053,6200.684873538296
6526.533838449816,6.031973214726916,6592.493335560886
7729.670382352219,6.1146563256807545,7796.534017499708
8530.488653845729,6.046748406639019,8596.609717361946
9276.946650944516,5.972269603708866,9342.253290355748
9765.4198773497,6.081601936519257,9831.922063464046
10165.23366221535,6.026667230875425,10231.135138507352
10652.304724026297,5.997037667348033,10717.882201679657
10875.921888716552,6.029583097449056,10941.855249946697
11278.552818522132,6.058671842228425,11344.804264549564
11277.206654477744,6.003365421392364,11342.853325985212
11552.403680932017,5.997756979237607,11617.989024245386
11806.02742938793,6.004217527742899,11871.68341865998
11947.149123717098,0.0,11947.149123717098
11546.364836047656,0.0,11546.364836047656
11634.192590210556,0.0,11634.192590210556
11766.363805326706,0.0,11766.363805326706
12163.843537179751,0.0,12163.843537179751
12295.721531012076,0.0,12295.721531012076
12387.910357813773,0.0,12387.910357813773
12613.53728017711,0.0,12613.53728017711
12416.491557095327,0.0,12416.491557095327
12961.017966530188,0.0,12961.017966530188
12919.55288612248,0.0,12919.55288612248
12970.832158023832,0.0,12970.832158023832
12701.914832360924,0.0,12701.914832360924
12574.21397131357,0.0,12574.21397131357
11899.510148535035,0.0,11899.510148535035
11772.05454216881,0.0,11772.05454216881
11547.803544996304,0.0,11547.803544996304
11189.899989964366,0.0,11189.899989964366
10301.686228969242,0.0,10301.686228969242
9589.46733511298,0.0,9589.46733511298
9242.256023676237,0.0,9242.256023676237
8747.531935108014,0.0,8747.531935108014
8257.639837399494,0.0,8257.639837399494
7547.499606738684,0.0,7547.499606738684
7059.332806123555,0.0,7059.332806123555
6701.129040364776,0.0,6701.129040364776
6207.920846114264,0.0,6207.920846114264
5724.195639259951,0.0,5724.195639259951
5639.4847973412,0.0,5639.4847973412
4922.609435267426,0.0,4922.609435267426
4438.346318915993,0.0,4438.346318915993
3951.7702907322714,0.0,3951.7702907322714
3641.3664631239126,0.0,3641.3664631239126
3109.413985841136,0.0,3109.413985841136
2710.4255758553218,0.0,2710.4255758553218
2131.492954152568,0.0,2131.492954152568
1864.866649709069,0.0,1864.866649709069
1646.3974295711014,0.0,1646.3974295711014
1334.210085490039,0.0,1334.210085490039
1155.4084768352243,0.0,1155.4084768352243
979.5148525342846,0.0,979.5148525342846
800.4765663876827,0.0,800.4765663876827
444.5255393074879,0.0,444.5255393074879
356.38654243925595,0.0,356.38654243925595
223.1303334346233,0.0,223.1303334346233
178.52771651845907,0.0,178.52771651845907
178.5202600212196,0.0,178.5202600212196
178.95728458963927,0.0,178.95728458963927
178.79250246014053,0.0,178.79250246014053
89.29396607946511,0.0,89.29396607946511
88.5419644916529,0.0,88.5419644916529
44.69127653527809,0.0,44.69127653527809
44.3189634211234,6.081017645142418,110.81476032185586
44.8305762935906,6.041167621454789,110.8906140440863
44.97792823787671,6.051525759569024,111.15123200542864
44.16692003204593,6.060228302123495,110.43538591488696
0.0,12.130639169260679,132.6482778946675
0.0,18.285723979722388,199.95399765198283
0.0,6.137695767002941,67.11557094183608
0.0,18.00802228800934,196.9173356377077
0.0,5.985419297252798,65.45043102675055
0.0,6.059445636192491,66.25990744775234
0.0,18.07400155430196,197.63881749273213
0.0,12.015292920811794,131.38696915364693
0.0,36.139535763810734,395.1850447526262
0.0,36.049403928704415,394.1994550781236
0.0,48.37892301987761,529.0224806329451
0.0,48.00986197069101,524.9868060135354
0.0,30.02262713211866,328.2967806874415
0.0,36.29781691077999,396.915845683699
0.0,78.62842045357024,859.8000831789321
0.0,48.51042613297305,530.4604643406874
0.0,54.70693210382259,598.2191235941974
0.0,72.72095491756397,795.2020748514708
0.0,78.56940899750651,859.1547941786009
0.0,84.51152308978978,924.131683722258
0.0,78.42954442900937,857.6253781362345
0.0,60.255099628121556,658.888215906687
0.0,96.83473754591036,1058.885768228647
0.0,84.49555895840764,923.9571162896292
0.0,96.40571097042191,1054.194371871413
0.0,78.35001602575313,856.7557367605035
0.0,90.33547063461097,987.816424615964
0.0,66.3389785310271,725.4153005993978
0.0,84.49653174984063,923.9677537429848
0.0,96.54019796663536,1055.6649842767467
0.0,90.36642211589154,988.1548783967476
0.0,84.58651732677684,924.9517440875492
0.0,84.37222154513272,922.6084243334494
0.0,108.93624431385095,1191.215483942697
0.0,96.50939524244833,1055.3281571515754
0.0,78.61642438446627,859.6689064218014
0.0,90.58270704939603,990.5199494835732
0.0,60.333177299894395,659.7419935649111
0.0,66.62372998347175,728.5290515953471
0.0,96.71314916113774,1057.5562018614476
0.0,72.45233581157919,792.2647307164001
0.0,54.16561062227851,592.2997848592552
0.0,85.06498584517716,930.1837870250264
0.0,48.35929133608561,528.8078085937519
0.0,47.98338130050957,524.6972404557728
0.0,66.45800427520896,726.7168445469636
0.0,72.44150670676821,792.1463146886646
0.0,72.69140769509026,794.8789766104778
44.59675655498403,90.71044758208147,1036.5135460106017
44.240736593868775,120.33626873055417,1360.115241857122
43.99495364651225,114.65853157324456,1297.7835254525933
44.4579678714294,138.85943947122524,1562.882946000546
44.21484532584644,145.02153696444114,1630.0222267470683
133.24131645119814,138.6702585223038,1649.5976049808005
309.78578958654026,144.84265350424698,1893.6370842255649
354.78560513792456,120.68510126468934,1674.4745866444346
443.3366948437264,120.6305904473213,1762.4296017370516
442.6750734228244,114.86189013420756,1698.6873667105597
534.2086934141947,90.81695092618732,1527.2900946424106
622.508982439182,78.57708144968369,1481.747674716995
664.3865865451235,66.56451585314157,1392.2681329014035
888.9779036624553,48.2393295648024,1416.47393287246
1203.3432372489144,36.206842333956864,1599.2642778955992
1732.571186380763,42.264286062655586,2194.730243659897
1778.8254762182764,36.25852548274217,2175.311670983131
2264.414800782746,18.1316171082774,2462.6836431165566
2577.9776126806314,12.084998563631505,2710.1268115363214
3329.80331863461,6.051220742393468,3395.9732870459206
3377.251000051817,6.063225859038995,3443.55224415493
3824.891020659743,5.991492767087296,3890.407864948248
4218.14841714148,6.016115888295699,4283.934514729757
4796.6723948966655,6.052203322064337,4862.853107795502
5108.396694058472,0.0,5108.396694058472
5291.343271688128,0.0,5291.343271688128
5733.2628867607455,0.0,5733.2628867607455
6571.174026273049,0.0,6571.174026273049
7016.23694768605,0.0,7016.23694768605
7273.993793111933,0.0,7273.993793111933
7501.620568545368,0.0,7501.620568545368
8245.928759646255,0.0,8245.928759646255
8698.003513936037,0.0,8698.003513936037
9231.152488070687,0.0,9231.152488070687
10119.148437980752,0.0,10119.148437980752
10561.476635936244,0.0,10561.476635936244
10920.207082874676,0.0,10920.207082874676
11587.977155531866,0.0,11587.977155531866
11411.351170073212,0.0,11411.351170073212
11849.203458183283,0.0,11849.203458183283
12342.204926603075,0.0,12342.204926603075
12690.40067310477,0.0,12690.40067310477
12700.3837267092,0.0,12700.3837267092
13100.541694487218,0.0,13100.541694487218
13003.846571686689,0.0,13003.846571686689
12831.944187154822,0.0,12831.944187154822
12387.251533217575,0.0,12387.251533217575
12080.348799883566,0.0,12080.348799883566
11943.302775053333,0.0,11943.302775053333
11325.427997147928,0.0,11325.427997147928
11456.191227704703,0.0,11456.191227704703
11546.533209927433,0.0,11546.533209927433
11638.505740157276,0.0,11638.505740157276
11415.84391451928,0.0,11415.84391451928
10920.715393575574,0.0,10920.715393575574
10827.56643736638,0.0,10827.56643736638
10885.296017290926,0.0,10885.296017290926
10966.256894136366,0.0,10966.256894136366
10831.03113296023,0.0,10831.03113296023
9723.111479463429,0.0,9723.111479463429
9104.973804807814,0.0,9104.973804807814
8438.065049858298,0.0,8438.065049858298
7727.716055465312,0.0,7727.716055465312
7149.511954524568,0.0,7149.511954524568
6797.9107351952725,0.0,6797.9107351952725
5905.943118829219,0.0,5905.943118829219
5022.287642572526,0.0,5022.287642572526
4528.7069495779615,0.0,4528.7069495779615
4047.509497435118,0.0,4047.509497435118
3554.548880579825,0.0,3554.548880579825
3375.460390365188,0.0,3375.460390365188
2799.242217792675,0.0,2799.242217792675
2311.8294038856893,0.0,2311.8294038856893
2088.03043991425,0.0,2088.03043991425
1869.6441966144769,0.0,1869.6441966144769
1602.3364156962432,0.0,1602.3364156962432
1422.6196223175743,0.0,1422.6196223175743
1201.0630425474296,0.0,1201.0630425474296
1159.2495432467808,0.0,1159.2495432467808
1023.0754361754686,0.0,1023.0754361754686
935.6051789094812,0.0,935.6051789094812
712.0108564389449,0.0,712.0108564389449
533.3022376690884,0.0,533.3022376690884
444.4229085211053,0.0,444.4229085211053
356.9359018415356,0.0,356.9359018415356
311.42635525817326,0.0,311.42635525817326
266.82278810272607,0.0,266.82278810272607
221.99132898887615,0.0,221.99132898887615
178.46412361298596,0.0,178.46412361298596
177.84929177980143,0.0,177.84929177980143
177.5199572954977,0.0,177.5199572954977
177.95189346401818,0.0,177.95189346401818
177.2986896098051,0.0,177.2986896098051
89.28863317936381,0.0,89.28863317936381
88.90635329733647,0.0,88.90635329733647
89.04787559720147,6.080490463323464,155.5379077761047
88.6718484903883,0.0,88.6718484903883
44.31210901229739,6.096000696879335,110.97174526088097
0.0,0.0,0.0
0.0,6.106400065274867,66.77335311787725
0.0,6.126216101800498,66.99004105023975
0.0,12.143923908984524,132.79354623725513
0.0,12.132903207085704,132.67303509949303
0.0,6.1172137549395895,66.89160058132069
43.783061709860064,18.05834387971077,241.25066286836807
87.78964752550225,12.230259836497615,221.52727526953163
88.06295870282808,12.122955613178496,220.6272170773213
88.50836848084558,18.204994887025805,287.57959524394266
44.38698877720409,24.19733887221853,308.9843678804444
44.186818112796615,18.106426400845585,242.180200603712
43.68679724539209,18.154378190473846,242.20453152250803
43.95888779172109,30.21722060713685,374.3835439349021
0.0,18.178537229567468,198.7819128489656
0.0,36.30723296665855,397.0188100518104
0.0,24.250666115831557,265.18051136292064
0.0,24.192769388589955,264.5474118982365
0.0,18.09511482958466,197.86969070294705
0.0,36.062628261492904,394.3440628721749
44.86429168728031,6.079733131442368,111.34604245838464
134.2062858897594,24.092716560225032,397.6596222660127
179.34969605043173,48.23976629603344,706.8505009070361
134.08720105365254,48.24994495484365,661.6993093249915
178.7266931241984,48.368025721456576,707.6300120337515
354.8098067597793,36.174600330774396,750.3782817964945
311.0418093649444,30.06960717817134,639.8523158435289
266.9986573995829,18.164660943215836,465.6288333563341
355.4266469028813,24.22374424811897,620.3127682225443
356.40009440830795,36.409266459115415,754.5346385012626
488.2884497369979,30.25087646732851,819.0811319860745
489.8469000229388,54.258828365157335,1083.166018891686
577.0202334383023,54.17887617096616,1169.4650767865778
666.2665666126513,42.17700463722862,1127.4712033856997
575.1544004523096,30.282950771814207,906.2978145297204
620.3599754602087,42.21801478595536,1082.0130573257952
665.5173752712351,54.34197021808808,1259.7456485100324
574.8733512146773,48.41831899836126,1104.3266260233386
621.8451642625809,42.13734373572535,1082.6161099324029
621.7915015613872,36.20979495406694,1017.7448290453452
709.2587406155574,18.013533567196717,906.2363419724084
754.8750650884464,54.221525123463664,1347.7862738131764
887.5211317487866,30.377657182362448,1219.7001583845731
889.5184886060936,18.148540125340652,1087.9723837667912
1021.7468637070502,6.0080105406225215,1087.4443294931964
1018.9658962991948,24.217221483273562,1283.780691325842
1020.0118822890344,12.149720555375055,1152.868814729649
1288.0567219437678,30.086731253230546,1617.0544798140927
1332.5664068404576,18.07678392059554,1530.2356494486487
1509.341579180416,6.038341527409613,1575.3707136534315
1858.1290255670424,12.03648436120145,1989.7477226646645
1998.063414185647,0.0,1998.063414185647
2176.847931522128,6.014678478173555,2242.6183110616976
2394.367369614327,18.111577577688486,2592.417080113009
2350.8347651031168,6.130562465346908,2417.8723335450704
2574.2812813878068,6.0766988549765575,2640.7298524111475
2397.986675132476,0.0,2397.986675132476
2575.05069115798,0.0,2575.05069115798
2841.301427818928,0.0,2841.301427818928
2931.9613841659007,0.0,2931.9613841659007
2980.764116012858,0.0,2980.764116012858
3022.8193676609826,0.0,3022.8193676609826
3466.110954291849,0.0,3466.110954291849
3686.583091630666,0.0,3686.583091630666
3553.088059210368,0.0,3553.088059210368
3468.396394593206,0.0,3468.396394593206
3951.5012653730687,0.0,3951.5012653730687
4219.210685306482,0.0,4219.210685306482
4620.677472219837,0.0,4620.677472219837
4971.9068733984,0.0,4971.9068733984
5285.313080046346,0.0,5285.313080046346
5505.833536880925,0.0,5505.833536880925
