Home_Load,Work_Load,Total_Load
0.0,134.81730673126833,196.8788262506118
0.0,91.16002057216531,133.1244354777409
0.0,91.13437656999676,133.08698656877124
0.0,135.51291148151319,197.8946442496729
0.0,181.08595011375996,264.4466810180321
0.0,91.06583920114382,132.9868988496109
0.0,89.50360644077944,130.7055110986757
0.0,45.10078582111844,65.86238807708379
0.0,90.94148467151922,132.80529921359206
0.0,90.3925820946845,132.00371596235144
0.0,180.18078512450697,263.12483425393305
0.0,227.31739521117012,331.9602137189244
0.0,179.68819309521783,262.4054834309696
0.0,180.22252811546016,263.18579312681305
0.0,180.1970922778879,263.1486482084984
0.0,134.8670800935834,196.95151217936035
0.0,225.63770175323623,329.5072936563835
0.0,271.0480694951858,395.82177595400486
0.0,135.73100717111177,198.2131376569331
0.0,181.16328622688067,264.5596178771576
0.0,272.2416973254426,397.5648759453839
0.0,135.46233953669272,197.8207921206038
0.0,181.44733201698307,264.9744207174803
0.0,180.9943949302876,264.3129795111838
0.0,180.30792853687674,263.31050660119894
0.0,227.56530328888897,332.3222432872544
0.0,91.29000848879583,133.31426176246256
0.0,44.867830932462205,65.52219521787319
0.0,135.10989975522676,197.3061109407064
0.0,269.9148741269354,394.1669277789224
0.0,315.437543946838,460.6454090602719
0.0,449.21060846457164,655.9992888013688
0.0,361.2580074609945,527.5587697677948
0.0,269.81587793867027,394.0223598905594
0.0,225.07473833257228,328.6851768216119
0.0,315.53611276240514,460.789352840075
0.0,134.71004856955074,196.7221930890634
0.0,180.51055125966852,263.6064042481862
0.0,90.63598385580666,132.3591647856437
0.0,181.0512418500345,264.39599522412965
0.0,135.97096200199073,198.56355279725912
0.0,272.21759382950137,397.529676696085
0.0,359.850583161793,525.5034546841334
0.0,227.08623851839394,331.62264683335786
0.0,317.2396141248488,463.2770404885365
44.21607532126493,317.3096022694692,507.5953221518389
44.81755374608511,225.9412548197402,374.7681374583752
44.57478235437447,363.8529908198292,575.9231047412973
44.25167743273136,316.9440267717246,507.0970604987264
44.15350225991471,360.43318118839676,570.5077469385576
0.0,407.47177031151864,595.046480412923
0.0,452.07244019015724,660.1785302112506
0.0,361.5572114198052,527.9957086567878
44.33055993568808,225.80866699649428,374.0875206210191
133.39810981425956,135.74764661604254,331.6355466837111
133.51718121441527,225.77080102801645,463.21884478983134
133.63833030340484,181.05322657602122,398.0372238981678
178.09084934324207,180.52407152081787,441.7169977415691
179.18266191817577,90.4518672805587,311.2729542859751
267.6445570614342,91.0381398018888,400.5910054277549
266.5746123332559,90.88561297087702,399.298319983348
444.2927631094863,45.91299788646129,511.3412552704473
579.7639866713798,45.54023135531914,646.2681137289565
533.1680731922867,45.20472184951711,599.1822429936343
534.4190140401156,45.4005869678509,600.7192131023642
488.5728649581496,0.0,488.5728649581496
753.4632634977215,0.0,753.4632634977215
977.312893842955,0.0,977.312893842955
1285.9060320384433,0.0,1285.9060320384433
1468.087119072143,0.0,1468.087119072143
1554.6696720936964,0.0,1554.6696720936964
1600.0729769328927,0.0,1600.0729769328927
1468.3333090669937,0.0,1468.3333090669937
1198.9646866606322,0.0,1198.9646866606322
1287.3902898776887,0.0,1287.3902898776887
1378.0952444772884,0.0,1378.0952444772884
1597.9744148872037,0.0,1597.9744148872037
1556.329459093219,0.0,1556.329459093219
1777.459723007299,0.0,1777.459723007299
1464.3799423582154,0.0,1464.3799423582154
1419.5681560478984,0.0,1419.5681560478984
1686.22593392148,0.0,1686.22593392148
1908.518349550536,0.0,1908.518349550536
1729.728645420604,0.0,1729.728645420604
1818.4472385063723,0.0,1818.4472385063723
1728.8656915454371,0.0,1728.8656915454371
1686.424046585042,0.0,1686.424046585042
1771.7862662900106,0.0,1771.7862662900106
1643.8276824570107,0.0,1643.8276824570107
1423.178210985869,0.0,1423.178210985869
1779.1921937339998,0.0,1779.1921937339998
1554.14116995702,0.0,1554.14116995702
1508.4888361092485,0.0,1508.4888361092485
1375.9413893372073,0.0,1375.9413893372073
1244.6472623556965,0.0,1244.6472623556965
1109.099311818842,0.0,1109.099311818842
1110.0785001011152,0.0,1110.0785001011152
1245.2728243744768,0.0,1245.2728243744768
1155.0350660295728,0.0,1155.0350660295728
1198.276488989309,0.0,1198.276488989309
1200.3463468852071,0.0,1200.3463468852071
978.0111722925112,0.0,978.0111722925112
1111.340445258032,0.0,1111.340445258032
888.2253204634155,0.0,888.2253204634155
710.5983506778242,0.0,710.5983506778242
712.5072503166243,0.0,712.5072503166243
667.6410235286185,0.0,667.6410235286185
533.4037588326369,0.0,533.4037588326369
531.5765133738064,0.0,531.5765133738064
532.0526076461762,0.0,532.0526076461762
487.9547845895776,0.0,487.9547845895776
308.9520080377437,0.0,308.9520080377437
264.6042690855137,0.0,264.6042690855137
221.31398727410917,0.0,221.31398727410917
132.80973676525514,0.0,132.80973676525514
88.6971338699403,0.0,88.6971338699403
43.70613463695408,0.0,43.70613463695408
134.0757816985849,0.0,134.0757816985849
133.1822151057933,0.0,133.1822151057933
133.84614942119825,0.0,133.84614942119825
133.3184315922464,0.0,133.3184315922464
