Home_Load,Work_Load,Total_Load,timestamp
7191.136542140949,0.0,7191.136542140949,2024-12-11 16:40:00
7453.55848658919,0.0,7453.55848658919,2024-12-11 16:50:00
7280.08958130709,0.0,7280.08958130709,2024-12-11 17:00:00
7378.025625833476,0.0,7378.025625833476,2024-12-11 17:10:00
7010.878004726463,0.0,7010.878004726463,2024-12-11 17:20:00
7365.377599263338,0.0,7365.377599263338,2024-12-11 17:30:00
6833.320425143468,0.0,6833.320425143468,2024-12-11 17:40:00
7182.836504232007,0.0,7182.836504232007,2024-12-11 17:50:00
7801.02903660479,0.0,7801.02903660479,2024-12-11 18:00:00
8157.478107944374,0.0,8157.478107944374,2024-12-11 18:10:00
8168.79636879976,0.0,8168.79636879976,2024-12-11 18:20:00
8166.664660849227,0.0,8166.664660849227,2024-12-11 18:30:00
7954.203945633852,0.0,7954.203945633852,2024-12-11 18:40:00
7146.8161088373945,0.0,7146.8161088373945,2024-12-11 18:50:00
6834.73775668687,0.0,6834.73775668687,2024-12-11 19:00:00
6881.55287322353,0.0,6881.55287322353,2024-12-11 19:10:00
6614.911610080399,0.0,6614.911610080399,2024-12-11 19:20:00
6926.002256503913,0.0,6926.002256503913,2024-12-11 19:30:00
7147.507293436906,0.0,7147.507293436906,2024-12-11 19:40:00
6971.24950662651,0.0,6971.24950662651,2024-12-11 19:50:00
6707.57161671318,0.0,6707.57161671318,2024-12-11 20:00:00
6181.574111922826,0.0,6181.574111922826,2024-12-11 20:10:00
6256.014417365039,0.0,6256.014417365039,2024-12-11 20:20:00
6171.839900360987,0.0,6171.839900360987,2024-12-11 20:30:00
5687.280266076606,0.0,5687.280266076606,2024-12-11 20:40:00
5416.962167292985,0.0,5416.962167292985,2024-12-11 20:50:00
4841.987695707296,0.0,4841.987695707296,2024-12-11 21:00:00
4082.9378058851657,0.0,4082.9378058851657,2024-12-11 21:10:00
3953.9134723704888,0.0,3953.9134723704888,2024-12-11 21:20:00
3506.2497679285048,0.0,3506.2497679285048,2024-12-11 21:30:00
3240.13200751438,0.0,3240.13200751438,2024-12-11 21:40:00
2664.7514109658614,0.0,2664.7514109658614,2024-12-11 21:50:00
2216.5469156863705,0.0,2216.5469156863705,2024-12-11 22:00:00
1820.5965220710025,0.0,1820.5965220710025,2024-12-11 22:10:00
1863.7924497439908,0.0,1863.7924497439908,2024-12-11 22:20:00
1731.3744068464691,0.0,1731.3744068464691,2024-12-11 22:30:00
1331.5364639999952,0.0,1331.5364639999952,2024-12-11 22:40:00
1334.3726528685197,0.0,1334.3726528685197,2024-12-11 22:50:00
932.714066196757,0.0,932.714066196757,2024-12-11 23:00:00
755.576651090797,0.0,755.576651090797,2024-12-11 23:10:00
578.2536550376358,0.0,578.2536550376358,2024-12-11 23:20:00
487.5544093379746,0.0,487.5544093379746,2024-12-11 23:30:00
444.1083492074551,0.0,444.1083492074551,2024-12-11 23:40:00
398.52034728110726,0.0,398.52034728110726,2024-12-11 23:50:00
266.7341640386732,0.0,266.7341640386732,2024-12-12 00:00:00
177.57423184825234,0.0,177.57423184825234,2024-12-12 00:10:00
133.52796373627953,0.0,133.52796373627953,2024-12-12 00:20:00
89.4960406968517,0.0,89.4960406968517,2024-12-12 00:30:00
90.03345959296442,0.0,90.03345959296442,2024-12-12 00:40:00
132.92207009158216,0.0,132.92207009158216,2024-12-12 00:50:00
89.44466315051417,0.0,89.44466315051417,2024-12-12 01:00:00
88.51511304229517,0.0,88.51511304229517,2024-12-12 01:10:00
89.43529446271681,0.0,89.43529446271681,2024-12-12 01:20:00
0.0,0.0,0.0,2024-12-12 01:30:00
0.0,0.0,0.0,2024-12-12 01:40:00
0.0,0.0,0.0,2024-12-12 01:50:00
0.0,357.21441934092445,131.50067391932794,2024-12-12 02:00:00
0.0,0.0,0.0,2024-12-12 02:10:00
0.0,0.0,0.0,2024-12-12 02:20:00
0.0,179.61581513623418,66.12163299724398,2024-12-12 02:30:00
0.0,535.7602603896527,197.22841936342428,2024-12-12 02:40:00
0.0,1072.1146425698562,394.67555166680137,2024-12-12 02:50:00
0.0,355.14703753644864,130.7396125348555,2024-12-12 03:00:00
0.0,718.67980057244,264.5662464629877,2024-12-12 03:10:00
0.0,716.4831885970102,263.75761181816785,2024-12-12 03:20:00
0.0,1075.2635561337866,395.8347553085093,2024-12-12 03:30:00
0.0,1424.933564724184,524.5581194544832,2024-12-12 03:40:00
0.0,1247.1999036959953,459.12936031738366,2024-12-12 03:50:00
0.0,2327.1404550185493,856.685849088879,2024-12-12 04:00:00
0.0,1964.8876753228387,723.3304130260595,2024-12-12 04:10:00
0.0,2687.4319803697094,989.3192922699118,2024-12-12 04:20:00
0.0,2506.046869626896,922.5463318009018,2024-12-12 04:30:00
0.0,1974.2216897245328,726.7665262335279,2024-12-12 04:40:00
0.0,2686.177227025167,988.857382275589,2024-12-12 04:50:00
0.0,2508.770925146725,923.549133248033,2024-12-12 05:00:00
0.0,3586.252447331881,1320.2003842372692,2024-12-12 05:10:00
0.0,3942.256061861703,1451.255326853425,2024-12-12 05:20:00
0.0,4306.59867094284,1585.3800878865718,2024-12-12 05:30:00
0.0,4118.623714024364,1516.1812197100196,2024-12-12 05:40:00
0.0,3578.8447998366646,1317.4734208644718,2024-12-12 05:50:00
0.0,4464.802597627043,1643.6194025649677,2024-12-12 06:00:00
0.0,5727.564906902177,2108.477722047098,2024-12-12 06:10:00
0.0,4119.1433995503185,1516.3725305675578,2024-12-12 06:20:00
0.0,4663.4019787553725,1716.7294200903573,2024-12-12 06:30:00
0.0,5009.353524242826,1844.083913391522,2024-12-12 06:40:00
0.0,2872.1383599524092,1057.314905204962,2024-12-12 06:50:00
0.0,4129.046384725287,1520.018097918182,2024-12-12 07:00:00
0.0,5744.154637657123,2114.584868501154,2024-12-12 07:10:00
0.0,5548.028376291387,2042.3852759134368,2024-12-12 07:20:00
0.0,5924.061140354793,2180.8135117649463,2024-12-12 07:30:00
0.0,4672.306621728109,1720.0074695993508,2024-12-12 07:40:00
0.0,4662.86553517578,1716.5319401219776,2024-12-12 07:50:00
0.0,5016.454726064701,1846.6980654936028,2024-12-12 08:00:00
0.0,6448.1091690309495,2373.7303292443657,2024-12-12 08:10:00
0.0,6625.3871105513035,2438.9913252141523,2024-12-12 08:20:00
0.0,7889.594747060752,2904.3817102990565,2024-12-12 08:30:00
0.0,8440.407057491144,3107.1512126005005,2024-12-12 08:40:00
0.0,7892.147699190454,2905.3215237762365,2024-12-12 08:50:00
0.0,7349.04040563399,2705.3884548789947,2024-12-12 09:00:00
0.0,4305.15234722453,1584.847655450014,2024-12-12 09:10:00
0.0,5198.285584476173,1913.635118215481,2024-12-12 09:20:00
0.0,5564.404774925509,2048.4138888141474,2024-12-12 09:30:00
0.0,5559.6393907946,2046.659616895743,2024-12-12 09:40:00
0.0,4314.062223054564,1588.1276313209453,2024-12-12 09:50:00
0.0,5563.24307851348,2047.98623569378,2024-12-12 10:00:00
43.67869780357994,4121.303783986415,1560.8465266398798,2024-12-12 10:10:00
43.72835395003947,4483.20208170187,1694.1211240629127,2024-12-12 10:20:00
43.74097938666474,4128.803819223167,1563.6697821216983,2024-12-12 10:30:00
43.98144157818812,5012.472321787275,1889.2134720576755,2024-12-12 10:40:00
44.185455189029625,6096.991950213427,2288.659661502037,2024-12-12 10:50:00
43.88031454442301,6984.024747251275,2614.896240013782,2024-12-12 11:00:00
44.75322953862102,8968.867983832275,3346.445771355642,2024-12-12 11:10:00
44.74369285695785,8615.36819319779,3216.30302005027,2024-12-12 11:20:00
44.03142472396211,9141.38435919763,3409.2320960966726,2024-12-12 11:30:00
44.1261038318119,9150.560243669033,3412.7046763374665,2024-12-12 11:40:00
133.84408848211976,9338.684271370576,3571.676406311982,2024-12-12 11:50:00
222.8775124674201,9696.405984883564,3792.397253468292,2024-12-12 12:00:00
176.72009356980544,9681.454992014034,3740.7359536194726,2024-12-12 12:10:00
266.5214930832615,9861.286247301032,3896.738295708624,2024-12-12 12:20:00
355.12454399323263,9680.946685029405,3918.953281946429,2024-12-12 12:30:00
533.4336746880618,10064.66347953742,4238.519356202123,2024-12-12 12:40:00
445.58966516329696,9693.07436021565,4013.882941426589,2024-12-12 12:50:00
400.4229297770119,9509.137245117285,3901.003780996433,2024-12-12 13:00:00
443.27953598765697,8975.74316267319,3747.503024490885,2024-12-12 13:10:00
664.6604279588541,5567.912174985215,2714.36548937574,2024-12-12 13:20:00
706.8227041946452,5385.911099441526,2689.528051176163,2024-12-12 13:30:00
1020.7712638868512,4846.615720632687,2804.946814994542,2024-12-12 13:40:00
1287.8915945067838,5204.811956340634,3203.9292537507267,2024-12-12 13:50:00
1686.0700081149005,5016.129089887374,3532.6481977735634,2024-12-12 14:00:00
2220.973233757569,4483.881160237182,3871.615991777433,2024-12-12 14:10:00
2527.8132406549685,3220.4959190562195,3713.368360439071,2024-12-12 14:20:00
2882.6899645389963,3399.0645926182237,4133.981235057465,2024-12-12 14:30:00
3151.3585935596484,3401.7910957977447,4403.653566577617,2024-12-12 14:40:00
3238.5836264167237,2863.420408900229,4292.6892086591,2024-12-12 14:50:00
3323.046782684305,2855.525126628605,4374.245889478638,2024-12-12 15:00:00
3506.973686869504,2150.6780045242626,4298.698745169845,2024-12-12 15:10:00
3950.5732556588096,1955.422022485784,4670.419095667196,2024-12-12 15:20:00
4392.474518360811,1428.5799300115175,4918.374967426526,2024-12-12 15:30:00
4704.512333303417,718.826387093776,4969.132542387451,2024-12-12 15:40:00
5501.839317039719,361.63672764741204,5634.967967017951,2024-12-12 15:50:00
5781.558314835396,537.113862394065,5979.285033164823,2024-12-12 16:00:00
6667.343820152404,358.2014433004412,6799.20784534991,2024-12-12 16:10:00
7106.708515617196,358.6175169379072,7238.725709222146,2024-12-12 16:20:00
7820.186046088962,357.003573735039,7951.609101811024,2024-12-12 16:30:00
8798.954315960087,356.1685185470331,8930.069964382676,2024-12-12 16:40:00
8393.683503157345,355.51723716292184,8524.559396586055,2024-12-12 16:50:00
8216.868712653406,179.81523819763208,8283.063758888047,2024-12-12 17:00:00
7772.290657508713,178.9241153118409,7838.1576563475,2024-12-12 17:10:00
7985.528768642714,177.73230982604318,8050.957030364303,2024-12-12 17:20:00
8253.88629446528,179.49168507875874,8319.96223169738,2024-12-12 17:30:00
8838.873903490216,0.0,8838.873903490216,2024-12-12 17:40:00
8914.204165053954,0.0,8914.204165053954,2024-12-12 17:50:00
8827.55589111115,0.0,8827.55589111115,2024-12-12 18:00:00
8262.98921511277,0.0,8262.98921511277,2024-12-12 18:10:00
8343.83551378573,0.0,8343.83551378573,2024-12-12 18:20:00
8169.121616291409,0.0,8169.121616291409,2024-12-12 18:30:00
8397.325714104689,0.0,8397.325714104689,2024-12-12 18:40:00
7952.75437811822,0.0,7952.75437811822,2024-12-12 18:50:00
8533.80342241842,0.0,8533.80342241842,2024-12-12 19:00:00
8394.570445370626,0.0,8394.570445370626,2024-12-12 19:10:00
7811.89042991993,0.0,7811.89042991993,2024-12-12 19:20:00
7499.161822691493,0.0,7499.161822691493,2024-12-12 19:30:00
7448.374692991585,0.0,7448.374692991585,2024-12-12 19:40:00
6880.570907167236,0.0,6880.570907167236,2024-12-12 19:50:00
7016.615921585769,0.0,7016.615921585769,2024-12-12 20:00:00
6933.192958994096,0.0,6933.192958994096,2024-12-12 20:10:00
6930.367327457577,0.0,6930.367327457577,2024-12-12 20:20:00
6491.889202795647,0.0,6491.889202795647,2024-12-12 20:30:00
6047.735014564009,0.0,6047.735014564009,2024-12-12 20:40:00
5243.791416972846,0.0,5243.791416972846,2024-12-12 20:50:00
4936.860359430491,0.0,4936.860359430491,2024-12-12 21:00:00
3869.110805487507,0.0,3869.110805487507,2024-12-12 21:10:00
3821.500850453589,0.0,3821.500850453589,2024-12-12 21:20:00
3377.081630922504,0.0,3377.081630922504,2024-12-12 21:30:00
2843.7761555987795,0.0,2843.7761555987795,2024-12-12 21:40:00
2222.470100767751,0.0,2222.470100767751,2024-12-12 21:50:00
2130.937723184389,0.0,2130.937723184389,2024-12-12 22:00:00
1511.5432015875144,0.0,1511.5432015875144,2024-12-12 22:10:00
1377.5500342893215,0.0,1377.5500342893215,2024-12-12 22:20:00
1510.874522385628,0.0,1510.874522385628,2024-12-12 22:30:00
1464.4790717015833,0.0,1464.4790717015833,2024-12-12 22:40:00
1110.7370479826964,0.0,1110.7370479826964,2024-12-12 22:50:00
1070.0874713445671,0.0,1070.0874713445671,2024-12-12 23:00:00
1021.3246577456758,0.0,1021.3246577456758,2024-12-12 23:10:00
712.1140911617659,0.0,712.1140911617659,2024-12-12 23:20:00
712.0076535714686,0.0,712.0076535714686,2024-12-12 23:30:00
665.6764521704334,0.0,665.6764521704334,2024-12-12 23:40:00
665.9856202772503,0.0,665.9856202772503,2024-12-12 23:50:00
400.9681818803496,0.0,400.9681818803496,2024-12-13 00:00:00
355.68195980740654,0.0,355.68195980740654,2024-12-13 00:10:00
356.1256738070854,0.0,356.1256738070854,2024-12-13 00:20:00
222.51406522816168,0.0,222.51406522816168,2024-12-13 00:30:00
88.89394561640991,0.0,88.89394561640991,2024-12-13 00:40:00
88.91565544664803,0.0,88.91565544664803,2024-12-13 00:50:00
0.0,0.0,0.0,2024-12-13 01:00:00
0.0,178.0880872987086,65.55923341502499,2024-12-13 01:10:00
0.0,180.17078480852464,66.32593294136615,2024-12-13 01:20:00
0.0,359.5316683648426,132.35371845444598,2024-12-13 01:30:00
0.0,360.9315572028707,132.86905690565544,2024-12-13 01:40:00
0.0,359.37720308124284,132.2968554394311,2024-12-13 01:50:00
0.0,177.79748797200796,65.45225563016362,2024-12-13 02:00:00
0.0,895.7445906660622,329.7487753980063,2024-12-13 02:10:00
0.0,356.02997357923647,131.06464612355688,2024-12-13 02:20:00
0.0,535.337348726088,197.07273368626232,2024-12-13 02:30:00
0.0,355.5491200002825,130.88763039780417,2024-12-13 02:40:00
0.0,178.0648265949009,65.55067049577836,2024-12-13 02:50:00
0.0,0.0,0.0,2024-12-13 03:00:00
0.0,179.33408090272846,66.0179187025061,2024-12-13 03:10:00
0.0,538.1820461135974,198.11994679777175,2024-12-13 03:20:00
0.0,892.4243819521902,328.52651319416645,2024-12-13 03:30:00
0.0,1256.8816951245528,462.6935000291868,2024-12-13 03:40:00
0.0,711.5632796369516,261.9464549643568,2024-12-13 03:50:00
0.0,1618.800827648952,595.9261111848826,2024-12-13 04:00:00
0.0,896.0425331853136,329.8584564185627,2024-12-13 04:10:00
0.0,1619.106219213342,596.0385344084486,2024-12-13 04:20:00
0.0,1621.6671693915769,596.9812921922274,2024-12-13 04:30:00
0.0,2692.163289227259,991.0610201218732,2024-12-13 04:40:00
0.0,1794.6609671313736,660.6651743507912,2024-12-13 04:50:00
0.0,2330.6470072925126,857.9767095978424,2024-12-13 05:00:00
0.0,2160.496447150603,795.3395031611738,2024-12-13 05:10:00
0.0,2865.6995638934236,1054.9446032934436,2024-12-13 05:20:00
0.0,3040.3086906023145,1119.223133474417,2024-12-13 05:30:00
0.0,4126.637512945343,1519.131324469808,2024-12-13 05:40:00
0.0,5551.959163191404,2043.8323091192608,2024-12-13 05:50:00
0.0,5733.76600566811,2110.7605209001367,2024-12-13 06:00:00
0.0,5378.107662281955,1979.8326823022364,2024-12-13 06:10:00
0.0,6099.517173450572,2245.4038120050004,2024-12-13 06:20:00
0.0,5740.386646160162,2113.1977648615893,2024-12-13 06:30:00
0.0,4842.095374276924,1782.5114844856646,2024-12-13 06:40:00
0.0,6267.797347082964,2307.35247656549,2024-12-13 06:50:00
0.0,6440.852574851737,2371.058972845354,2024-12-13 07:00:00
0.0,4841.650351853146,1782.3476592158338,2024-12-13 07:10:00
0.0,5904.607587723486,2173.652111937185,2024-12-13 07:20:00
0.0,5734.599036014661,2111.0671827985248,2024-12-13 07:30:00
0.0,6828.841380221008,2513.8885637486264,2024-12-13 07:40:00
0.0,6617.857739139577,2436.2195518443714,2024-12-13 07:50:00
0.0,5021.493357158938,1848.5529273039003,2024-12-13 08:00:00
0.0,5024.8889974256645,1849.8029579837537,2024-12-13 08:10:00
0.0,6449.735139724126,2374.328894784694,2024-12-13 08:20:00
0.0,7525.330299019164,2770.2857225427388,2024-12-13 08:30:00
0.0,7532.0897061489295,2772.7740504061526,2024-12-13 08:40:00
0.0,5560.159408724527,2046.851050120532,2024-12-13 08:50:00
0.0,6275.818541236767,2310.305303718462,2024-12-13 09:00:00
0.0,6453.647726447052,2375.7692279934763,2024-12-13 09:10:00
0.0,5564.734868113608,2048.5354054001,2024-12-13 09:20:00
0.0,6637.840229106733,2443.575668381088,2024-12-13 09:30:00
0.0,5377.394081753844,1979.5699932413768,2024-12-13 09:40:00
0.0,5188.728827288022,1910.117007123986,2024-12-13 09:50:00
0.0,3226.436265539976,1187.7419283887762,2024-12-13 10:00:00
0.0,4135.043288830768,1522.225726974017,2024-12-13 10:10:00
0.0,4301.110819372336,1583.3598553852578,2024-12-13 10:20:00
0.0,4119.024960464967,1516.328929809305,2024-12-13 10:30:00
0.0,3761.559293244514,1384.7357644795245,2024-12-13 10:40:00
0.0,3758.6586781868978,1383.667966501042,2024-12-13 10:50:00
44.74949992992433,4841.760146037126,1827.13757747269,2024-12-13 11:00:00
89.86500943234844,5382.345485837889,2071.2577537684324,2024-12-13 11:10:00
88.94738720514303,7189.589717319517,2735.637559386198,2024-12-13 11:20:00
44.88352279659544,8069.830322389066,3015.6150172494963,2024-12-13 11:30:00
44.55546634844476,8963.306556339394,3344.200690297904,2024-12-13 11:40:00
44.45998810311068,9846.345672952613,3669.176745127896,2024-12-13 11:50:00
177.56261993181744,10397.765257043564,4005.272433771228,2024-12-13 12:00:00
222.50858711343813,10394.072656734472,4048.85905092981,2024-12-13 12:10:00
355.9128111256759,10934.876899933717,4381.348526232701,2024-12-13 12:20:00
444.3409466782316,10030.843292378628,4136.976466153301,2024-12-13 12:30:00
489.9921919148735,10581.064593739331,4385.1796466315245,2024-12-13 12:40:00
535.5134341870182,10588.40653473928,4433.403663867654,2024-12-13 12:50:00
888.1747547625957,10403.19823878194,4717.884601974976,2024-12-13 13:00:00
936.1851745829651,10405.126412896594,4766.604836914171,2024-12-13 13:10:00
1111.813232695356,10040.21239414867,4807.897782024966,2024-12-13 13:20:00
1198.1966235267216,7706.012737265875,4034.996633030966,2024-12-13 13:30:00
1332.7529810515543,6997.582454766797,3908.75987994909,2024-12-13 13:40:00
1639.35481248924,5191.7892135029715,3550.598433848065,2024-12-13 13:50:00
1640.2068662805923,4310.785029960413,3227.1280706570715,2024-12-13 14:00:00
1822.09231269848,3239.0711801357975,3014.4855084894207,2024-12-13 14:10:00
2435.817605454499,3224.259432568905,3622.758180406217,2024-12-13 14:20:00
3108.441617905193,3402.116004323357,4360.8561988890415,2024-12-13 14:30:00
3684.039082816668,3036.229059103976,4801.760389202571,2024-12-13 14:40:00
4172.315262130398,2149.8653286650665,4963.741151591588,2024-12-13 14:50:00
4617.170648607222,2148.0021966244635,5407.910666766262,2024-12-13 15:00:00
5063.0847286891485,2144.3002285356397,5852.461948281976,2024-12-13 15:10:00
5638.058799121756,1610.91923113724,6231.083472971711,2024-12-13 15:20:00
5816.446978238034,1254.3979166746162,6278.226129566976,2024-12-13 15:30:00
6082.602788378813,1075.1064770455744,6478.37971845732,2024-12-13 15:40:00
6078.827372802795,1255.2321549311025,6540.913630695743,2024-12-13 15:50:00
6381.66568760957,895.8500900065551,6711.453300281834,2024-12-13 16:00:00
6836.28535846326,720.7065634606848,7101.597713345305,2024-12-13 16:10:00
6439.93605948774,718.7110791434866,6704.513820472396,2024-12-13 16:20:00
6612.735953219234,538.820688598602,6811.09100227667,2024-12-13 16:30:00
7002.598159930556,362.9652066014484,7136.215860373396,2024-12-13 16:40:00
7364.778628567013,179.7860333588315,7430.962923679146,2024-12-13 16:50:00
8437.757108246065,180.41006999180246,8504.17112879296,2024-12-13 17:00:00
8166.495947905052,179.98848933989171,8232.754772757607,2024-12-13 17:10:00
9142.44149116048,181.24009142534416,9209.161065940263,2024-12-13 17:20:00
9105.563115782204,0.0,9105.563115782204,2024-12-13 17:30:00
8792.513421459895,0.0,8792.513421459895,2024-12-13 17:40:00
8887.416521833939,0.0,8887.416521833939,2024-12-13 17:50:00
8794.5615271831,0.0,8794.5615271831,2024-12-13 18:00:00
8306.251718554242,0.0,8306.251718554242,2024-12-13 18:10:00
8218.198734837955,0.0,8218.198734837955,2024-12-13 18:20:00
8478.89012202306,0.0,8478.89012202306,2024-12-13 18:30:00
9364.953599991548,0.0,9364.953599991548,2024-12-13 18:40:00
9367.831452762935,0.0,9367.831452762935,2024-12-13 18:50:00
9553.771803284864,0.0,9553.771803284864,2024-12-13 19:00:00
9105.093188081317,0.0,9105.093188081317,2024-12-13 19:10:00
8619.620676443776,0.0,8619.620676443776,2024-12-13 19:20:00
7550.415969537188,0.0,7550.415969537188,2024-12-13 19:30:00
7685.739339981114,0.0,7685.739339981114,2024-12-13 19:40:00
7111.734402195022,0.0,7111.734402195022,2024-12-13 19:50:00
6750.423305116719,0.0,6750.423305116719,2024-12-13 20:00:00
6262.9132042698775,0.0,6262.9132042698775,2024-12-13 20:10:00
6088.148823168835,0.0,6088.148823168835,2024-12-13 20:20:00
6087.270846967215,0.0,6087.270846967215,2024-12-13 20:30:00
5726.262392301714,0.0,5726.262392301714,2024-12-13 20:40:00
5770.686762495214,0.0,5770.686762495214,2024-12-13 20:50:00
5417.3266846453325,0.0,5417.3266846453325,2024-12-13 21:00:00
5329.274509974866,0.0,5329.274509974866,2024-12-13 21:10:00
