Home_Load,Work_Load,Total_Load,timestamp
3193.098267130568,0.0,3193.098267130568,2025-05-25 23:30:00
2885.737575612314,0.0,2885.737575612314,2025-05-25 23:40:00
2794.446368643204,0.0,2794.446368643204,2025-05-25 23:50:00
2220.17254912157,0.0,2220.17254912157,2025-05-26 00:00:00
2169.577245735456,0.0,2169.577245735456,2025-05-26 00:10:00
2130.513337956513,0.0,2130.513337956513,2025-05-26 00:20:00
1776.0958779879393,0.0,1776.0958779879393,2025-05-26 00:30:00
1554.3988308804414,0.0,1554.3988308804414,2025-05-26 00:40:00
1198.8256916761286,0.0,1198.8256916761286,2025-05-26 00:50:00
933.924160156147,0.0,933.924160156147,2025-05-26 01:00:00
754.9570560352045,0.0,754.9570560352045,2025-05-26 01:10:00
755.9215532704918,0.0,755.9215532704918,2025-05-26 01:20:00
975.245411429716,0.0,975.245411429716,2025-05-26 01:30:00
795.8202625221138,0.0,795.8202625221138,2025-05-26 01:40:00
797.6642482493044,178.00008677445126,863.041779082978,2025-05-26 01:50:00
621.2559550855483,0.0,621.2559550855483,2025-05-26 02:00:00
621.0720171138643,179.68729339237993,687.0692409189587,2025-05-26 02:10:00
443.81201414359913,537.1924011365431,641.1170458732828,2025-05-26 02:20:00
445.4666793858519,360.0221308677203,577.6989630219498,2025-05-26 02:30:00
354.13742378573323,357.97851663128523,485.6191097385617,2025-05-26 02:40:00
311.9342321406991,356.7829530221371,442.9768003484911,2025-05-26 02:50:00
266.92133919084523,181.1897050210827,333.47038274142574,2025-05-26 03:00:00
223.10407790568743,899.985985506925,553.6593185439096,2025-05-26 03:10:00
222.36018350889356,715.334711807957,485.0949833906559,2025-05-26 03:20:00
265.5284048501585,712.6832973336201,527.2893685125687,2025-05-26 03:30:00
221.8500887968143,356.98670035014015,352.967491222163,2025-05-26 03:40:00
178.05281680233298,542.5086766323393,377.3104597438703,2025-05-26 03:50:00
177.80688137626657,1617.522121501487,771.9054814888099,2025-05-26 04:00:00
133.4680816105054,1790.6674879624795,791.1611256339379,2025-05-26 04:10:00
88.71848251529073,1258.135342505117,550.8181569485334,2025-05-26 04:20:00
88.80360311700954,2155.1385380504207,880.3629712917285,2025-05-26 04:30:00
88.68105943292252,1797.865358505134,749.0178044335096,2025-05-26 04:40:00
89.1750007596653,2156.3985058391363,881.1971416467402,2025-05-26 04:50:00
88.72530867533719,2513.0680874692184,1011.7483776687072,2025-05-26 05:00:00
89.00939938829737,3601.478813879532,1411.7941039799532,2025-05-26 05:10:00
88.69461657529348,4857.940961043212,1872.964448820986,2025-05-26 05:20:00
88.53862543676225,4138.03838682955,1608.3959307237876,2025-05-26 05:30:00
88.85793974800305,5216.277492873774,2004.740953105621,2025-05-26 05:40:00
89.0072176941353,5939.9914702678025,2270.702645692834,2025-05-26 05:50:00
44.45248848745233,4139.625976099468,1564.892898357886,2025-05-26 06:00:00
44.76539691273861,5927.528152308486,2221.883181333052,2025-05-26 06:10:00
0.0,4859.200717960291,1784.7325275071485,2025-05-26 06:20:00
0.0,6297.736247901897,2313.091264114188,2025-05-26 06:30:00
0.0,6459.96030043376,2372.674426058397,2025-05-26 06:40:00
0.0,5205.592641298919,1911.958581488248,2025-05-26 06:50:00
0.0,5945.455763028821,2183.702404371246,2025-05-26 07:00:00
0.0,6106.221294720283,2242.749867187759,2025-05-26 07:10:00
0.0,6460.814146174411,2372.9880344798767,2025-05-26 07:20:00
0.0,6101.201946317379,2240.906314125947,2025-05-26 07:30:00
0.0,6837.397523846451,2511.303087193304,2025-05-26 07:40:00
0.0,7006.4713791635195,2573.4021085447152,2025-05-26 07:50:00
0.0,5921.709296578632,2174.9805808560404,2025-05-26 08:00:00
0.0,6641.901114558986,2439.499343961094,2025-05-26 08:10:00
0.0,6105.878269713658,2242.623877766328,2025-05-26 08:20:00
0.0,6464.698493026714,2374.4147135939543,2025-05-26 08:30:00
0.0,6470.827119532133,2376.665692655745,2025-05-26 08:40:00
0.0,5933.0617869661455,2179.1502293309263,2025-05-26 08:50:00
0.0,7368.483134482763,2706.3651599926943,2025-05-26 09:00:00
0.0,5935.282243108739,2179.9657791576583,2025-05-26 09:10:00
0.0,6122.028492501921,2248.5556821122905,2025-05-26 09:20:00
0.0,6310.704779437933,2317.8544672436283,2025-05-26 09:30:00
0.0,5769.124958678847,2118.9379831441684,2025-05-26 09:40:00
0.0,6296.186561201552,2312.522080739785,2025-05-26 09:50:00
0.0,5752.799778987822,2112.9419189963587,2025-05-26 10:00:00
0.0,5217.035120279144,1916.16128181216,2025-05-26 10:10:00
0.0,5587.169843069569,2052.1078124591186,2025-05-26 10:20:00
