Home_Load,Work_Load,Total_Load
10254.021684626117,0.0,10254.021684626117
8876.207779223174,0.0,8876.207779223174
7821.602276447824,0.0,7821.602276447824
6833.676684927407,0.0,6833.676684927407
5863.714123962132,0.0,5863.714123962132
4803.723620870138,0.0,4803.723620870138
4045.082441039361,0.0,4045.082441039361
3730.594321667149,0.0,3730.594321667149
2976.0688931232403,0.0,2976.0688931232403
2664.403883822324,0.0,2664.403883822324
1997.2565037235172,0.0,1997.2565037235172
1686.188221153052,0.0,1686.188221153052
1509.0828118008224,0.0,1509.0828118008224
1020.901656842187,0.0,1020.901656842187
666.3879625729794,66.08823401272431,732.4761965857037
578.8239985554503,0.0,578.8239985554503
398.29396627650743,0.0,398.29396627650743
310.7918418267913,0.0,310.7918418267913
133.02179713703094,0.0,133.02179713703094
