Home_Load,Work_Load,Total_Load
0.0,1191.2904974626447,1191.2904974626447
0.0,1320.692932914621,1320.692932914621
0.0,1254.0171700575015,1254.0171700575015
0.0,1322.9699373840901,1322.9699373840901
0.0,1317.5536605949328,1317.5536605949328
0.0,1390.496836084198,1390.496836084198
0.0,1388.3709840338756,1388.3709840338756
0.0,1581.422639768063,1581.422639768063
0.0,2108.980925971834,2108.980925971834
0.0,1979.9116183522453,1979.9116183522453
0.0,1916.3051365361744,1916.3051365361744
0.0,2040.8713384884175,2040.8713384884175
0.0,1975.4426131412213,1975.4426131412213
0.0,2175.578529684253,2175.578529684253
0.0,2041.441074794881,2041.441074794881
0.0,2175.6864116734914,2175.6864116734914
0.0,2446.728197465354,2446.728197465354
0.0,2313.8818792166408,2313.8818792166408
0.0,2175.1395101667313,2175.1395101667313
0.0,1912.7788325030463,1912.7788325030463
0.0,1849.5317736631068,1849.5317736631068
0.0,1647.8140325252957,1647.8140325252957
0.0,1054.648481859246,1054.648481859246
0.0,1582.0464190228554,1582.0464190228554
0.0,1056.5060706337224,1056.5060706337224
0.0,1253.0388206391444,1253.0388206391444
0.0,1250.7366285229905,1250.7366285229905
0.0,1056.8269832751553,1056.8269832751553
0.0,1517.1633009762816,1517.1633009762816
0.0,1789.1328369397866,1789.1328369397866
0.0,1986.0520651700253,1986.0520651700253
0.0,1980.162290369724,1980.162290369724
0.0,2372.662208147332,2372.662208147332
0.0,2638.3060345082777,2638.3060345082777
43.8209258854843,2839.9456300372,2883.7665559226843
44.46213292964863,2904.7835085885413,2949.24564151819
132.68074515420776,3102.04134184627,3234.7220870004776
132.8181682665603,2838.3048490396964,2971.1230173062568
266.41354067020507,2771.391216301648,3037.804756971853
399.8124876499758,2963.0575274143894,3362.8700150643654
442.98228369033006,2972.678672905484,3415.660956595814
577.3368078592848,2969.4438995459054,3546.7807074051902
622.0536263395453,2906.9071065194157,3528.960732858961
887.2333086236727,2445.7295914127085,3332.962900036381
1022.2246763853167,2568.001904489498,3590.2265808748148
1420.072236130436,2245.3333207901683,3665.4055569206043
1909.0845433488594,1917.6361985997557,3826.720741948615
2304.872443002745,1914.1329833158445,4219.005426318589
2483.5189717796106,1716.5294940104895,4200.0484657901
3060.82511195992,1582.566163659921,4643.391275619841
