Home_Load,Work_Load,Total_Load,timestamp
4180.520818646366,0.0,4180.520818646366,2025-06-15 17:00:00
4710.622735536643,0.0,4710.622735536643,2025-06-15 17:10:00
4352.134716981132,0.0,4352.134716981132,2025-06-15 17:20:00
4090.6354684353473,0.0,4090.6354684353473,2025-06-15 17:30:00
4038.0960103938537,0.0,4038.0960103938537,2025-06-15 17:40:00
4044.793298271247,0.0,4044.793298271247,2025-06-15 17:50:00
3684.499516563583,0.0,3684.499516563583,2025-06-15 18:00:00
3379.370254960827,0.0,3379.370254960827,2025-06-15 18:10:00
3506.7784400377936,0.0,3506.7784400377936,2025-06-15 18:20:00
3594.7674022923097,0.0,3594.7674022923097,2025-06-15 18:30:00
3510.26404724195,0.0,3510.26404724195,2025-06-15 18:40:00
3774.535187133849,0.0,3774.535187133849,2025-06-15 18:50:00
3510.183647534047,0.0,3510.183647534047,2025-06-15 19:00:00
3419.6905625142977,0.0,3419.6905625142977,2025-06-15 19:10:00
3330.225307972547,0.0,3330.225307972547,2025-06-15 19:20:00
3017.239479873397,0.0,3017.239479873397,2025-06-15 19:30:00
3062.110550608577,0.0,3062.110550608577,2025-06-15 19:40:00
2975.9707928468915,0.0,2975.9707928468915,2025-06-15 19:50:00
2885.165398920566,0.0,2885.165398920566,2025-06-15 20:00:00
2793.4144478014723,0.0,2793.4144478014723,2025-06-15 20:10:00
2840.6346083436915,0.0,2840.6346083436915,2025-06-15 20:20:00
2657.435401342622,0.0,2657.435401342622,2025-06-15 20:30:00
2307.451425925203,0.0,2307.451425925203,2025-06-15 20:40:00
2042.2064003712808,0.0,2042.2064003712808,2025-06-15 20:50:00
2084.3529043511785,0.0,2084.3529043511785,2025-06-15 21:00:00
1864.9142993287653,0.0,1864.9142993287653,2025-06-15 21:10:00
1511.3298749642815,0.0,1511.3298749642815,2025-06-15 21:20:00
1331.5818707500246,0.0,1331.5818707500246,2025-06-15 21:30:00
1424.3556075695233,0.0,1424.3556075695233,2025-06-15 21:40:00
1333.8211635984758,0.0,1333.8211635984758,2025-06-15 21:50:00
1334.3639406146838,0.0,1334.3639406146838,2025-06-15 22:00:00
1203.9337599818557,0.0,1203.9337599818557,2025-06-15 22:10:00
1111.7370940177873,0.0,1111.7370940177873,2025-06-15 22:20:00
1113.7907534207147,0.0,1113.7907534207147,2025-06-15 22:30:00
1203.3061531228334,0.0,1203.3061531228334,2025-06-15 22:40:00
1068.3790154457815,0.0,1068.3790154457815,2025-06-15 22:50:00
977.871603872217,0.0,977.871603872217,2025-06-15 23:00:00
842.889583812452,0.0,842.889583812452,2025-06-15 23:10:00
798.8946414501485,0.0,798.8946414501485,2025-06-15 23:20:00
755.4869774417169,0.0,755.4869774417169,2025-06-15 23:30:00
